#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099370.1281414926,8060.13578091986,-2091309.9923605728,7.31874367590274,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098352.1281414926,13626.063183488808,-2084726.0649580038,12.372702701570212,1427.029397610669,0.9212475885025758,279
3000,11.999999999999122,-2094486.1281414926,19997.613654174416,-2074488.5144873182,18.158181504968685,1427.029397610669,0.9212475885025758,222
4000,15.999999999998682,-2090283.6281414926,26647.8296893226,-2063635.79845217,24.19669349453633,1427.029397610669,0.9212475885025758,239
5000,20.000000000000018,-2086063.1281414926,33213.01751932319,-2052850.1106221694,30.157998392857397,1427.029397610669,0.9212475885025758,247
6000,24.000000000001354,-2082220.1281414926,39891.19365102161,-2042328.934490471,36.2218986370856,1427.029397610669,0.9212475885025758,253
7000,28.00000000000269,-2078608.1281414926,46667.60347201392,-2031940.5246694786,42.37499678217078,1427.029397610669,0.9212475885025758,256
8000,32.00000000000402,-2074492.1281414926,53143.35379547748,-2021348.7743460152,48.255090866784975,1427.029397610669,0.9212475885025758,259
9000,36.000000000001805,-2070246.1281414926,59918.592234281685,-2010327.535907211,54.407125376440895,1427.029397610669,0.9212475885025758,264
10000,39.99999999999959,-2066105.6281414926,66390.74396214509,-1999714.8841793474,60.28395187357187,1427.029397610669,0.9212475885025758,262
11000,43.99999999999737,-2062017.1281414926,73160.68078606768,-1988856.447355425,66.43117242457478,1427.029397610669,0.9212475885025758,263
12000,47.999999999995154,-2057777.6281414926,79487.46852874535,-1978290.1596127474,72.1760058912905,1427.029397610669,0.9212475885025758,264
13000,51.99999999999294,-2053447.1281414926,86051.1614236713,-1967395.9667178213,78.13595336252588,1427.029397610669,0.9212475885025758,264
14000,55.99999999999072,-2048894.6281414926,92446.50000314481,-1956448.1281383478,83.9430321830314,1427.029397610669,0.9212475885025758,264
15000,59.9999999999885,-2043681.1281414926,99578.59982489169,-1944102.528316601,90.41910304400639,1427.029397610669,0.9212475885025758,267
16000,63.99999999998629,-2038974.1281414926,105754.07667509257,-1933220.0514664,96.02654358490673,1427.029397610669,0.9212475885025758,265
17000,67.99999999999118,-2033584.1281414926,112664.72498856967,-1920919.4031529229,102.30153261925727,1427.029397610669,0.9212475885025758,265
18000,71.99999999999606,-2028699.1281414926,118927.27272198697,-1909771.8554195056,107.98803503866888,1427.029397610669,0.9212475885025758,265
19000,76.00000000000095,-2022628.1281414926,125847.9898475412,-1896780.1382939513,114.27216672975827,1427.029397610669,0.9212475885025758,265
20000,80.00000000000584,-2017287.1281414926,132973.49496800525,-1884313.6331734874,120.74224948710571,1427.029397610669,0.9212475885025758,267
21000,84.00000000001073,-2011293.6281414926,139404.28594885994,-1871889.3421926326,126.58151970555498,1427.029397610669,0.9212475885025758,266
22000,88.00000000001562,-2006134.1281414926,145042.69549734882,-1861091.4326441437,131.70129378217024,1427.029397610669,0.9212475885025758,266
23000,92.0000000000205,-1999389.6281414926,152430.34577320624,-1846959.2823682863,138.40940890650901,1427.029397610669,0.9212475885025758,265
24000,96.0000000000254,-1994206.1281414926,158301.83757844332,-1835904.2905630493,143.74082573194485,1427.029397610669,0.9212475885025758,267
25000,100.00000000003028,-1987257.1281414926,164921.0674676196,-1822336.060673873,149.75120176127106,1427.029397610669,0.9212475885025758,266
26000,104.00000000003517,-1980548.1281414926,172149.485916143,-1808398.6422253496,156.3147316129818,1427.029397610669,0.9212475885025758,265
27000,108.00000000004006,-1972832.1281414926,178941.94912494815,-1793890.1790165445,162.48240651380976,1427.029397610669,0.9212475885025758,265
28000,112.00000000004495,-1966027.6281414926,185528.16568475644,-1780499.4624567362,168.4628058650626,1427.029397610669,0.9212475885025758,265
29000,116.00000000004984,-1958245.1281414926,191899.7552393133,-1766345.3729021794,174.24832015729692,1427.029397610669,0.9212475885025758,265
30000,120.00000000005473,-1950890.6281414926,199104.45350957342,-1751786.1746319192,180.79031167400012,1427.029397610669,0.9212475885025758,265
31000,124.00000000005961,-1941741.1281414926,203235.29037824375,-1738505.837763249,184.54118349930286,1427.029397610669,0.9212475885025758,264
32000,128.0000000000645,-1932382.6281414926,211084.60201882158,-1721298.026122671,191.6684951837609,1427.029397610669,0.9212475885025758,265
33000,132.00000000005517,-1920558.6281414926,218187.61976218416,-1702371.0083793085,198.118159011028,1427.029397610669,0.9212475885025758,264
34000,136.00000000004584,-1909914.1281414926,223999.3811687613,-1685914.7469727313,203.39533959413075,1427.029397610669,0.9212475885025758,264
35000,140.00000000003652,-1896699.1281414926,230627.60060070496,-1666071.5275407876,209.41387828486447,1427.029397610669,0.9212475885025758,264
36000,144.0000000000272,-1881206.1281414926,238236.93757369363,-1642969.190567799,216.3232887914103,1427.029397610669,0.9212475885025758,264
37000,148.00000000001788,-1863552.6281414926,244258.77533605683,-1619293.8528054357,221.79122236455643,1427.029397610669,0.9212475885025758,263
38000,152.00000000000855,-1848471.1281414926,250759.5353827583,-1597711.5927587342,227.69402571347567,1427.029397610669,0.9212475885025758,263
