#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2051411.4752915297,7788.1861233306845,-2043623.289168199,7.2283196481469,1399.4043994286228,0.9189962786472654,0
2000,7.999999999999562,-2051385.4752915297,13293.875949913308,-2038091.5993416163,12.338223972450617,1399.4043994286228,0.9189962786472654,167
3000,11.999999999999122,-2048527.4752915297,19735.44347686797,-2028792.0318146618,18.316728900635216,1399.4043994286228,0.9189962786472654,128
4000,15.999999999998682,-2044805.4752915297,26208.658886072568,-2018596.8164054572,24.32460665138298,1399.4043994286228,0.9189962786472654,139
5000,20.000000000000018,-2040736.4752915297,32485.986037492337,-2008250.4892540374,30.150677891581935,1399.4043994286228,0.9189962786472654,144
6000,24.000000000001354,-2036753.9752915297,39119.97889030538,-1997633.9964012243,36.30777533690432,1399.4043994286228,0.9189962786472654,148
7000,28.00000000000269,-2033104.9752915297,45632.502709843575,-1987472.472581686,42.352135748730326,1399.4043994286228,0.9189962786472654,150
8000,32.00000000000402,-2029494.9752915297,52347.97330355385,-1977147.0019879758,48.584853774517505,1399.4043994286228,0.9189962786472654,152
9000,36.000000000001805,-2025142.4752915297,58304.82019608413,-1966837.6550954455,54.11348300248276,1399.4043994286228,0.9189962786472654,153
10000,39.99999999999959,-2021696.4752915297,64992.63976268839,-1956703.8355288412,60.320537740393036,1399.4043994286228,0.9189962786472654,153
11000,43.99999999999737,-2017662.9752915297,71539.35563066513,-1946123.6196608646,66.3966322494305,1399.4043994286228,0.9189962786472654,154
12000,47.999999999995154,-2013449.4752915297,77870.7166895245,-1935578.7586020052,72.27285308141205,1399.4043994286228,0.9189962786472654,154
13000,51.99999999999294,-2009832.9752915297,84414.98905532238,-1925417.9862362072,78.34667974341426,1399.4043994286228,0.9189962786472654,154
14000,55.99999999999072,-2005100.4752915297,91217.19901797028,-1913883.2762735593,84.65990173698432,1399.4043994286228,0.9189962786472654,155
15000,59.9999999999885,-2001108.4752915297,97868.19555084567,-1903240.279740684,90.83278052506601,1399.4043994286228,0.9189962786472654,154
16000,63.99999999998629,-1995723.9752915297,104177.53771728382,-1891546.437574246,96.68856532865809,1399.4043994286228,0.9189962786472654,154
17000,67.99999999999118,-1991060.4752915297,110313.9499244635,-1880746.5253670663,102.38385152545435,1399.4043994286228,0.9189962786472654,154
18000,71.99999999999606,-1986785.4752915297,116662.87778113228,-1870122.5975103974,108.27637633730359,1399.4043994286228,0.9189962786472654,154
