Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2551012490707005,1.1564576858322313
1.0,4e-06,1.2781067489682265,1.1160435439918954
2.0,8e-06,1.268652399839121,1.0775812351955403
3.0,1.2e-05,1.284178057608483,1.049145204145941
4.0,1.6e-05,1.2428246284332818,0.9847100784532479
5.0,1.9999999999999998e-05,1.2609308919558007,0.9605694841189378
6.0,2.4e-05,1.263291312293759,0.9630008390813727
7.0,2.8e-05,1.2659572239238048,0.9445497707504471
8.0,3.2e-05,1.3051186416052114,0.9325962948621025
9.0,3.6e-05,1.334392030968643,0.9399226958836564
10.0,3.9999999999999996e-05,1.291001202778462,0.958456063625711
11.0,4.4e-05,1.2570150989118103,0.9559064434394844
12.0,4.8e-05,1.2872961592770047,0.9291093734300099
13.0,5.2e-05,1.2677026623944667,0.9821785913006942
14.0,5.6e-05,1.2517035878758407,0.999420770551531
15.0,5.9999999999999995e-05,1.2481873192159134,1.0447095863858176
16.0,6.4e-05,1.223765704056943,1.023273624337133
17.0,6.8e-05,1.2643743054560732,1.009855280612633
18.0,7.2e-05,1.2923353510870266,0.9866808090275168
19.0,7.599999999999999e-05,1.2710272094363586,0.9808859157094798
20.0,7.999999999999999e-05,1.2758440989108464,1.0351980077547056
21.0,8.4e-05,1.2782477508988448,1.0553706958660793
22.0,8.8e-05,1.2778700807076029,1.0102010387313645
23.0,9.2e-05,1.2675070792585368,1.0100354317751967
24.0,9.6e-05,1.2623342720611581,1.0166639633617087
25.0,9.999999999999999e-05,1.2999656669197908,0.9794477856198236
26.0,0.000104,1.3014507350106383,0.9901197991343231
27.0,0.000108,1.3563347059334596,0.9623152552637393
28.0,0.000112,1.3622202425785377,0.9952114980390696
29.0,0.000116,1.38782398440374,0.9965727580907778
30.0,0.00011999999999999999,1.3284570794564508,1.0189303326531471
31.0,0.000124,1.3521382898410117,1.000805189404777
32.0,0.000128,1.3482011026888918,0.9679169094696902
33.0,0.00013199999999999998,1.3181787252214288,0.9473553405513908
34.0,0.000136,1.3081244416482696,0.9328657243497561
35.0,0.00014,1.3211248860402127,0.9731811753817021
36.0,0.000144,1.3296609574048448,0.9869342656852048
37.0,0.000148,1.3653218483634895,1.0097020587769885
38.0,0.00015199999999999998,1.3380562031150158,0.9839713843923787
39.0,0.000156,1.3187255277127352,0.9800523139279317
40.0,0.00015999999999999999,1.3031110676746203,0.9924694360294495
41.0,0.000164,1.3047606841982697,1.0537329431567124
42.0,0.000168,1.2968211586004275,1.0973813862309272
43.0,0.00017199999999999998,1.285434942607381,1.1255941422230984
44.0,0.000176,1.3090001919286345,1.115823108988058
45.0,0.00017999999999999998,1.33062257649754,1.107074593831642
46.0,0.000184,1.3727821060379486,1.1120388503108083
47.0,0.000188,1.371569618360171,1.1470165620894892
48.0,0.000192,1.326696477432713,1.095305598066307
49.0,0.000196,1.336796138321425,1.1292285537303959
50.0,0.00019999999999999998,1.3200805299015639,1.13307603610277
51.0,0.000204,1.282665881033135,1.1687230927805246
52.0,0.000208,1.2757873432822349,1.1605415140677624
53.0,0.000212,1.2852478967676655,1.1051015592371518
54.0,0.000216,1.3265063055931967,1.0769498542904188
55.0,0.00021999999999999998,1.327329200854217,1.0708322240200838
56.0,0.000224,1.3675232140124873,1.0767951525208452
57.0,0.00022799999999999999,1.3415967096020225,1.0541455543658675
58.0,0.000232,1.3099181068046315,1.0311138317482873
59.0,0.000236,1.3600016283242797,1.0692878341626226
60.0,0.00023999999999999998,1.3227886217388707,1.1129580857639345
61.0,0.000244,1.3336813349269614,1.1056690335565864
62.0,0.000248,1.3120462848891408,1.1094809171807467
63.0,0.000252,1.3597844594484318,1.107919287925708
64.0,0.000256,1.3432816696115737,1.127954480501272
65.0,0.00026,1.3820823611058317,1.1384673375089307
66.0,0.00026399999999999997,1.3598725285313495,1.1344336961529657
67.0,0.000268,1.3460341466404782,1.0825199537693857
68.0,0.000272,1.3220934122295227,1.0322814206139528
69.0,0.000276,1.312629543689476,1.037807840768125
70.0,0.00028,1.2804908237956436,1.0787506624263623
71.0,0.00028399999999999996,1.226803656640301,1.1289880752861756
72.0,0.000288,1.2297063070565337,1.07821658035173
73.0,0.000292,1.2635361693497997,1.1108451515712123
74.0,0.000296,1.2648042633077723,1.1095849172966694
75.0,0.0003,1.2638931977593248,1.1177685074741746
76.0,0.00030399999999999996,1.2835469892190174,1.1135998474497981
77.0,0.000308,1.2730374608393697,1.1247628745955
78.0,0.000312,1.2913240524868133,1.1437455497428368
79.0,0.000316,1.2915178769912858,1.1106100392167964
80.0,0.00031999999999999997,1.255116636994852,1.1353949160179595
81.0,0.00032399999999999996,1.2492177049336848,1.0950625405185512
82.0,0.000328,1.2565259161500528,1.0827304046101607
83.0,0.000332,1.2038522284990019,1.0805003109647913
84.0,0.000336,1.1890018647881437,1.069374219201022
85.0,0.00033999999999999997,1.2001788832263944,1.0224584857975219
86.0,0.00034399999999999996,1.1942718266063852,1.0556780432244552
87.0,0.000348,1.2074838979973699,1.0720325275922762
88.0,0.000352,1.1857107863978913,1.1214928322934643
89.0,0.000356,1.1692399260426123,1.119244544715105
90.0,0.00035999999999999997,1.1436901893439544,1.1197718293744177
91.0,0.00036399999999999996,1.2308585046736804,1.1542949443392105
92.0,0.000368,1.2424186664525148,1.1573524188634852
93.0,0.000372,1.2308043635961994,1.1220899781825613
94.0,0.000376,1.1989938435663898,1.0738537092336644
95.0,0.00037999999999999997,1.1841021422908267,1.0576514255936387
96.0,0.000384,1.2000859560307569,1.057122054866449
97.0,0.000388,1.2195737781785563,1.0542444006657954
98.0,0.000392,1.2165503552647612,1.019095045272131
99.0,0.000396,1.2513534580838948,1.0349878578093363
100.0,0.00039999999999999996,1.265970215828463,1.0367731348461648
101.0,0.000404,1.2447770513052814,1.018075181337595
102.0,0.000408,1.2921418667813043,1.0663495686859168
103.0,0.000412,1.2925077313621658,1.0734164089484157
104.0,0.000416,1.259474164319251,1.123500555156137
105.0,0.00041999999999999996,1.2907897862720197,1.1239096830369053
106.0,0.000424,1.2953014734804054,1.1021884742685049
107.0,0.000428,1.2841588203962904,1.1553612043407833
108.0,0.000432,1.2824887253999517,1.126729590162865
109.0,0.00043599999999999997,1.2925120948608533,1.0950544476622952
110.0,0.00043999999999999996,1.3068218860049432,1.1117220902387086
111.0,0.000444,1.2727163698801043,1.0947861021970773
112.0,0.000448,1.305389270636378,1.1060337653756516
113.0,0.000452,1.2987534567343875,1.0932198173099297
114.0,0.00045599999999999997,1.3209296420286525,1.0868555080301276
115.0,0.00045999999999999996,1.291316540040991,1.0332105321772294
116.0,0.000464,1.2410826262240646,1.0430968960694404
117.0,0.000468,1.263983628360144,1.0814209539170914
118.0,0.000472,1.27464748400536,1.0493332392255224
119.0,0.00047599999999999997,1.2939657165915899,1.0496673427329877
120.0,0.00047999999999999996,1.3188304431568785,1.0657929915425715
121.0,0.000484,1.3508525414993835,1.0512235546716253
122.0,0.000488,1.3409561152244318,1.0879533423394037
123.0,0.0004919999999999999,1.331495419588904,1.052044407599491
124.0,0.000496,1.321195354329645,1.0400955015386386
125.0,0.0005,1.3108914877760762,1.036686087978978
126.0,0.000504,1.3512074109076198,0.9587803307618252
127.0,0.000508,1.3248447038578561,1.009890853186268
128.0,0.000512,1.291989310167415,1.0058135299429156
129.0,0.000516,1.2653165652170042,1.0055279920988762
130.0,0.00052,1.243129195107884,1.0069938730796428
131.0,0.0005239999999999999,1.2800488530551444,1.037046966471957
132.0,0.0005279999999999999,1.3069394438948134,1.059804963954631
133.0,0.000532,1.2653474741091544,1.0457050146463107
134.0,0.000536,1.2298235543874152,1.1134221894840228
135.0,0.00054,1.271440244165918,1.0842170265302633
136.0,0.000544,1.3012767990430278,1.1250955110883845
137.0,0.000548,1.271255389000133,1.062574411604055
138.0,0.000552,1.2898289664042117,1.090874773660608
139.0,0.000556,1.303324699546947,1.0834883114430867
140.0,0.00056,1.3772096246003027,1.0930175115244014
141.0,0.0005639999999999999,1.3992083179060002,1.0728221096339727
142.0,0.0005679999999999999,1.3512810061466165,1.0978115977450589
143.0,0.000572,1.3635666563455011,1.0709542304249897
144.0,0.000576,1.3684948987320003,1.033801443421497
145.0,0.00058,1.3157200799062998,1.0376375624264398
146.0,0.000584,1.2977974499738985,1.0350068792567135
147.0,0.000588,1.3184668168195772,1.058963485096734
148.0,0.000592,1.2916493658555677,1.0953558790171853
149.0,0.000596,1.2928217628691308,1.092900433823035
150.0,0.0006,1.323915134439944,1.0902420721779378
151.0,0.0006039999999999999,1.2737669415534594,1.0429861167723191
152.0,0.0006079999999999999,1.3038214468220564,1.014827592407255
153.0,0.000612,1.3163709531146697,0.9983879402164652
154.0,0.000616,1.3364325052539174,0.9726464872738738
155.0,0.00062,1.3525463017162533,0.9674786282820542
156.0,0.000624,1.3592153747689817,0.9888319459551009
157.0,0.000628,1.3412595162576404,0.9877645127142713
158.0,0.000632,1.2916867516763884,1.0281530666138692
159.0,0.000636,1.3407161071235092,1.027165856210892
160.0,0.0006399999999999999,1.3437677644200092,1.021660523218417
161.0,0.0006439999999999999,1.3365485564155146,1.0684795489712327
162.0,0.0006479999999999999,1.3194921003562907,1.0541507900073015
163.0,0.000652,1.2864450507691336,1.0195195217637598
164.0,0.000656,1.305839120673159,0.9764117317080736
165.0,0.00066,1.313016072428104,0.9950100221543295
166.0,0.000664,1.3231723614728097,1.0170083580130054
167.0,0.000668,1.2928787286617858,1.054520007665585
168.0,0.000672,1.3102512348590276,1.070053349963194
169.0,0.000676,1.2923834543753876,1.0383350186723743
170.0,0.0006799999999999999,1.265615145195911,1.0452598506880768
171.0,0.0006839999999999999,1.2698557476882444,1.0820939700663155
172.0,0.0006879999999999999,1.2968122039930239,1.0350410097222889
173.0,0.000692,1.2583569526678224,1.0372630298564027
174.0,0.000696,1.2459629644302064,1.0088048563383143
175.0,0.0007,1.2692897642407517,0.9969262932326551
176.0,0.000704,1.291832581241117,0.9891278278158424
177.0,0.000708,1.2637476101387393,0.9291394002167996
178.0,0.000712,1.2827041858434973,0.9416872246261975
179.0,0.000716,1.3391362547292196,0.9401832347535397
180.0,0.0007199999999999999,1.3248944491138919,0.91425133182081
181.0,0.0007239999999999999,1.2995006626442305,0.9118707622213702
182.0,0.0007279999999999999,1.285042664454377,0.914071426854405
183.0,0.000732,1.2952091941752164,0.9632307933600815
184.0,0.000736,1.3401167416414728,0.952598131874486
185.0,0.00074,1.308826878390612,0.9131223475920358
186.0,0.000744,1.2847184994190355,0.9411659129780937
187.0,0.000748,1.3243269601181331,0.9508338941782074
188.0,0.000752,1.331024961473861,0.9661805263880373
189.0,0.0007559999999999999,1.299745940010485,0.9550890215290552
190.0,0.0007599999999999999,1.3016778934833073,0.9582250215019315
191.0,0.0007639999999999999,1.3198646456167333,0.9938355091267038
192.0,0.000768,1.3459990728340057,0.9946409893917553
193.0,0.000772,1.3502765931229266,1.0069164368147283
194.0,0.000776,1.3174349005490722,0.9979245651201725
195.0,0.00078,1.3055762934822057,0.9936407268931802
196.0,0.000784,1.2749802389474918,0.9418517702737215
197.0,0.000788,1.2769109191148904,0.9343195201691195
198.0,0.000792,1.2942406368047112,0.9383503367672357
199.0,0.0007959999999999999,1.2879689655220963,0.9420108254718962
200.0,0.0007999999999999999,1.27191471627117,0.9950495370014023
201.0,0.0008039999999999999,1.2817225745329444,0.9727613013297882
202.0,0.000808,1.3248753612947195,0.9716307445929474
203.0,0.000812,1.3111243477295866,0.9616571440850762
204.0,0.000816,1.2831168819318628,0.938209853646283
205.0,0.00082,1.2954264177359716,0.9264432159405354
206.0,0.000824,1.3374384587095038,0.9716865586691568
207.0,0.000828,1.341640987704951,0.9626252959522551
208.0,0.000832,1.327091752307978,0.9648216011716931
209.0,0.0008359999999999999,1.3097525552525913,0.9674349632598455
210.0,0.0008399999999999999,1.340994315797206,0.9540308588409414
211.0,0.0008439999999999999,1.334990601157393,0.8961297847688707
212.0,0.000848,1.3350330519885343,0.9840998210064291
