#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2201908.0102548487,8045.5718241468785,-2193862.438430702,6.97653870135648,1492.3638262336137,0.9226524021995381,0
2000,7.999999999999562,-2200115.0102548487,14093.313240358511,-2186021.69701449,12.22070318937543,1492.3638262336137,0.9226524021995381,276
3000,11.999999999999122,-2196216.0102548487,21151.24562729345,-2175064.7646275554,18.340832314470916,1492.3638262336137,0.9226524021995381,203
4000,15.999999999998682,-2192082.5102548487,27977.323706786246,-2164105.1865480626,24.25991413251339,1492.3638262336137,0.9226524021995381,223
5000,20.000000000000018,-2188246.0102548487,34924.60901015027,-2153321.4012446986,30.284098099502405,1492.3638262336137,0.9226524021995381,234
6000,24.000000000001354,-2184138.0102548487,41766.67078493727,-2142371.3394699115,36.21703982349663,1492.3638262336137,0.9226524021995381,241
7000,28.00000000000269,-2179634.0102548487,48914.766941009686,-2130719.243313839,42.41535245606635,1492.3638262336137,0.9226524021995381,245
8000,32.00000000000402,-2175738.0102548487,55786.74445780995,-2119951.2657970386,48.37423495052377,1492.3638262336137,0.9226524021995381,249
9000,36.000000000001805,-2171726.0102548487,62865.50159913859,-2108860.50865571,54.51242179832056,1492.3638262336137,0.9226524021995381,251
10000,39.99999999999959,-2168102.0102548487,69314.30667524884,-2098787.7035796,60.104359720738884,1492.3638262336137,0.9226524021995381,252
11000,43.99999999999737,-2163476.0102548487,76223.52242949973,-2087252.487825349,66.0955325247508,1492.3638262336137,0.9226524021995381,254
12000,47.999999999995154,-2158985.5102548487,83674.60272641046,-2075310.9075284384,72.55657111771923,1492.3638262336137,0.9226524021995381,255
13000,51.99999999999294,-2153903.0102548487,90394.43208694975,-2063508.578167899,78.38352172172866,1492.3638262336137,0.9226524021995381,255
14000,55.99999999999072,-2149446.0102548487,97193.37104903867,-2052252.6392058101,84.27907045759535,1492.3638262336137,0.9226524021995381,256
15000,59.9999999999885,-2144345.5102548487,104145.26311028465,-2040200.247144564,90.3072490722432,1492.3638262336137,0.9226524021995381,256
16000,63.99999999998629,-2139215.0102548487,111197.57720972653,-2028017.4330451223,96.42250642427054,1492.3638262336137,0.9226524021995381,256
17000,67.99999999999118,-2134256.5102548487,117541.87583156324,-2016714.6344232855,101.92382389873106,1492.3638262336137,0.9226524021995381,256
18000,71.99999999999606,-2128505.5102548487,124624.02170446751,-2003881.4885503813,108.06494920975987,1492.3638262336137,0.9226524021995381,257
19000,76.00000000000095,-2122301.0102548487,132046.20253880852,-1990254.8077160402,114.50092827638602,1492.3638262336137,0.9226524021995381,257
20000,80.00000000000584,-2116403.5102548487,138212.33430285676,-1978191.175951992,119.84775232193576,1492.3638262336137,0.9226524021995381,257
21000,84.00000000001073,-2111077.5102548487,145483.16082346928,-1965594.3494313795,126.15248786101363,1492.3638262336137,0.9226524021995381,257
22000,88.00000000001562,-2104539.0102548487,153190.41809756937,-1951348.5921572794,132.83566462325354,1492.3638262336137,0.9226524021995381,257
23000,92.0000000000205,-2098139.0102548487,160124.71363731252,-1938014.2966175363,138.84858480556653,1492.3638262336137,0.9226524021995381,257
24000,96.0000000000254,-2092461.0102548487,165512.88995756896,-1926948.1202972797,143.52082208709592,1492.3638262336137,0.9226524021995381,257
25000,100.00000000003028,-2084990.0102548487,172787.25909118817,-1912202.7511636605,149.82862952426697,1492.3638262336137,0.9226524021995381,257
26000,104.00000000003517,-2078384.0102548487,180161.68055523495,-1898222.3296996139,156.22319511494726,1492.3638262336137,0.9226524021995381,256
27000,108.00000000004006,-2070895.0102548487,186863.7792208414,-1884031.2310340074,162.03477094111557,1492.3638262336137,0.9226524021995381,256
28000,112.00000000004495,-2061776.0102548487,193266.00506125507,-1868510.0051935937,167.58631871506222,1492.3638262336137,0.9226524021995381,256
29000,116.00000000004984,-2055145.0102548487,200921.964796598,-1854223.0454582507,174.22501395725038,1492.3638262336137,0.9226524021995381,255
30000,120.00000000005473,-2045281.0102548487,207739.8106255654,-1837541.1996292833,180.13695736230682,1492.3638262336137,0.9226524021995381,255
31000,124.00000000005961,-2036563.0102548487,214615.69110743093,-1821947.3191474178,186.09922422613198,1492.3638262336137,0.9226524021995381,255
32000,128.0000000000645,-2027621.5102548487,220317.8828050243,-1807303.6274498245,191.04375295949296,1492.3638262336137,0.9226524021995381,254
33000,132.00000000005517,-2016476.0102548487,228361.8267315307,-1788114.183523318,198.01888006560935,1492.3638262336137,0.9226524021995381,254
34000,136.00000000004584,-2003863.5102548487,234580.75548177504,-1769282.7547730738,203.41148584371496,1492.3638262336137,0.9226524021995381,254
35000,140.00000000003652,-1989763.0102548487,240961.18195122312,-1748801.8283036256,208.94413077787215,1492.3638262336137,0.9226524021995381,253
36000,144.0000000000272,-1973186.0102548487,248440.0572844906,-1724745.952970358,215.42927121855095,1492.3638262336137,0.9226524021995381,253
37000,148.00000000001788,-1957662.0102548487,254489.64071035656,-1703172.369544492,220.67503296428166,1492.3638262336137,0.9226524021995381,253
38000,152.00000000000855,-1940500.5102548487,263068.567283847,-1677431.9429710018,228.1140583765491,1492.3638262336137,0.9226524021995381,253
39000,155.99999999999923,-1919761.0102548487,270554.40570718807,-1649206.6045476608,234.60523670594995,1492.3638262336137,0.9226524021995381,252
40000,159.9999999999899,-1901646.5102548487,276216.4639863441,-1625430.0462685046,239.5149646379427,1492.3638262336137,0.9226524021995381,252
41000,163.9999999999806,-1888552.0102548487,283621.4655173458,-1604930.544737503,245.93604705368705,1492.3638262336137,0.9226524021995381,252
42000,167.99999999997127,-1870130.0102548487,291471.66276991635,-1578658.3474849323,252.7431710397622,1492.3638262336137,0.9226524021995381,251
43000,171.99999999996194,-1855133.0102548487,298329.2719156289,-1556803.7383392197,258.6895943207342,1492.3638262336137,0.9226524021995381,251
44000,175.99999999995262,-1841537.5102548487,302973.1759010748,-1538564.3343537739,262.7164523971994,1492.3638262336137,0.9226524021995381,251
45000,179.9999999999433,-1826516.0102548487,311676.0630165602,-1514839.9472382886,270.2629674370001,1492.3638262336137,0.9226524021995381,250
46000,183.99999999993398,-1816817.0102548487,318504.0948770734,-1498312.9153777752,276.183743432809,1492.3638262336137,0.9226524021995381,250
47000,187.99999999992465,-1800011.0102548487,325911.71815632586,-1474099.292098523,282.60709923925026,1492.3638262336137,0.9226524021995381,250
48000,191.99999999991533,-1786986.0102548487,333180.22709471814,-1453805.7831601305,288.9098251384409,1492.3638262336137,0.9226524021995381,250
49000,195.999999999906,-1772005.0102548487,340065.995132625,-1431939.0151222236,294.880665776622,1492.3638262336137,0.9226524021995381,249
50000,199.9999999998967,-1758754.0102548487,345748.0592134447,-1413005.9510414042,299.8077412946669,1492.3638262336137,0.9226524021995381,249
51000,203.99999999988736,-1756226.5102548487,346496.95844123943,-1409729.5518136094,300.4571326070961,1492.3638262336137,0.9226524021995381,249
52000,207.99999999987804,-1753381.397827303,346326.2970129061,-1407055.100814397,300.3091473444423,1492.3638262336137,0.9226524021995381,222
53000,211.99999999986872,-1755871.4420827199,346993.22402656433,-1408878.2180561556,300.88745827416426,1492.3638262336137,0.9226524021995381,219
54000,215.9999999998594,-1755776.606531145,347380.90294620185,-1408395.7035849432,301.22362542867694,1492.3638262336137,0.9226524021995381,217
55000,219.99999999985008,-1755834.3207648266,347482.07508501515,-1408352.2456798116,301.3113545991272,1492.3638262336137,0.9226524021995381,216
56000,223.99999999984075,-1756148.4925197344,347019.20349728584,-1409129.2890224485,300.90998579450593,1492.3638262336137,0.9226524021995381,214
57000,227.99999999983143,-1760612.7757631596,348346.08019489783,-1412266.6955682617,302.0605574176484,1492.3638262336137,0.9226524021995381,212
58000,231.9999999998221,-1759397.6899223886,349013.6083165703,-1410384.0816058184,302.6393895848183,1492.3638262336137,0.9226524021995381,210
59000,235.9999999998128,-1757088.6974405404,347972.0392087443,-1409116.6582317962,301.73621609389545,1492.3638262336137,0.9226524021995381,209
60000,239.99999999980346,-1756952.3008941896,346067.04906202294,-1410885.2518321667,300.0843462486202,1492.3638262336137,0.9226524021995381,207
61000,243.99999999979414,-1756971.6544987708,347021.0192129583,-1409950.6352858124,300.911560251976,1492.3638262336137,0.9226524021995381,206
62000,247.99999999978482,-1756901.2913761456,346232.68928370916,-1410668.6020924365,300.22797748358437,1492.3638262336137,0.9226524021995381,205
63000,251.9999999997755,-1757121.5429664552,345520.68583079334,-1411600.8571356619,299.61057952190583,1492.3638262336137,0.9226524021995381,204
64000,255.99999999976617,-1757695.2435239516,345183.1828031373,-1412512.0607208144,299.3179212763849,1492.3638262336137,0.9226524021995381,202
65000,259.99999999978525,-1757476.6128706168,348576.4155072237,-1408900.1973633931,302.2602875618636,1492.3638262336137,0.9226524021995381,201
66000,263.99999999980434,-1755283.1895918995,346130.0632661701,-1409153.1263257293,300.1389876145264,1492.3638262336137,0.9226524021995381,200
67000,267.99999999982344,-1756829.3629887272,347451.47594108497,-1409377.8870476421,301.2848212318882,1492.3638262336137,0.9226524021995381,199
68000,271.99999999984254,-1757247.5846683662,346758.0238097203,-1410489.560858646,300.6835096361749,1492.3638262336137,0.9226524021995381,198
69000,275.99999999986164,-1758659.0531961694,345421.62277711777,-1413237.4304190516,299.524679197734,1492.3638262336137,0.9226524021995381,197
70000,279.99999999988074,-1758016.0336433891,345027.514223999,-1412988.5194193902,299.18293672952103,1492.3638262336137,0.9226524021995381,196
