#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2325132.102241894,8696.860445659911,-2316435.241796234,7.1653095443036685,1568.7709653702323,0.923978054602813,0
2000,7.999999999999562,-2323651.602241894,14950.241659518468,-2308701.360582376,12.317446039513351,1568.7709653702323,0.923978054602813,150
3000,11.999999999999122,-2319156.102241894,22011.841839414974,-2297144.260402479,18.135471001880052,1568.7709653702323,0.923978054602813,114
4000,15.999999999998682,-2314630.602241894,29594.88218567374,-2285035.7200562204,24.383108492142764,1568.7709653702323,0.923978054602813,124
5000,20.000000000000018,-2310032.602241894,36836.17920197788,-2273196.4230399164,30.349184980118956,1568.7709653702323,0.923978054602813,129
6000,24.000000000001354,-2305680.602241894,43919.7839582503,-2261760.818283644,36.185339427500374,1568.7709653702323,0.923978054602813,132
7000,28.00000000000269,-2301480.602241894,51229.1807936305,-2250251.421448264,42.20752309192718,1568.7709653702323,0.923978054602813,135
8000,32.00000000000402,-2297047.602241894,58415.064815359285,-2238632.537426535,48.12794502888578,1568.7709653702323,0.923978054602813,136
9000,36.000000000001805,-2291672.102241894,65741.25711972835,-2225930.845122166,54.16396641498226,1568.7709653702323,0.923978054602813,137
10000,39.99999999999959,-2287287.602241894,73373.99169892451,-2213913.61054297,60.45254679075958,1568.7709653702323,0.923978054602813,138
11000,43.99999999999737,-2282895.602241894,80826.90693982049,-2202068.695302074,66.5929747120939,1568.7709653702323,0.923978054602813,138
12000,47.999999999995154,-2277917.602241894,87768.11348251208,-2190149.488759382,72.31180782435241,1568.7709653702323,0.923978054602813,139
13000,51.99999999999294,-2273049.602241894,95347.67267081731,-2177701.9295710768,78.55657720209733,1568.7709653702323,0.923978054602813,139
14000,55.99999999999072,-2267745.602241894,102059.94196530056,-2165685.6602765936,84.0867898047037,1568.7709653702323,0.923978054602813,139
