#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2252158.7497614156,8328.449706659343,-2243830.3000547565,7.076276076965279,1520.9397025440815,0.924023116362715,0
2000,7.999999999999562,-2250400.2497614156,14466.398253989248,-2235933.8515074262,12.291390533667245,1520.9397025440815,0.924023116362715,254
3000,11.999999999999122,-2245943.2497614156,21407.773307958763,-2224535.476453457,18.189137169079228,1520.9397025440815,0.924023116362715,191
4000,15.999999999998682,-2241372.2497614156,28535.380452167203,-2212836.8693092484,24.245116096374684,1520.9397025440815,0.924023116362715,208
5000,20.000000000000018,-2237174.2497614156,35739.621557501,-2201434.6282039145,30.366207149563248,1520.9397025440815,0.924023116362715,217
6000,24.000000000001354,-2233033.2497614156,42478.649175722945,-2190554.6005856926,36.092029072784094,1520.9397025440815,0.924023116362715,223
7000,28.00000000000269,-2228417.2497614156,49853.844158912616,-2178563.405602503,42.35837126859152,1520.9397025440815,0.924023116362715,228
8000,32.00000000000402,-2224167.2497614156,56681.42053035784,-2167485.829231058,48.15942873337756,1520.9397025440815,0.924023116362715,231
9000,36.000000000001805,-2219560.2497614156,64039.489840608556,-2155520.759920807,54.41122008311059,1520.9397025440815,0.924023116362715,233
10000,39.99999999999959,-2214617.2497614156,70781.27834501534,-2143835.9714164003,60.139387796190185,1520.9397025440815,0.924023116362715,235
11000,43.99999999999737,-2210221.7497614156,77709.39175342972,-2132512.358007986,66.02586666046969,1520.9397025440815,0.924023116362715,236
12000,47.999999999995154,-2205007.2497614156,84897.99481466456,-2120109.254946751,72.13367083299673,1520.9397025440815,0.924023116362715,237
13000,51.99999999999294,-2200081.7497614156,92359.8540045526,-2107721.895756863,78.47364736342689,1520.9397025440815,0.924023116362715,238
14000,55.99999999999072,-2195493.7497614156,99131.06231999278,-2096362.6874414228,84.22681164997897,1520.9397025440815,0.924023116362715,239
15000,59.9999999999885,-2190873.2497614156,106235.14393488514,-2084638.1058265306,90.26280208647954,1520.9397025440815,0.924023116362715,239
16000,63.99999999998629,-2185721.2497614156,112777.71857677597,-2072943.5311846398,95.82170753116908,1520.9397025440815,0.924023116362715,239
17000,67.99999999999118,-2180021.2497614156,120610.21934550356,-2059411.0304159122,102.47660006996199,1520.9397025440815,0.924023116362715,239
18000,71.99999999999606,-2174514.2497614156,127339.30813143395,-2047174.9416299816,108.19397745384421,1520.9397025440815,0.924023116362715,240
19000,76.00000000000095,-2167998.2497614156,134975.28444180006,-2033022.9653196156,114.68189277932333,1520.9397025440815,0.924023116362715,240
20000,80.00000000000584,-2162276.2497614156,141811.2641322583,-2020464.9856291574,120.49009013297145,1520.9397025440815,0.924023116362715,240
21000,84.00000000001073,-2156521.2497614156,148892.07486497067,-2007629.174896445,126.50630843988483,1520.9397025440815,0.924023116362715,240
22000,88.00000000001562,-2149934.2497614156,156171.52519072386,-1993762.7245706918,132.69130108652308,1520.9397025440815,0.924023116362715,240
23000,92.0000000000205,-2144211.2497614156,162400.36585831764,-1981810.883903098,137.98364212906773,1520.9397025440815,0.924023116362715,240
24000,96.0000000000254,-2137916.7497614156,170303.08301844174,-1967613.666742974,144.6981940988653,1520.9397025440815,0.924023116362715,240
25000,100.00000000003028,-2130049.2497614156,176827.01140616994,-1953222.2383552457,150.24125673404006,1520.9397025440815,0.924023116362715,240
26000,104.00000000003517,-2122357.2497614156,184552.35672407664,-1937804.893037339,156.80510453103017,1520.9397025440815,0.924023116362715,240
27000,108.00000000004006,-2115223.7497614156,191903.55581534776,-1923320.193946068,163.05105859196144,1520.9397025440815,0.924023116362715,240
28000,112.00000000004495,-2106663.2497614156,197822.22225431114,-1908841.0275071044,168.0798597740212,1520.9397025440815,0.924023116362715,240
29000,116.00000000004984,-2097317.7497614156,205124.29999625398,-1892193.4497651616,174.28407782868928,1520.9397025440815,0.924023116362715,239
30000,120.00000000005473,-2089604.2497614156,212499.98234708724,-1877104.2674143284,180.55083411692908,1520.9397025440815,0.924023116362715,239
31000,124.00000000005961,-2079927.2497614156,218713.621125507,-1861213.6286359087,185.83025885830415,1520.9397025440815,0.924023116362715,239
32000,128.0000000000645,-2069499.2497614156,226377.76483499145,-1843121.4849264242,192.3421066441513,1520.9397025440815,0.924023116362715,238
33000,132.00000000005517,-2058188.2497614156,233160.4014999573,-1825027.8482614583,198.10498103993092,1520.9397025440815,0.924023116362715,238
34000,136.00000000004584,-2046364.2497614156,240138.89802406006,-1806225.3517373556,204.03426797159221,1520.9397025440815,0.924023116362715,238
35000,140.00000000003652,-2032752.2497614156,247297.1149331473,-1785455.1348282683,210.11625451789993,1520.9397025440815,0.924023116362715,237
36000,144.0000000000272,-2016057.2497614156,253162.51677011861,-1762894.732991297,215.09979937470095,1520.9397025440815,0.924023116362715,237
37000,148.00000000001788,-2000016.2497614156,261271.51424597137,-1738744.7355154443,221.9896176323134,1520.9397025440815,0.924023116362715,237
38000,152.00000000000855,-1979767.2497614156,267295.1134764656,-1712472.1362849502,227.107575071366,1520.9397025440815,0.924023116362715,237
39000,155.99999999999923,-1958787.2497614156,275312.39818898967,-1683474.851572426,233.91946948289026,1520.9397025440815,0.924023116362715,236
40000,159.9999999999899,-1939103.7497614156,282502.25918540277,-1656601.490576013,240.02834246136823,1520.9397025440815,0.924023116362715,236
41000,163.9999999999806,-1922439.2497614156,289068.269958012,-1633370.9798034036,245.60716043923986,1520.9397025440815,0.924023116362715,236
42000,167.99999999997127,-1906372.2497614156,295816.3145246989,-1610555.9352367166,251.34064362223378,1520.9397025440815,0.924023116362715,235
43000,171.99999999996194,-1887477.2497614156,304494.8649203686,-1582982.384841047,258.71438311885476,1520.9397025440815,0.924023116362715,235
44000,175.99999999995262,-1872687.2497614156,310757.0653116564,-1561930.1844497593,264.03506828581925,1520.9397025440815,0.924023116362715,235
45000,179.9999999999433,-1858433.7497614156,317903.8925704248,-1540529.8571909908,270.1073776037213,1520.9397025440815,0.924023116362715,235
46000,183.99999999993398,-1843911.2497614156,326353.7340482939,-1517557.5157131217,277.28679432712227,1520.9397025440815,0.924023116362715,234
47000,187.99999999992465,-1830751.7497614156,331636.3509143985,-1499115.3988470172,281.7751753187851,1520.9397025440815,0.924023116362715,234
48000,191.99999999991533,-1817397.2497614156,340953.77548751567,-1476443.4742739,289.6917349340708,1520.9397025440815,0.924023116362715,234
49000,195.999999999906,-1804432.7497614156,347376.6921505759,-1457056.0576108396,295.14897285084817,1520.9397025440815,0.924023116362715,233
50000,199.9999999998967,-1793071.2497614156,353698.0425737526,-1439373.207187663,300.5199149047904,1520.9397025440815,0.924023116362715,233
51000,203.99999999988736,-1791836.2497614156,355754.9021504704,-1436081.3476109453,302.267527813441,1520.9397025440815,0.924023116362715,233
52000,207.99999999987804,-1790699.348965615,353293.1787181356,-1437406.1702474793,300.17592190287075,1520.9397025440815,0.924023116362715,210
53000,211.99999999986872,-1793915.4797416758,353660.4190667275,-1440255.0606749482,300.48794805236645,1520.9397025440815,0.924023116362715,209
54000,215.9999999998594,-1793037.14883711,355456.31316686375,-1437580.8356702463,302.01383136860903,1520.9397025440815,0.924023116362715,208
55000,219.99999999985008,-1792517.509701861,353913.71488407464,-1438603.7948177864,300.70316111071696,1520.9397025440815,0.924023116362715,206
56000,223.99999999984075,-1796190.2686093077,352865.84077538725,-1443324.4278339203,299.8128337691174,1520.9397025440815,0.924023116362715,205
57000,227.99999999983143,-1795309.7018983401,354201.6004775709,-1441108.1014207692,300.9477634088532,1520.9397025440815,0.924023116362715,204
58000,231.9999999998221,-1795392.3401635624,353855.0841056119,-1441537.2560579507,300.65334540796044,1520.9397025440815,0.924023116362715,203
59000,235.9999999998128,-1795663.8675518502,354093.2266689027,-1441570.6408829475,300.8556834880204,1520.9397025440815,0.924023116362715,202
60000,239.99999999980346,-1794310.9712762833,354850.7859150033,-1439460.18536128,301.499344500439,1520.9397025440815,0.924023116362715,201
61000,243.99999999979414,-1795048.7383028101,354305.78029342904,-1440742.958009381,301.03627989927156,1520.9397025440815,0.924023116362715,200
62000,247.99999999978482,-1793383.3351050913,353870.4238219998,-1439512.9112830916,300.6663788141676,1520.9397025440815,0.924023116362715,199
63000,251.9999999997755,-1796100.1769619677,354781.0970233295,-1441319.0799386383,301.4401332601302,1520.9397025440815,0.924023116362715,198
64000,255.99999999976617,-1794865.4308222085,353889.44979082816,-1440975.9810313804,300.68254424864864,1520.9397025440815,0.924023116362715,198
65000,259.99999999978525,-1795454.2413786408,353047.1186706315,-1442407.1227080093,299.96685672399866,1520.9397025440815,0.924023116362715,197
66000,263.99999999980434,-1794653.3646357916,354605.8067098719,-1440047.5579259198,301.29119766042885,1520.9397025440815,0.924023116362715,196
67000,267.99999999982344,-1798409.2781698052,353799.39569966367,-1444609.8824701416,300.6060296951141,1520.9397025440815,0.924023116362715,195
68000,271.99999999984254,-1794987.9356642738,353040.32271110505,-1441947.6129531688,299.9610825298196,1520.9397025440815,0.924023116362715,195
69000,275.99999999986164,-1796745.3058824465,351336.9752949575,-1445408.330587489,298.51383160123345,1520.9397025440815,0.924023116362715,194
70000,279.99999999988074,-1795677.1795560904,354839.24565446575,-1440837.9339016248,301.4895393059022,1520.9397025440815,0.924023116362715,193
71000,283.99999999989984,-1794996.6196541283,353684.6418885333,-1441311.977765595,300.50852899846063,1520.9397025440815,0.924023116362715,193
72000,287.99999999991894,-1794801.6749314722,354352.49110674555,-1440449.1838247266,301.07596779107007,1520.9397025440815,0.924023116362715,192
73000,291.99999999993804,-1793064.1047908124,354559.4133198033,-1438504.691471009,301.25177946762767,1520.9397025440815,0.924023116362715,192
74000,295.99999999995714,-1794854.0148126092,353463.9262337408,-1441390.0885788684,300.3209977095857,1520.9397025440815,0.924023116362715,191
75000,299.99999999997624,-1793270.7061076201,352280.1174218283,-1440990.588685792,299.3151733040257,1520.9397025440815,0.924023116362715,191
76000,303.99999999999534,-1800886.320009835,353236.15998304146,-1447650.1600267936,300.12747587446256,1520.9397025440815,0.924023116362715,190
77000,308.00000000001444,-1796895.8367633391,354318.64890271577,-1442577.1878606235,301.04721372672407,1520.9397025440815,0.924023116362715,190
78000,312.00000000003354,-1795269.546363918,352752.6518291699,-1442516.8945347483,299.7166626615877,1520.9397025440815,0.924023116362715,189
79000,316.00000000005264,-1796713.8452066071,353449.12214446825,-1443264.723062139,300.30841939952194,1520.9397025440815,0.924023116362715,189
80000,320.00000000007174,-1796603.1691037603,352766.1769642464,-1443836.9921395138,299.7281543068699,1520.9397025440815,0.924023116362715,188
81000,324.00000000009084,-1796679.639563961,354128.71918123146,-1442550.9203827295,300.8858397385532,1520.9397025440815,0.924023116362715,188
82000,328.00000000010994,-1797607.790101299,353474.1187458013,-1444133.6713554978,300.32965778820756,1520.9397025440815,0.924023116362715,187
83000,332.00000000012903,-1796626.971673701,356006.0993061069,-1440620.872367594,302.48095774165574,1520.9397025440815,0.924023116362715,187
84000,336.00000000014813,-1796503.738589799,354006.3674302106,-1442497.3711595885,300.78188344425854,1520.9397025440815,0.924023116362715,187
85000,340.00000000016723,-1794842.7252342403,356082.6143404625,-1438760.1108937778,302.54596882129346,1520.9397025440815,0.924023116362715,186
86000,344.00000000018633,-1794879.4273336194,356593.5701545483,-1438285.8571790713,302.9801029676173,1520.9397025440815,0.924023116362715,186
87000,348.00000000020543,-1795784.2389910687,353378.10862018395,-1442406.1303708847,300.2480826837185,1520.9397025440815,0.924023116362715,185
88000,352.00000000022453,-1794849.3960901443,354340.2745980031,-1440509.1214921412,301.0655880215328,1520.9397025440815,0.924023116362715,185
89000,356.00000000024363,-1797755.5939659309,353627.1272013817,-1444128.4667645493,300.45966158386375,1520.9397025440815,0.924023116362715,184
90000,360.00000000026273,-1798369.8607469592,353452.7217270548,-1444917.1390199044,300.31147778866296,1520.9397025440815,0.924023116362715,183
91000,364.00000000028183,-1797048.4446148854,354657.00243166636,-1442391.442183219,301.3346961594457,1520.9397025440815,0.924023116362715,183
92000,368.00000000030093,-1797783.1626283396,355828.0106808054,-1441955.1519475342,302.32964455334496,1520.9397025440815,0.924023116362715,182
93000,372.00000000032003,-1797913.1050695702,354669.31226455315,-1443243.792805017,301.3451552219407,1520.9397025440815,0.924023116362715,181
94000,376.0000000003391,-1798860.4547197334,353359.24547699303,-1445501.2092427404,300.2320555942121,1520.9397025440815,0.924023116362715,181
95000,380.0000000003582,-1796813.6682124548,353908.88819146145,-1442904.7800209932,300.69906010624766,1520.9397025440815,0.924023116362715,180
96000,384.0000000003773,-1797689.7882544547,352293.33557556145,-1445396.4526788932,299.32640412228574,1520.9397025440815,0.924023116362715,180
97000,388.0000000003964,-1796617.534178961,355499.3507696944,-1441118.1834092666,302.0503983132443,1520.9397025440815,0.924023116362715,180
98000,392.0000000004155,-1796008.7147624046,354756.6129546823,-1441252.1018077224,301.41933034538164,1520.9397025440815,0.924023116362715,179
