Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.199457128131058,1.1028230712171654
1.0,4e-06,1.1874770206797984,1.134074665240575
2.0,8e-06,1.1886243968876582,1.1256692461356987
3.0,1.2e-05,1.1470907005760165,1.1088604236878143
4.0,1.6e-05,1.2212827269485529,1.098080035025031
5.0,1.9999999999999998e-05,1.1517718652545594,1.1010499401711153
6.0,2.4e-05,1.1584161375602804,1.088333568228126
7.0,2.8e-05,1.1262808136900317,1.0896797959364046
8.0,3.2e-05,1.1862594068006065,1.103929145138396
9.0,3.6e-05,1.246017109378785,1.052104339962576
10.0,3.9999999999999996e-05,1.2453544136187886,1.0709478805228356
11.0,4.4e-05,1.1829808604083263,1.050872960225893
12.0,4.8e-05,1.1886697639444732,1.060874746083916
13.0,5.2e-05,1.1935892525622385,1.0215593649485224
14.0,5.6e-05,1.1810845102444953,1.0176431655398488
15.0,5.9999999999999995e-05,1.1600711198972538,1.0230739836471154
16.0,6.4e-05,1.1534893184052102,1.049791346739185
17.0,6.8e-05,1.1479546470553381,1.0474038064935653
18.0,7.2e-05,1.1707658873998412,1.0456074605134815
19.0,7.599999999999999e-05,1.1697783449024113,1.0342883054585548
20.0,7.999999999999999e-05,1.196718542595687,1.018208311996514
21.0,8.4e-05,1.2418431171156121,1.0259352632410739
22.0,8.8e-05,1.2673407321823307,1.0331474592542806
23.0,9.2e-05,1.2517359087348452,1.0114674868315179
24.0,9.6e-05,1.258520263534819,1.000316848078941
25.0,9.999999999999999e-05,1.2707901989952384,1.0106435902527648
26.0,0.000104,1.2770713733751962,1.0188841497704713
27.0,0.000108,1.278179830238762,1.040942168499715
28.0,0.000112,1.2906121253502296,1.030336385108929
29.0,0.000116,1.299534288198001,1.0131197694400693
30.0,0.00011999999999999999,1.2713111927245322,1.0393352181348894
31.0,0.000124,1.2041785776988225,1.055557006420502
32.0,0.000128,1.1991762242533572,1.068006162659875
33.0,0.00013199999999999998,1.1905281193380441,1.062713416186035
34.0,0.000136,1.1667007088503332,1.0769632646500462
35.0,0.00014,1.2037885942458066,1.0618138014572307
36.0,0.000144,1.2803136523101015,1.102474322485933
37.0,0.000148,1.28463093384596,1.1133445204094556
38.0,0.00015199999999999998,1.2764346067841295,1.1097927096658924
39.0,0.000156,1.2685963074087423,1.1078717643511895
40.0,0.00015999999999999999,1.2487063518171981,1.113895283357115
41.0,0.000164,1.2727607573938826,1.0893935464258808
42.0,0.000168,1.2696993564977435,1.0696897744288778
43.0,0.00017199999999999998,1.2255775552201973,1.0935585996982529
44.0,0.000176,1.2109242199005212,1.0655704139944153
45.0,0.00017999999999999998,1.1947596297243415,1.0519216256605468
46.0,0.000184,1.1636920535915418,1.1005143439998104
47.0,0.000188,1.1463834539924138,1.072836717351024
48.0,0.000192,1.1156840765477631,1.0643832371987625
