Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1495925838932757,1.1974104407043376
1.0,4e-06,1.1402198758773558,1.1689448158910754
2.0,8e-06,1.1849675557260269,1.1637491459328029
3.0,1.2e-05,1.2155316456519238,1.124580593874544
4.0,1.6e-05,1.2026927969279437,1.1461145539792674
5.0,1.9999999999999998e-05,1.205916130403195,1.130992441593848
6.0,2.4e-05,1.174887757688045,1.1143427042388168
7.0,2.8e-05,1.1854500145220224,1.086976588261146
8.0,3.2e-05,1.1921836282679645,1.1093290378053515
9.0,3.6e-05,1.1779784152868586,1.112040353269511
10.0,3.9999999999999996e-05,1.099389291920284,1.1080671989596438
11.0,4.4e-05,1.086559552478786,1.1146640831623469
12.0,4.8e-05,1.0921089390814216,1.1394557581439788
13.0,5.2e-05,1.1661704947910698,1.1536024942398158
14.0,5.6e-05,1.2157989410588494,1.1565532295972365
15.0,5.9999999999999995e-05,1.1876941857338306,1.167460293155379
16.0,6.4e-05,1.135501559279697,1.1928730477005764
17.0,6.8e-05,1.1323664877758193,1.2065582471706884
18.0,7.2e-05,1.144133012165454,1.2096105700008049
19.0,7.599999999999999e-05,1.0784967177040155,1.1729935808158756
20.0,7.999999999999999e-05,1.0260770814341014,1.1866592767988347
21.0,8.4e-05,1.006921204216518,1.1940040865234187
22.0,8.8e-05,0.9742225972503975,1.1676234385815993
23.0,9.2e-05,0.9765972329004557,1.1659626973749164
24.0,9.6e-05,0.9815502421585545,1.1568535232520338
25.0,9.999999999999999e-05,0.9764456611803289,1.1579677073393302
26.0,0.000104,0.9867896700582501,1.142883760135116
27.0,0.000108,0.9823382202013896,1.1843157178781274
28.0,0.000112,0.9855087959687796,1.1787219691686877
29.0,0.000116,0.9599805860200434,1.2221069516065188
30.0,0.00011999999999999999,0.9403931014935458,1.2434507705617712
31.0,0.000124,0.9280445663396841,1.249521956018094
32.0,0.000128,0.9053524239599425,1.2665244508150204
33.0,0.00013199999999999998,0.9142069888831084,1.27431087929215
34.0,0.000136,0.942278150639661,1.2668174142886621
35.0,0.00014,0.961491550296205,1.2121245040944033
36.0,0.000144,0.9645810895514463,1.1613737383045712
37.0,0.000148,0.9429608848691045,1.169796228528202
38.0,0.00015199999999999998,0.9734101485293147,1.227266496039959
39.0,0.000156,1.0191704165068904,1.1837113148846095
40.0,0.00015999999999999999,0.9782055017488156,1.2042295878226632
41.0,0.000164,0.9650868613806354,1.1787239058931542
42.0,0.000168,0.9661663075759972,1.2144180030080591
43.0,0.00017199999999999998,0.9516251731456074,1.162647583171896
44.0,0.000176,0.9727023582327149,1.1470850643162365
45.0,0.00017999999999999998,0.9910238950768673,1.1303230229712937
46.0,0.000184,0.9934280630875998,1.1252224344758268
47.0,0.000188,0.9812718205560235,1.0800921765161893
48.0,0.000192,0.920938812838355,1.107751761761385
49.0,0.000196,0.8755364728050472,1.0880827647456734
50.0,0.00019999999999999998,0.8896516584148644,1.0787953779143675
51.0,0.000204,0.9293502466210636,1.0150864209502954
52.0,0.000208,0.9370769767429242,0.9823110367482482
53.0,0.000212,0.8769995973380161,0.9996889495619512
54.0,0.000216,0.9124411180335567,0.9957584805249091
55.0,0.00021999999999999998,0.8779881547874329,1.045591531762652
56.0,0.000224,0.8648027313624997,1.033400645762875
57.0,0.00022799999999999999,0.8857479331138834,1.0479576904917378
58.0,0.000232,0.9033298920219801,1.060157717117096
59.0,0.000236,0.9217028937748046,1.0591359614458131
60.0,0.00023999999999999998,0.8846741848740974,1.0515298606288999
61.0,0.000244,0.8567228923742097,1.0494849525133492
62.0,0.000248,0.8399077268595798,1.0674869897492303
63.0,0.000252,0.9081304953658269,1.0271528653469792
64.0,0.000256,0.8990243778356761,1.0146143215023948
65.0,0.00026,0.9027403103913957,0.9846647627316164
66.0,0.00026399999999999997,0.8834113220836314,0.9952838677083741
67.0,0.000268,0.882907315929199,0.9731573469447985
68.0,0.000272,0.8937558446921973,0.9884281800918383
69.0,0.000276,0.911380559433749,0.9788295970719403
70.0,0.00028,0.9252686116698362,0.9754928731114919
71.0,0.00028399999999999996,0.8977214076698792,0.9879242255102729
72.0,0.000288,0.9204542670254899,1.0183625578235043
73.0,0.000292,0.9128028018564001,1.0122241274013715
