#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2791696.1338676047,10535.495951210032,-2781160.6379163945,7.286244427165874,1865.226162750664,0.9264294881310391,0
2000,7.999999999999562,-2789528.1338676047,17784.113720406665,-2771744.020147198,12.299316528379915,1865.226162750664,0.9264294881310391,202
3000,11.999999999999122,-2784119.1338676047,26297.09377036065,-2757822.040097244,18.186809033222787,1865.226162750664,0.9264294881310391,152
4000,15.999999999998682,-2778688.1338676047,35125.68666256354,-2743562.447205041,24.29257624707107,1865.226162750664,0.9264294881310391,165
5000,20.000000000000018,-2773320.1338676047,43742.498055928576,-2729577.6358116763,30.25187747841315,1865.226162750664,0.9264294881310391,173
6000,24.000000000001354,-2767944.1338676047,52656.488238778475,-2715287.645628826,36.41670461084081,1865.226162750664,0.9264294881310391,177
7000,28.00000000000269,-2762638.1338676047,61262.08780174777,-2701376.0460658567,42.36825185156702,1865.226162750664,0.9264294881310391,180
8000,32.00000000000402,-2757544.1338676047,69705.56256715242,-2687838.571300452,48.20767519150758,1865.226162750664,0.9264294881310391,182
9000,36.000000000001805,-2752128.1338676047,78681.29729261888,-2673446.8365749856,54.41520423674802,1865.226162750664,0.9264294881310391,184
10000,39.99999999999959,-2746564.1338676047,87419.53631975068,-2659144.597547854,60.458483614342946,1865.226162750664,0.9264294881310391,185
11000,43.99999999999737,-2740179.1338676047,95916.60155623767,-2644262.532311367,66.3349695921585,1865.226162750664,0.9264294881310391,186
12000,47.999999999995154,-2734958.1338676047,104543.72819210893,-2630414.4056754955,72.30140474283137,1865.226162750664,0.9264294881310391,186
13000,51.99999999999294,-2728398.1338676047,113247.50339605585,-2615150.630471549,78.32084928239088,1865.226162750664,0.9264294881310391,187
14000,55.99999999999072,-2722542.1338676047,121816.59480028081,-2600725.539067324,84.24714784290035,1865.226162750664,0.9264294881310391,187
15000,59.9999999999885,-2716039.1338676047,130295.18145342992,-2585743.9524141746,90.11085421589318,1865.226162750664,0.9264294881310391,187
16000,63.99999999998629,-2708786.1338676047,139050.49392972776,-2569735.6399378767,96.16594142146458,1865.226162750664,0.9264294881310391,187
17000,67.99999999999118,-2702724.1338676047,148484.23225835204,-2554239.9016092527,102.69022121262003,1865.226162750664,0.9264294881310391,187
18000,71.99999999999606,-2696183.1338676047,157033.59830972555,-2539149.535557879,108.60287791488632,1865.226162750664,0.9264294881310391,187
19000,76.00000000000095,-2688900.1338676047,165225.90257824375,-2523674.2312893607,114.2685942322356,1865.226162750664,0.9264294881310391,187
20000,80.00000000000584,-2681669.1338676047,173700.44761669394,-2507968.6862509106,120.12950546461873,1865.226162750664,0.9264294881310391,187
21000,84.00000000001073,-2674168.1338676047,182300.83128187605,-2491867.3025857285,126.07744544220701,1865.226162750664,0.9264294881310391,188
22000,88.00000000001562,-2667497.1338676047,191956.70579584228,-2475540.4280717624,132.75535241427687,1865.226162750664,0.9264294881310391,188
23000,92.0000000000205,-2659790.1338676047,200459.74252821345,-2459330.391339391,138.63596821937435,1865.226162750664,0.9264294881310391,188
24000,96.0000000000254,-2651801.1338676047,208714.61707651295,-2443086.5167910918,144.34495752116348,1865.226162750664,0.9264294881310391,188
25000,100.00000000003028,-2641842.1338676047,217560.44391808647,-2424281.689949518,150.46264356333663,1865.226162750664,0.9264294881310391,187
26000,104.00000000003517,-2635122.1338676047,226043.47328575593,-2409078.6605818486,156.3294224735945,1865.226162750664,0.9264294881310391,187
