#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1943427.156447445,7145.310613552291,-1936281.8458338927,6.98276890766153,1325.9653737101212,0.9208907843172304,0
2000,7.999999999999562,-1941300.656447445,12526.141218813676,-1928774.5152286314,12.241196242723637,1325.9653737101212,0.9208907843172304,316
3000,11.999999999999122,-1937472.656447445,18533.20609690697,-1918939.4503505381,18.111612257598885,1325.9653737101212,0.9208907843172304,233
4000,15.999999999998682,-1933727.156447445,24763.224856878398,-1908963.9315905666,24.19991039382912,1325.9653737101212,0.9208907843172304,254
5000,20.000000000000018,-1930104.156447445,30993.42875817216,-1899110.727689273,30.28838945978222,1325.9653737101212,0.9208907843172304,266
6000,24.000000000001354,-1926698.656447445,37087.99658663764,-1889610.6598608075,36.24431790570961,1325.9653737101212,0.9208907843172304,274
7000,28.00000000000269,-1923001.156447445,43344.72374982907,-1879656.432697616,42.35871688173038,1325.9653737101212,0.9208907843172304,279
8000,32.00000000000402,-1919148.656447445,49332.942870271596,-1869815.7135771734,48.210715842724795,1325.9653737101212,0.9208907843172304,282
9000,36.000000000001805,-1915492.156447445,55580.45568984284,-1859911.7007576022,54.31611008324624,1325.9653737101212,0.9208907843172304,285
10000,39.99999999999959,-1911168.656447445,61615.88664865028,-1849552.7697987948,60.21424690651675,1325.9653737101212,0.9208907843172304,286
11000,43.99999999999737,-1906659.656447445,67888.87883582091,-1838770.7776116242,66.34454090934139,1325.9653737101212,0.9208907843172304,287
12000,47.999999999995154,-1902854.156447445,74022.7965623767,-1828831.3598850684,72.33892412088575,1325.9653737101212,0.9208907843172304,288
13000,51.99999999999294,-1898744.656447445,80351.62108732156,-1818393.0353601235,78.52378038605801,1325.9653737101212,0.9208907843172304,289
14000,55.99999999999072,-1893910.156447445,86228.61358163756,-1807681.5428658074,84.2670829070198,1325.9653737101212,0.9208907843172304,290
15000,59.9999999999885,-1889281.156447445,92213.80600986941,-1797067.3504375757,90.11612402707422,1325.9653737101212,0.9208907843172304,290
16000,63.99999999998629,-1884843.156447445,98459.71795871886,-1786383.4384887263,96.21995381352139,1325.9653737101212,0.9208907843172304,290
17000,67.99999999999118,-1880894.656447445,104799.48565960104,-1776095.170787844,102.41550431898898,1325.9653737101212,0.9208907843172304,290
18000,71.99999999999606,-1875604.156447445,110916.62250634146,-1764687.5339411036,108.39348838259488,1325.9653737101212,0.9208907843172304,290
19000,76.00000000000095,-1870648.656447445,116898.25771886854,-1753750.3987285765,114.23905320657701,1325.9653737101212,0.9208907843172304,291
20000,80.00000000000584,-1865033.156447445,123362.42130960218,-1741670.7351378428,120.55616984105912,1325.9653737101212,0.9208907843172304,291
21000,84.00000000001073,-1860606.156447445,129571.05288112364,-1731035.1035663213,126.62356730514115,1325.9653737101212,0.9208907843172304,291
22000,88.00000000001562,-1855010.156447445,135368.56591277747,-1719641.5905346675,132.28919836426024,1325.9653737101212,0.9208907843172304,291
23000,92.0000000000205,-1849709.156447445,141965.16381676472,-1707743.9926306803,138.73573669290082,1325.9653737101212,0.9208907843172304,291
24000,96.0000000000254,-1844195.656447445,147646.9746599577,-1696548.6817874874,144.2882975598577,1325.9653737101212,0.9208907843172304,291
25000,100.00000000003028,-1837195.156447445,154382.07181110117,-1682813.0846363439,150.8701845512902,1325.9653737101212,0.9208907843172304,291
26000,104.00000000003517,-1831422.156447445,159534.64913757175,-1671887.5073098734,155.90555091889917,1325.9653737101212,0.9208907843172304,291
27000,108.00000000004006,-1824179.156447445,166680.3548059892,-1657498.8016414559,162.8887058947078,1325.9653737101212,0.9208907843172304,291
28000,112.00000000004495,-1817911.156447445,172509.1855105438,-1645401.9709369012,168.5849422115153,1325.9653737101212,0.9208907843172304,290
29000,116.00000000004984,-1810566.156447445,178855.00870893867,-1631711.1477385063,174.7864104638856,1325.9653737101212,0.9208907843172304,290
30000,120.00000000005473,-1803192.156447445,184208.60902245855,-1618983.5474249865,180.0182269425689,1325.9653737101212,0.9208907843172304,290
31000,124.00000000005961,-1794949.156447445,190794.54646502214,-1604154.609982423,186.45434731423097,1325.9653737101212,0.9208907843172304,289
32000,128.0000000000645,-1785005.656447445,197022.51616140085,-1587983.1402860442,192.54064299901873,1325.9653737101212,0.9208907843172304,289
33000,132.00000000005517,-1775347.656447445,202755.02138346387,-1572592.6350639812,198.14274504783765,1325.9653737101212,0.9208907843172304,289
34000,136.00000000004584,-1764326.156447445,208100.15469200787,-1556226.001755437,203.36628712918764,1325.9653737101212,0.9208907843172304,288
35000,140.00000000003652,-1753119.656447445,214299.84585534706,-1538819.810592098,209.42494756171806,1325.9653737101212,0.9208907843172304,288
36000,144.0000000000272,-1737299.156447445,220931.73906905032,-1516367.4173783946,215.90597830147988,1325.9653737101212,0.9208907843172304,288
37000,148.00000000001788,-1723958.156447445,226772.73046011405,-1497185.425987331,221.61409867319335,1325.9653737101212,0.9208907843172304,288
38000,152.00000000000855,-1709101.656447445,232321.77438426702,-1476779.882063178,227.0369128063301,1325.9653737101212,0.9208907843172304,287
39000,155.99999999999923,-1691093.156447445,238973.23593617504,-1452119.92051127,233.5370667432461,1325.9653737101212,0.9208907843172304,287
40000,159.9999999999899,-1675215.156447445,245738.2877602253,-1429476.8686872197,240.14822699793126,1325.9653737101212,0.9208907843172304,287
41000,163.9999999999806,-1657303.656447445,251849.41869989975,-1405454.2377475454,246.12034177699647,1325.9653737101212,0.9208907843172304,286
42000,167.99999999997127,-1641830.156447445,258925.51340795314,-1382904.643039492,253.0354693043216,1325.9653737101212,0.9208907843172304,286
43000,171.99999999996194,-1627754.156447445,264054.3420888767,-1363699.8143585683,258.0476272611708,1325.9653737101212,0.9208907843172304,286
44000,175.99999999995262,-1616505.656447445,269618.20727910113,-1346887.449168344,263.48492550584496,1325.9653737101212,0.9208907843172304,286
45000,179.9999999999433,-1602537.656447445,276391.62644579966,-1326146.0300016454,270.104262762657,1325.9653737101212,0.9208907843172304,285
46000,183.99999999993398,-1592796.156447445,284325.66220140294,-1308470.494246042,277.85781487296316,1325.9653737101212,0.9208907843172304,285
47000,187.99999999992465,-1581106.156447445,289610.00211422914,-1291496.154333216,283.0219464882931,1325.9653737101212,0.9208907843172304,285
48000,191.99999999991533,-1570843.156447445,295925.11488502356,-1274918.0415624215,289.19340291464385,1325.9653737101212,0.9208907843172304,285
49000,195.999999999906,-1555414.156447445,301239.1962024503,-1254174.9602449946,294.386599376353,1325.9653737101212,0.9208907843172304,284
50000,199.9999999998967,-1545224.656447445,307016.2258524321,-1238208.4305950128,300.0322130102824,1325.9653737101212,0.9208907843172304,284
51000,203.99999999988736,-1542582.156447445,308838.51220167644,-1233743.6442457687,301.8130459437346,1325.9653737101212,0.9208907843172304,284
52000,207.99999999987804,-1541587.6631890275,307094.5906789535,-1234493.072510074,300.1087951917554,1325.9653737101212,0.9208907843172304,253
53000,211.99999999986872,-1540589.4064011602,307682.4371891103,-1232906.9692120499,300.68326935468616,1325.9653737101212,0.9208907843172304,250
54000,215.9999999998594,-1540918.1526134796,308230.59162130376,-1232687.560992176,301.2189543560432,1325.9653737101212,0.9208907843172304,247
