#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2334992.778531743,8801.149019908156,-2326191.629511835,7.218448338525086,1576.7544721526097,0.923492824337848,0
2000,7.999999999999562,-2333784.778531743,15020.081879591222,-2318764.696652152,12.319037530553873,1576.7544721526097,0.923492824337848,148
3000,11.999999999999122,-2329365.778531743,22132.772546061344,-2307233.005985682,18.152661073080814,1576.7544721526097,0.923492824337848,113
4000,15.999999999998682,-2324861.278531743,29587.802745518857,-2295273.4757862245,24.267061617282714,1576.7544721526097,0.923492824337848,122
5000,20.000000000000018,-2320242.278531743,36745.33028002368,-2283496.9482517196,30.13745906453933,1576.7544721526097,0.923492824337848,127
6000,24.000000000001354,-2315359.278531743,44255.296739735146,-2271103.981792008,36.296916743401475,1576.7544721526097,0.923492824337848,130
7000,28.00000000000269,-2311012.778531743,51669.46503707244,-2259343.3134946707,42.3778035351602,1576.7544721526097,0.923492824337848,132
8000,32.00000000000402,-2306502.278531743,58784.27770929179,-2247718.0008224514,48.21316748554074,1576.7544721526097,0.923492824337848,133
9000,36.000000000001805,-2301830.778531743,66247.14960104499,-2235583.628930698,54.3339995593753,1576.7544721526097,0.923492824337848,134
10000,39.99999999999959,-2297376.778531743,73262.55647874362,-2224114.222053,60.087833746917504,1576.7544721526097,0.923492824337848,135
11000,43.99999999999737,-2292453.778531743,80677.60067845142,-2211776.177853292,66.16943892851336,1576.7544721526097,0.923492824337848,135
12000,47.999999999995154,-2287876.778531743,87880.46022405001,-2199996.318307693,72.07701638254201,1576.7544721526097,0.923492824337848,136
13000,51.99999999999294,-2282519.278531743,95690.4582065505,-2186828.8203251925,78.48255125453912,1576.7544721526097,0.923492824337848,136
14000,55.99999999999072,-2277197.778531743,103067.61652243548,-2174130.1620093076,84.53308352798224,1576.7544721526097,0.923492824337848,136
15000,59.9999999999885,-2272378.778531743,109678.01819943928,-2162700.760332304,89.9547441423425,1576.7544721526097,0.923492824337848,136
16000,63.99999999998629,-2266420.778531743,117523.39206002693,-2148897.386471716,96.38929328825141,1576.7544721526097,0.923492824337848,136
17000,67.99999999999118,-2261069.778531743,124007.13441523755,-2137062.6441165055,101.70707158350896,1576.7544721526097,0.923492824337848,136
18000,71.99999999999606,-2255307.278531743,131718.53476378258,-2123588.7437679605,108.03173952263192,1576.7544721526097,0.923492824337848,136
19000,76.00000000000095,-2249909.778531743,139632.47373058507,-2110277.304801158,114.52252378919584,1576.7544721526097,0.923492824337848,136
20000,80.00000000000584,-2244395.278531743,146489.86648671643,-2097905.4120450267,120.14675935606812,1576.7544721526097,0.923492824337848,136
21000,84.00000000001073,-2238324.778531743,153966.77944441405,-2084357.9990873293,126.27910750682722,1576.7544721526097,0.923492824337848,136
