Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.146457413249598,1.098236548332065
1.0,4e-06,1.1324231058495717,1.0934507681966992
2.0,8e-06,1.0950841356042926,1.0264797472674023
3.0,1.2e-05,1.0802025248308893,1.0287508618341434
4.0,1.6e-05,1.1004489634783134,1.0097051269450916
5.0,1.9999999999999998e-05,1.1175334583694052,0.990939906606195
6.0,2.4e-05,1.0900082091907444,1.0044472689450448
7.0,2.8e-05,1.118873757781744,0.9981186424730013
8.0,3.2e-05,1.0988212764927576,1.0123950106553028
9.0,3.6e-05,1.079527439065454,1.0028602496404133
10.0,3.9999999999999996e-05,1.0666400884145975,1.0307561713582079
11.0,4.4e-05,1.1058994469370378,1.0490797725425172
12.0,4.8e-05,1.1287584070028327,1.0178559265307996
13.0,5.2e-05,1.1055572817349026,1.0246142325373906
14.0,5.6e-05,1.108685785602834,0.9884575776084463
15.0,5.9999999999999995e-05,1.1145160112006725,0.9557523080011571
16.0,6.4e-05,1.0997675318896065,0.9436290187216283
17.0,6.8e-05,1.1089619509449846,0.9982732003234084
18.0,7.2e-05,1.0876953862114997,1.0266755873366207
19.0,7.599999999999999e-05,1.117193288651836,1.0075576871025502
20.0,7.999999999999999e-05,1.1258239241000407,0.9933411679791394
21.0,8.4e-05,1.125920866967912,0.9824442286102444
22.0,8.8e-05,1.1470108031734534,0.9728784740826153
23.0,9.2e-05,1.1972517904899294,0.9079194917287113
24.0,9.6e-05,1.175052687029479,0.9100861400650553
25.0,9.999999999999999e-05,1.1166200317033212,0.9054198056742512
26.0,0.000104,1.1055137912938497,0.901958870898973
27.0,0.000108,1.0738992626752237,0.9278573500451749
28.0,0.000112,1.0885885284787944,0.9505847159487336
29.0,0.000116,1.0813224042427447,0.9030214664120839
30.0,0.00011999999999999999,1.0944030657943458,0.9244125373288764
31.0,0.000124,1.094449981608834,0.9238372599089505
32.0,0.000128,1.1216626005043007,0.9746878577966821
33.0,0.00013199999999999998,1.1057016245701612,0.9549160239268681
34.0,0.000136,1.1090618088779522,0.8690838220934428
35.0,0.00014,1.1195664789379496,0.8837285910185737
36.0,0.000144,1.1409379589873376,0.8309602564514184
37.0,0.000148,1.154012433162673,0.8250843435262518
38.0,0.00015199999999999998,1.1931960015835361,0.8712766041198163
39.0,0.000156,1.218528670813928,0.8573324293964932
40.0,0.00015999999999999999,1.2015845005983263,0.9227755842325469
41.0,0.000164,1.2079646398921056,0.9233248043545337
42.0,0.000168,1.1715206648942096,0.9309496335249565
43.0,0.00017199999999999998,1.1200910586715043,0.94555911788942
44.0,0.000176,1.1315591846654431,0.9081050375597288
45.0,0.00017999999999999998,1.1153399188344468,0.8863840742199103
46.0,0.000184,1.12728950087656,0.9241150919322921
47.0,0.000188,1.1225007852173188,0.906660833200298
48.0,0.000192,1.118071807805168,0.9087536340026288
49.0,0.000196,1.1173081071233297,0.8764135427040863
50.0,0.00019999999999999998,1.1230074643414105,0.909340419468244
51.0,0.000204,1.1289803157186467,0.9293665344783872
52.0,0.000208,1.1274884669621283,0.9479080318166331
53.0,0.000212,1.1372484939029552,0.9216425615745523
54.0,0.000216,1.1955556174229138,0.94006987790888
55.0,0.00021999999999999998,1.1653549741641143,0.9485836195498234
56.0,0.000224,1.1134440761828759,0.9540666714134085
57.0,0.00022799999999999999,1.1038091931713019,0.93044049126989
58.0,0.000232,1.0853889381166226,0.9324541190284044
59.0,0.000236,1.0892910081372955,0.9236570026206421
60.0,0.00023999999999999998,1.0714733122603761,0.9677233148318505
61.0,0.000244,1.0418067541161151,0.9267573221715746
62.0,0.000248,1.053435915739767,0.9475829712840899
63.0,0.000252,1.0866764492723437,0.9504041231798032
64.0,0.000256,1.0636329201027672,0.9806196110848711
65.0,0.00026,1.0857506713078986,0.9570989805869947
66.0,0.00026399999999999997,1.0832325150146138,0.9419432734397254
67.0,0.000268,1.0757235114945383,0.9443171112553255
68.0,0.000272,1.0420678076871024,0.9838773630828885
69.0,0.000276,1.0603425408516396,0.9848972063371573
70.0,0.00028,1.0932235069106582,0.9193269065888359
71.0,0.00028399999999999996,1.1305822424522338,0.917252730248294
72.0,0.000288,1.1449198464664696,0.9379362954565968
73.0,0.000292,1.1334988164596318,0.9265333621898744
74.0,0.000296,1.0697257947619652,0.9106706061018528
75.0,0.0003,1.0335086728959322,0.9155403716428587
76.0,0.00030399999999999996,1.0347896402525376,0.906616399062723
77.0,0.000308,1.0876719966949497,0.9274950634372949
78.0,0.000312,1.050442246817381,0.9228274260013649
79.0,0.000316,1.0654658745751107,0.9450484467104792
80.0,0.00031999999999999997,1.0337221034150186,0.9637216754150807
81.0,0.00032399999999999996,1.023351904391794,1.017487958365693
82.0,0.000328,1.0296154439010494,1.0088254869563433
83.0,0.000332,1.043287289582496,0.9513896384493081
84.0,0.000336,1.0306847013677727,0.9525104414428849
85.0,0.00033999999999999997,1.024513513101272,0.9563588002661662
86.0,0.00034399999999999996,0.9716797794487243,0.95117763701037
87.0,0.000348,1.0207874046979586,0.9098723547679323
88.0,0.000352,1.0166035721250704,0.9419684762339237
89.0,0.000356,1.0123968198011843,0.8760083234598792
90.0,0.00035999999999999997,1.0040033599936726,0.9002666460363935
91.0,0.00036399999999999996,1.0054184552178893,0.8770128288903902
92.0,0.000368,1.0121291646834567,0.8532899537983939
93.0,0.000372,1.0370969420065612,0.8958301833428911
94.0,0.000376,1.044669497702301,0.8695082461366783
95.0,0.00037999999999999997,1.0085392708524668,0.908277811210853
96.0,0.000384,1.0101971707814843,0.9287736688795989
97.0,0.000388,1.0522289370647162,0.8909587260967906
98.0,0.000392,1.1035279837111576,0.8689708418115456
99.0,0.000396,1.1264370191321986,0.8613216084321517
100.0,0.00039999999999999996,1.1340207641929085,0.8715728596123649
101.0,0.000404,1.1020401751602118,0.9446235251878609
102.0,0.000408,1.1039603340050883,0.937843990338135
103.0,0.000412,1.1705962663978995,0.9030021567966116
104.0,0.000416,1.110752345148873,0.8597583963130455
105.0,0.00041999999999999996,1.113724803432893,0.8546468143956005
106.0,0.000424,1.0867771265767547,0.908537984991119
107.0,0.000428,1.0688066586689366,0.8964149852996397
108.0,0.000432,1.0821638403301077,0.9190943032887302
109.0,0.00043599999999999997,1.0810050812413643,0.8918711882354108
110.0,0.00043999999999999996,1.0892844193139657,0.8889384534813366
111.0,0.000444,1.0800220589579674,0.8723263515896489
112.0,0.000448,1.0719167790026043,0.9207300048534396
113.0,0.000452,1.0868820232494216,0.9004100652599829
114.0,0.00045599999999999997,1.0779205221069492,0.9313753089466157
115.0,0.00045999999999999996,1.0789046457196,0.920723161619202
116.0,0.000464,1.0791066513578393,0.8770250452277186
117.0,0.000468,1.0884701328146942,0.8832423108982497
118.0,0.000472,1.0813797816962842,0.874641986998927
119.0,0.00047599999999999997,1.05753683971134,0.8718786988843157
120.0,0.00047999999999999996,1.0974722767202931,0.8933600951837217
121.0,0.000484,1.1387601236948917,0.9200517309428745
122.0,0.000488,1.1708598350285873,0.9008493698099264
123.0,0.0004919999999999999,1.1756082826399274,0.9077054500902035
124.0,0.000496,1.2005332750575768,0.897801991396724
125.0,0.0005,1.1957172412942123,0.8661319665540186
126.0,0.000504,1.1369273713988042,0.8861009266283506
127.0,0.000508,1.1199368983130793,0.8590264801070662
128.0,0.000512,1.1088334504542414,0.8881026974413607
129.0,0.000516,1.101281027870362,0.8690911025570107
130.0,0.00052,1.0994142201314008,0.8849007921725469
131.0,0.0005239999999999999,1.0958521034493969,0.9146081036878674
132.0,0.0005279999999999999,1.054917984557989,0.8878025481726824
133.0,0.000532,1.0390302995293477,0.8733597565590601
134.0,0.000536,1.0457163487031569,0.8375686005517907
135.0,0.00054,1.0713959593312186,0.830348299897259
136.0,0.000544,1.0627375979815623,0.8345587135461237
137.0,0.000548,1.0019730651285996,0.9030822731264929
138.0,0.000552,1.0274594468358764,0.9005043239264333
139.0,0.000556,1.0103107343202695,0.8727812719688397
140.0,0.00056,0.9998786814652061,0.8873414717107544
141.0,0.0005639999999999999,0.9666413382589616,0.9083516811758763
142.0,0.0005679999999999999,0.9887672046881563,0.910653865866329
143.0,0.000572,1.0069383880503326,0.9077271491316028
144.0,0.000576,1.0480613030163195,0.9114932739869193
145.0,0.00058,1.017580375173864,0.877480410905926
146.0,0.000584,1.0368086595034878,0.9026990082170988
147.0,0.000588,1.004665925828874,0.8721423580249316
148.0,0.000592,1.0232286565185162,0.834089420190738
149.0,0.000596,0.9954391567688692,0.8158288427785241
150.0,0.0006,1.01930850001775,0.8132087427725626
151.0,0.0006039999999999999,0.9963365281603652,0.8370937709567667
152.0,0.0006079999999999999,1.0014171667720722,0.8744395102993827
153.0,0.000612,0.9900885630471502,0.9244322550367128
154.0,0.000616,0.9719036626258754,0.9262374780776326
155.0,0.00062,1.0594398847251043,0.8811757825822021
156.0,0.000624,1.1351836321821522,0.8848599712927857
157.0,0.000628,1.133935743375991,0.9201895219132855
158.0,0.000632,1.0906411416905974,0.8566621957562588
159.0,0.000636,1.0397951404232226,0.9018815703904713
160.0,0.0006399999999999999,1.0029993079158115,0.9057048104663157
161.0,0.0006439999999999999,1.0694273526134288,0.9385915814309199
162.0,0.0006479999999999999,1.0652787232681642,0.9205229243094233
163.0,0.000652,1.0674418637429117,0.884958881208495
164.0,0.000656,1.0755422171488893,0.9169485219166483
165.0,0.00066,1.017400904723049,0.9288456566769288
166.0,0.000664,1.0423786931594077,0.9053170308434122
167.0,0.000668,1.068308657508963,0.9133962343973971
168.0,0.000672,1.0941536571454615,0.8931130546952983
169.0,0.000676,1.1473927607100076,0.8686073046318974
170.0,0.0006799999999999999,1.1617651048128792,0.8470336630284565
171.0,0.0006839999999999999,1.1278862214274192,0.8375163139428397
172.0,0.0006879999999999999,1.0848975216573793,0.8226701045413886
173.0,0.000692,1.0614511729434393,0.8841427839534013
174.0,0.000696,1.10477571762051,0.8935654657328138
175.0,0.0007,1.0687324193755763,0.8478959489929496
176.0,0.000704,1.0632554363693743,0.8602372107731909
177.0,0.000708,1.0745981222147691,0.8564403649566483
178.0,0.000712,1.1047338374463527,0.8562062781260074
179.0,0.000716,1.0401268513968982,0.843564449691872
180.0,0.0007199999999999999,1.0765116044640044,0.8759287286093702
181.0,0.0007239999999999999,1.112702843570024,0.8769059670574575
182.0,0.0007279999999999999,1.1062891177384642,0.8983885747329263
183.0,0.000732,1.0587552256313337,0.8762481109037903
184.0,0.000736,1.1226328038280244,0.8741640732966733
185.0,0.00074,1.125819128320814,0.8981333489423537
186.0,0.000744,1.1057488676949028,0.8882613009539798
187.0,0.000748,1.0993598170941583,0.9105137771870043
188.0,0.000752,1.1054168233552275,0.9159520942484307
189.0,0.0007559999999999999,1.0938013510220752,0.9127443651534524
190.0,0.0007599999999999999,1.095981590428789,0.9088851084566595
191.0,0.0007639999999999999,1.1073999739146674,0.9371594241163224
192.0,0.000768,1.12434585311302,0.9326248838070774
193.0,0.000772,1.1776204624426156,0.9154448846945935
194.0,0.000776,1.1533519912594334,0.9350456819643216
195.0,0.00078,1.0973846807824197,0.9145574864777275
196.0,0.000784,1.0840299915062765,0.8859634582455329
197.0,0.000788,1.12158940115657,0.9045326983528273
198.0,0.000792,1.161199222578471,0.9522002527665152
199.0,0.0007959999999999999,1.1883136366903748,0.9961207293678844
200.0,0.0007999999999999999,1.1999363721812393,1.0109111540166795
201.0,0.0008039999999999999,1.2278564147207092,0.9882833851258076
202.0,0.000808,1.202891844310234,0.9821061312223918
203.0,0.000812,1.167424452823897,0.9612820771321706
204.0,0.000816,1.1446409423629902,0.9144853873724618
205.0,0.00082,1.1184753049966292,0.9481269911797023
206.0,0.000824,1.1081867051707366,0.950122247943419
207.0,0.000828,1.1225325092971923,0.9425333488250816
208.0,0.000832,1.1161674553761798,0.9716148871382471
209.0,0.0008359999999999999,1.1299084752268458,0.9632859778945566
210.0,0.0008399999999999999,1.1626128987866522,0.9478827404841421
211.0,0.0008439999999999999,1.179931539216668,0.9545175865083045
212.0,0.000848,1.145794191221268,0.9273020749189874
213.0,0.000852,1.107798387938502,0.8775355727467764
214.0,0.000856,1.1074450045248259,0.9098302079646204
215.0,0.00086,1.1372379671198616,0.9188140339107957
216.0,0.000864,1.1506686732447209,0.945163927762569
217.0,0.000868,1.1474703725290138,0.8642611732026095
218.0,0.0008719999999999999,1.1235430735201788,0.8751013758764945
219.0,0.0008759999999999999,1.1104230770619803,0.8948014748971431
220.0,0.0008799999999999999,1.0906927825799797,0.9198120137130396
221.0,0.0008839999999999999,1.0473405256919404,0.882662075682525
222.0,0.000888,1.0576995900600867,0.8672676322010758
223.0,0.000892,1.0772245676174523,0.8491318955664522
224.0,0.000896,1.0709375365960074,0.8030473279527782
225.0,0.0009,1.043416363760609,0.8580451641444381
226.0,0.000904,1.0129484802193838,0.8894890165788367
227.0,0.000908,1.0322983867939186,0.8802408577859177
228.0,0.0009119999999999999,1.0382958551812618,0.9342675110869304
229.0,0.0009159999999999999,1.0055635503892986,0.9344319380002923
230.0,0.0009199999999999999,1.0614919409472434,0.887784572314161
231.0,0.0009239999999999999,1.0518465240766455,0.8498303014476561
232.0,0.000928,1.0635665792774052,0.8635952719176065
233.0,0.000932,1.0860054524171168,0.8815801079179776
234.0,0.000936,1.1366601459909023,0.9081749934745218
235.0,0.00094,1.1864906102614965,0.9319573197199176
236.0,0.000944,1.189683276145631,0.9297008719933211
237.0,0.000948,1.1817145957955257,0.9566492504570743
238.0,0.0009519999999999999,1.1385932714367888,0.9583114804325461
239.0,0.0009559999999999999,1.151096672963053,0.9365041683664411
240.0,0.0009599999999999999,1.1429688554761133,0.9440243810545047
241.0,0.0009639999999999999,1.0717116518525043,0.9407189734616486
242.0,0.000968,1.0671591418410924,0.9391953309795102
243.0,0.000972,1.0747253344520948,0.9175784415521183
244.0,0.000976,1.067623360238683,0.8754797079781205
245.0,0.00098,1.0756496140298213,0.9066673255964148
246.0,0.0009839999999999998,1.0516837406612876,0.9976874831814342
247.0,0.000988,1.0050229457277542,1.0031986927652268
248.0,0.000992,0.9847606351481374,0.990148507035492
249.0,0.000996,0.9856677509884076,0.9566801690878097
250.0,0.001,1.0220764790789372,0.9426193103113791
251.0,0.001004,1.0508399335688765,0.9785521111659939
252.0,0.001008,1.088975768371772,0.9704344798145764
253.0,0.0010119999999999999,1.0767327415942576,0.9450539953969745
254.0,0.001016,1.0886718424291029,0.937315354803272
255.0,0.0010199999999999999,1.0632543042328575,0.9254553027260215
256.0,0.001024,1.0492260256357924,0.9397930855193122
257.0,0.001028,1.0383470901187168,0.9577889750794462
258.0,0.001032,1.0384694578752531,0.9035928824352912
259.0,0.001036,1.070839754627733,0.9015146458664165
260.0,0.00104,1.0033956640414683,0.9388046336263971
261.0,0.001044,1.032660184157756,0.9236302705346854
262.0,0.0010479999999999999,1.0400914958529859,0.9618733759972681
263.0,0.001052,1.0611105635395723,0.9349125925586184
264.0,0.0010559999999999999,1.0566054770451545,0.9198839868565766
265.0,0.00106,1.068312805142778,0.8813688163512701
266.0,0.001064,1.103680461250404,0.885857417497645
267.0,0.001068,1.0849149876113404,0.9124484972178803
268.0,0.001072,1.068805294109683,0.9408219923117771
269.0,0.001076,1.0892361502163155,0.9291156985538522
270.0,0.00108,1.0482224302111394,0.9054809894094219
271.0,0.001084,1.0949646360436212,0.8972125699161564
272.0,0.001088,1.0880213326829515,0.9028357842317875
273.0,0.0010919999999999999,1.0913988419185165,0.8847165563242032
274.0,0.001096,1.090500804533868,0.9102504056591703
275.0,0.0010999999999999998,1.0725265141569045,0.8698776489734443
276.0,0.001104,1.062235580292244,0.9051856064162795
277.0,0.001108,0.9817081703677227,0.9297103803235265
278.0,0.001112,0.9778307950635435,0.9385588199898165
279.0,0.001116,0.9593906186960992,1.01219260943784
280.0,0.00112,0.9851844862314985,1.0229784747664128
281.0,0.001124,0.9780512629815764,1.0055493474189963
282.0,0.0011279999999999999,0.9607479165350076,1.024421997005739
283.0,0.001132,1.0020064805893323,1.0100807178130609
284.0,0.0011359999999999999,1.0069634634424736,1.0146631521503853
285.0,0.00114,1.0107919213377983,0.9668899016573772
286.0,0.001144,1.0159508731355094,0.9615751319837564
287.0,0.001148,1.0210315327678614,0.9475799599996787
288.0,0.001152,1.0684439806171255,0.95226695881631
289.0,0.001156,1.069506359203041,0.9398705314281098
290.0,0.00116,0.9835631659653333,0.9863669156257384
291.0,0.0011639999999999999,0.9976888438851039,1.0571185023839411
292.0,0.001168,1.0031519102488318,1.0625673224517638
293.0,0.0011719999999999999,1.010410062959378,1.0364524914029685
294.0,0.001176,0.9762658020934507,1.039360100595869
295.0,0.0011799999999999998,0.9792604694103952,1.0600259250358677
296.0,0.001184,0.9169722665474236,1.0613454829674045
297.0,0.001188,0.9790236639572379,1.0973921004035023
298.0,0.001192,0.9925213249526061,1.018021483805943
299.0,0.001196,0.9897132257202274,1.0456026526541504
300.0,0.0012,0.9869209326043081,1.074387208822119
301.0,0.001204,1.0508209042037417,1.0246421287389407
302.0,0.0012079999999999999,1.0627480832797311,0.9905372940247141
303.0,0.001212,1.0115610206041976,0.9772902785181631
304.0,0.0012159999999999999,1.0051765131796027,0.9733784574237442
305.0,0.00122,0.9625034183274283,1.0067144706118214
306.0,0.001224,0.9427729787140557,0.9646407910794784
307.0,0.001228,0.9546666838753053,0.9838408971594415
308.0,0.001232,1.013895694373587,0.9545773361494734
309.0,0.001236,1.0707918233120264,0.9775996631977115
310.0,0.00124,1.0899782353898622,0.9952926440200184
311.0,0.0012439999999999999,1.1007865985737963,1.0104658207965183
312.0,0.001248,1.0392604854942658,1.0042479700038478
313.0,0.0012519999999999999,1.0289060913924193,1.0162851405524926
314.0,0.001256,1.0363896570448912,0.9719831775623324
315.0,0.0012599999999999998,1.038029078713967,0.9242246687567053
316.0,0.001264,1.037152577295263,0.9600429821356944
317.0,0.001268,1.0619605625041004,0.9708465603896617
318.0,0.001272,1.0444852886238662,0.9912019399620363
319.0,0.001276,1.0611156435530904,0.9806233731460113
320.0,0.0012799999999999999,1.0727467451516313,0.9997871094198132
321.0,0.001284,1.073401151084741,0.9970821969039969
322.0,0.0012879999999999999,1.0980610348256157,1.0017173188240327
323.0,0.001292,1.1045068227432346,1.0713731351773148
324.0,0.0012959999999999998,1.1182587549143501,1.0789290557107916
325.0,0.0013,1.1266285941038976,1.058072724720975
326.0,0.001304,1.055132184433402,0.9982572636870236
327.0,0.001308,1.0033651357024695,0.9831610544438157
328.0,0.001312,1.0157658404087369,0.9461158275299435
329.0,0.001316,1.0510866462555282,0.9336977825976069
330.0,0.00132,1.0163498316835167,0.9846867158806285
331.0,0.0013239999999999999,1.0214906264745018,0.9659977104191657
332.0,0.001328,1.0702646890367922,0.9609562044144788
333.0,0.0013319999999999999,1.026627537019621,0.9658020784186088
334.0,0.001336,1.0125462669969154,0.9648977606114216
