#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3045105.0632449277,11608.112434738985,-3033496.950810189,7.3862543256558135,2023.6586852810171,0.9283624724356404,0
2000,7.999999999999562,-3044138.0632449277,19397.08642191724,-3024740.9768230105,12.342386782905708,2023.6586852810171,0.9283624724356404,174
3000,11.999999999999122,-3038280.0632449277,28438.41636773404,-3009841.646877194,18.09539467263954,2023.6586852810171,0.9283624724356404,132
4000,15.999999999998682,-3032641.0632449277,38029.99709249349,-2994611.0661524343,24.198527720017232,2023.6586852810171,0.9283624724356404,143
5000,20.000000000000018,-3027367.0632449277,47579.662641090836,-2979787.400603837,30.274990096088235,2023.6586852810171,0.9283624724356404,148
6000,24.000000000001354,-3021127.0632449277,56765.70442660174,-2964361.358818326,36.12007828379673,2023.6586852810171,0.9283624724356404,152
7000,28.00000000000269,-3015209.0632449277,66375.6638266642,-2948833.3994182637,42.23490570187594,2023.6586852810171,0.9283624724356404,154
8000,32.00000000000402,-3009303.0632449277,75686.60676780382,-2933616.456477124,48.159468628154436,2023.6586852810171,0.9283624724356404,155
9000,36.000000000001805,-3003171.0632449277,84915.12424102143,-2918255.939003906,54.03158414126339,2023.6586852810171,0.9283624724356404,156
10000,39.99999999999959,-2997481.0632449277,94429.32354554051,-2903051.739699387,60.08547930839232,2023.6586852810171,0.9283624724356404,157
11000,43.99999999999737,-2991833.0632449277,104114.68007663029,-2887718.3831682974,66.24828200137719,2023.6586852810171,0.9283624724356404,157
12000,47.999999999995154,-2984783.0632449277,113496.57799376604,-2871286.4852511617,72.21799365457616,2023.6586852810171,0.9283624724356404,158
13000,51.99999999999294,-2977711.0632449277,122493.0109620796,-2855218.052282848,77.94243354962899,2023.6586852810171,0.9283624724356404,158
14000,55.99999999999072,-2970955.0632449277,131971.84745670896,-2838983.2157882187,83.97382732310037,2023.6586852810171,0.9283624724356404,158
15000,59.9999999999885,-2963771.0632449277,142083.38036187924,-2821687.6828830484,90.40780649755384,2023.6586852810171,0.9283624724356404,158
