#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-671793.1881838012,2560.049066858146,-669233.1391169431,7.042856692154635,484.71232643340835,0.8936303272398393,0
2000,7.999999999999562,-671618.9381838012,4501.514692145185,-667117.4234916561,12.383951262823137,484.71232643340835,0.8936303272398393,965
3000,11.999999999999122,-670769.6881838012,6659.281201246848,-664110.4069825544,18.320103227826024,484.71232643340835,0.8936303272398393,699
4000,15.999999999998682,-669630.9381838012,8860.324674292322,-660770.6135095089,24.375312854290794,484.71232643340835,0.8936303272398393,767
5000,20.000000000000018,-668507.6881838012,11054.564865425258,-657453.123318376,30.41180622247496,484.71232643340835,0.8936303272398393,805
6000,24.000000000001354,-667388.4381838012,13104.787873749687,-654283.6503100515,36.05209922369782,484.71232643340835,0.8936303272398393,828
7000,28.00000000000269,-665998.6881838012,15275.97559541968,-650722.7125883816,42.025173792246626,484.71232643340835,0.8936303272398393,844
8000,32.00000000000402,-664645.6881838012,17512.398860494795,-647133.2893233064,48.17771546140103,484.71232643340835,0.8936303272398393,855
9000,36.000000000001805,-663443.1881838012,19780.63766654901,-643662.5505172522,54.417783693463925,484.71232643340835,0.8936303272398393,863
10000,39.99999999999959,-662075.4381838012,21685.1593277056,-640390.2788560956,59.65724308519027,484.71232643340835,0.8936303272398393,869
11000,43.99999999999737,-660414.6881838012,24158.31425935839,-636256.3739244428,66.46104852260035,484.71232643340835,0.8936303272398393,874
12000,47.999999999995154,-658906.6881838012,26352.241635542458,-632554.4465482588,72.49668131710077,484.71232643340835,0.8936303272398393,877
13000,51.99999999999294,-657513.6881838012,28482.059247267694,-629031.6289365336,78.3559440999883,484.71232643340835,0.8936303272398393,880
14000,55.99999999999072,-655915.4381838012,30755.604929616966,-625159.8332541843,84.61061188395547,484.71232643340835,0.8936303272398393,882
15000,59.9999999999885,-654249.6881838012,32698.896092922136,-621550.792090879,89.95672862502461,484.71232643340835,0.8936303272398393,884
16000,63.99999999998629,-653183.1881838012,34706.254792278225,-618476.9333915231,95.47909920468906,484.71232643340835,0.8936303272398393,885
17000,67.99999999999118,-651503.6881838012,37041.75357264554,-614461.9346111557,101.90420387466152,484.71232643340835,0.8936303272398393,887
18000,71.99999999999606,-649471.1881838012,39349.90333038966,-610121.2848534116,108.25406965585674,484.71232643340835,0.8936303272398393,887
19000,76.00000000000095,-648154.1881838012,41567.578508772305,-606586.609675029,114.35503415426997,484.71232643340835,0.8936303272398393,888
20000,80.00000000000584,-645794.6881838012,43281.564847349975,-602513.1233364512,119.07031883814054,484.71232643340835,0.8936303272398393,889
21000,84.00000000001073,-644188.6881838012,45743.72292291919,-598444.965260882,125.84387122983226,484.71232643340835,0.8936303272398393,889
22000,88.00000000001562,-642454.9381838012,47950.929196181765,-594504.0089876195,131.91603510897653,484.71232643340835,0.8936303272398393,890
23000,92.0000000000205,-640694.6881838012,50669.16571421194,-590025.5224695893,139.39407547144617,484.71232643340835,0.8936303272398393,890
24000,96.0000000000254,-639020.9381838012,52617.20622826436,-586403.7319555369,144.75325797642066,484.71232643340835,0.8936303272398393,890
25000,100.00000000003028,-636600.6881838012,54167.314303568215,-582433.373880233,149.0177032064158,484.71232643340835,0.8936303272398393,890
26000,104.00000000003517,-635175.6881838012,57060.557367932546,-578115.1308158687,156.97719763239408,484.71232643340835,0.8936303272398393,891
27000,108.00000000004006,-632341.1881838012,59285.04691713485,-573056.1412666664,163.09690889537185,484.71232643340835,0.8936303272398393,891
28000,112.00000000004495,-629216.9381838012,61063.80108362861,-568153.1371001727,167.99037396499375,484.71232643340835,0.8936303272398393,890
29000,116.00000000004984,-627547.9381838012,63367.615122487885,-564180.3230613134,174.32831190966473,484.71232643340835,0.8936303272398393,890
30000,120.00000000005473,-624766.6881838012,65653.07581800054,-559113.6123658007,180.61575864747354,484.71232643340835,0.8936303272398393,889
31000,124.00000000005961,-622782.6881838012,67921.4554115829,-554861.2327722183,186.8562141949194,484.71232643340835,0.8936303272398393,889
32000,128.0000000000645,-618774.6881838012,69708.24897657143,-549066.4392072298,191.77179615762074,484.71232643340835,0.8936303272398393,888
33000,132.00000000005517,-615418.1881838012,71762.44589166081,-543655.7422921404,197.4230216273716,484.71232643340835,0.8936303272398393,887
34000,136.00000000004584,-611997.1881838012,74606.48796686946,-537390.7002169318,205.2471610243305,484.71232643340835,0.8936303272398393,886
35000,140.00000000003652,-608395.6881838012,76663.79493628367,-531731.8932475175,210.90694244998005,484.71232643340835,0.8936303272398393,885
36000,144.0000000000272,-603022.1881838012,78308.49252297764,-524713.6956608236,215.43160940069365,484.71232643340835,0.8936303272398393,884
37000,148.00000000001788,-599069.1881838012,80229.67250841693,-518839.5156753843,220.71689689476898,484.71232643340835,0.8936303272398393,882
38000,152.00000000000855,-595516.1881838012,82674.16044976836,-512842.0277340329,227.44183763106784,484.71232643340835,0.8936303272398393,881
39000,155.99999999999923,-589883.4381838012,84625.47879912518,-505257.95938467607,232.81003766801396,484.71232643340835,0.8936303272398393,879
40000,159.9999999999899,-584509.1881838012,86962.65952350269,-497546.52866029856,239.23976947220095,484.71232643340835,0.8936303272398393,878
41000,163.9999999999806,-578951.6881838012,89757.2413233346,-489194.4468604666,246.92784052736806,484.71232643340835,0.8936303272398393,876
42000,167.99999999997127,-574803.1881838012,91995.44092773565,-482807.7472560656,253.08526901821315,484.71232643340835,0.8936303272398393,875
