#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-672153.6881838012,2678.5533645153773,-669475.1348192858,7.368869500506236,484.71232643340835,0.8936303272398393,0
2000,7.999999999999562,-672168.1881838012,4525.184700002308,-667643.0034837989,12.449068949588602,484.71232643340835,0.8936303272398393,960
3000,11.999999999999122,-671124.6881838012,6722.7230690098695,-664401.9651147914,18.494635813440073,484.71232643340835,0.8936303272398393,691
4000,15.999999999998682,-670085.1881838012,8816.956425681412,-661268.2317581199,24.256004062943596,484.71232643340835,0.8936303272398393,760
5000,20.000000000000018,-668652.9381838012,11027.317267320628,-657625.6209164807,30.336846358954908,484.71232643340835,0.8936303272398393,798
6000,24.000000000001354,-667523.1881838012,13256.981044107524,-654266.2071396937,36.4707922488555,484.71232643340835,0.8936303272398393,821
7000,28.00000000000269,-666083.6881838012,15395.255723076378,-650688.4324607248,42.35332095793319,484.71232643340835,0.8936303272398393,838
8000,32.00000000000402,-664735.9381838012,17578.1480275874,-647157.7901562138,48.35859557321468,484.71232643340835,0.8936303272398393,850
9000,36.000000000001805,-663405.6881838012,19698.5751032423,-643707.113080559,54.19202439820583,484.71232643340835,0.8936303272398393,859
10000,39.99999999999959,-661864.9381838012,21726.218881019162,-640138.7193027821,59.770200509942356,484.71232643340835,0.8936303272398393,866
11000,43.99999999999737,-660494.6881838012,24358.945188049474,-636135.7429957518,67.01299688057433,484.71232643340835,0.8936303272398393,870
12000,47.999999999995154,-659356.6881838012,26148.791451558103,-633207.8967322431,71.93697700973263,484.71232643340835,0.8936303272398393,874
13000,51.99999999999294,-657609.9381838012,28387.092996975145,-629222.8451868261,78.09468594675198,484.71232643340835,0.8936303272398393,877
14000,55.99999999999072,-656190.6881838012,30763.300132567616,-625427.3880512336,84.63178187335141,484.71232643340835,0.8936303272398393,880
15000,59.9999999999885,-654606.1881838012,32711.80157419815,-621894.3866096031,89.99223241920845,484.71232643340835,0.8936303272398393,882
16000,63.99999999998629,-652498.4381838012,34858.681307828054,-617639.7568759732,95.8984341772095,484.71232643340835,0.8936303272398393,883
17000,67.99999999999118,-651098.1881838012,37220.05353744971,-613878.1346463516,102.39471834041477,484.71232643340835,0.8936303272398393,884
18000,71.99999999999606,-649413.1881838012,39294.050795637246,-610119.137388164,108.10041580474615,484.71232643340835,0.8936303272398393,884
19000,76.00000000000095,-647908.1881838012,41292.86892324296,-606615.3192605583,113.59929073204766,484.71232643340835,0.8936303272398393,885
20000,80.00000000000584,-646631.4381838012,43225.94122989665,-603405.4969539046,118.91729475297963,484.71232643340835,0.8936303272398393,886
21000,84.00000000001073,-644550.1881838012,45709.817015646026,-598840.3711681552,125.75059393720778,484.71232643340835,0.8936303272398393,886
22000,88.00000000001562,-642421.9381838012,48076.610848534474,-594345.3273352667,132.26179327346347,484.71232643340835,0.8936303272398393,886
23000,92.0000000000205,-640783.1881838012,50260.906651446654,-590522.2815323547,138.27092900150058,484.71232643340835,0.8936303272398393,887
24000,96.0000000000254,-638297.4381838012,52395.040307334326,-585902.397876467,144.14206549450816,484.71232643340835,0.8936303272398393,887
25000,100.00000000003028,-636393.4381838012,54941.525961682244,-581451.912222119,151.1476083820945,484.71232643340835,0.8936303272398393,887
26000,104.00000000003517,-634554.6881838012,56541.93336123362,-578012.7548225676,155.55043023032462,484.71232643340835,0.8936303272398393,887
27000,108.00000000004006,-632582.9381838012,59746.08668019998,-572836.8515036013,164.3652584058121,484.71232643340835,0.8936303272398393,887
28000,112.00000000004495,-631261.9381838012,61240.453387004556,-570021.4847967967,168.47635561008101,484.71232643340835,0.8936303272398393,886
29000,116.00000000004984,-627455.9381838012,63015.78103943856,-564440.1571443627,173.36039412308378,484.71232643340835,0.8936303272398393,886
30000,120.00000000005473,-625432.1881838012,65524.80957058942,-559907.3786132118,180.26289009872124,484.71232643340835,0.8936303272398393,885
31000,124.00000000005961,-622285.4381838012,67678.38444952678,-554607.0537342745,186.1875106243717,484.71232643340835,0.8936303272398393,884
32000,128.0000000000645,-619724.1881838012,70282.9015842239,-549441.2865995774,193.35270178004163,484.71232643340835,0.8936303272398393,883
33000,132.00000000005517,-616507.9381838012,72060.83256030665,-544447.1056234946,198.24390220084481,484.71232643340835,0.8936303272398393,882
34000,136.00000000004584,-612836.1881838012,74462.8463193041,-538373.3418644972,204.85199377854426,484.71232643340835,0.8936303272398393,881
35000,140.00000000003652,-608457.4381838012,76533.3177823507,-531924.1204014505,210.54799155773097,484.71232643340835,0.8936303272398393,879
36000,144.0000000000272,-604391.6881838012,78267.13639467832,-526124.5517891229,215.3178360794221,484.71232643340835,0.8936303272398393,878
37000,148.00000000001788,-598791.6881838012,80834.64109995792,-517957.0470838433,222.38120370382043,484.71232643340835,0.8936303272398393,877
38000,152.00000000000855,-595552.6881838012,82745.91034751886,-512806.7778362824,227.63922613196624,484.71232643340835,0.8936303272398393,875
39000,155.99999999999923,-589103.6881838012,84832.24905753764,-504271.4391262636,233.3788757098512,484.71232643340835,0.8936303272398393,874
40000,159.9999999999899,-584665.6881838012,87055.00660458248,-497610.68157921877,239.49382212548932,484.71232643340835,0.8936303272398393,873
41000,163.9999999999806,-580198.1881838012,89044.99018610921,-491153.19799769204,244.96839265848055,484.71232643340835,0.8936303272398393,871
42000,167.99999999997127,-575394.4381838012,91895.99213122937,-483498.4460525719,252.8116790971963,484.71232643340835,0.8936303272398393,869
43000,171.99999999996194,-571010.6881838012,93960.0937161143,-477050.59446768695,258.49015293919757,484.71232643340835,0.8936303272398393,868
44000,175.99999999995262,-565926.6881838012,95860.08944495831,-470066.59873884293,263.71716120524496,484.71232643340835,0.8936303272398393,866
45000,179.9999999999433,-562248.1881838012,98885.6750650974,-463362.51311870385,272.04073836176985,484.71232643340835,0.8936303272398393,865
46000,183.99999999993398,-557394.1881838012,99144.93759189971,-458249.25059190154,272.7539859496981,484.71232643340835,0.8936303272398393,863
47000,187.99999999992465,-553330.1881838012,102639.7027736993,-450690.48541010194,282.3683057167615,484.71232643340835,0.8936303272398393,862
48000,191.99999999991533,-549112.1881838012,104433.76265065743,-444678.4255331438,287.3038777626783,484.71232643340835,0.8936303272398393,860
49000,195.999999999906,-543320.6881838012,107081.18958583986,-436239.4985979614,294.5871164899434,484.71232643340835,0.8936303272398393,859
50000,199.9999999998967,-539481.9381838012,108561.61519246711,-430920.32299133413,298.65986084701456,484.71232643340835,0.8936303272398393,858
51000,203.99999999988736,-537945.6881838012,109812.30645151605,-428133.3817322852,302.1005915023931,484.71232643340835,0.8936303272398393,856
52000,207.99999999987804,-537199.6000680816,108984.01226791515,-428215.58780016645,299.8219018828986,484.71232643340835,0.8936303272398393,819
53000,211.99999999986872,-537238.3647193708,109584.40835475977,-427653.95636461105,301.4736294427014,484.71232643340835,0.8936303272398393,812
54000,215.9999999998594,-536795.8473225557,110192.07079675917,-426603.77652579657,303.1453472045249,484.71232643340835,0.8936303272398393,807
55000,219.99999999985008,-537916.6164601464,110047.10338319349,-427869.5130769529,302.74653269272795,484.71232643340835,0.8936303272398393,803
56000,223.99999999984075,-538923.61590731,109629.28870706604,-429294.327200244,301.5970981268287,484.71232643340835,0.8936303272398393,798
57000,227.99999999983143,-538395.4986152998,108807.67961080803,-429587.8190044918,299.3367996048878,484.71232643340835,0.8936303272398393,794
58000,231.9999999998221,-536287.6923707835,109264.72788819228,-427022.96448259125,300.594168286092,484.71232643340835,0.8936303272398393,790
59000,235.9999999998128,-540036.5712555097,108889.42188390403,-431147.1493716057,299.56167776154456,484.71232643340835,0.8936303272398393,786
60000,239.99999999980346,-539676.5309534553,108636.67564309944,-431039.8553103558,298.8663568880068,484.71232643340835,0.8936303272398393,782
61000,243.99999999979414,-539066.5729008014,109606.35371547425,-429460.2191853272,301.5340025162376,484.71232643340835,0.8936303272398393,779
62000,247.99999999978482,-538245.0579760685,108708.92335190903,-429536.13462415943,299.0651148985737,484.71232643340835,0.8936303272398393,775
63000,251.9999999997755,-539493.4729459728,108538.32700288092,-430955.1459430919,298.59579356643053,484.71232643340835,0.8936303272398393,772
64000,255.99999999976617,-538808.0473090108,109371.17648673232,-429436.87082227843,300.88701510465637,484.71232643340835,0.8936303272398393,769
65000,259.99999999978525,-538500.4969675555,108887.47111468279,-429613.0258528727,299.5563110721938,484.71232643340835,0.8936303272398393,765
66000,263.99999999980434,-538288.2061446151,108889.35026986187,-429398.8558747532,299.561480746791,484.71232643340835,0.8936303272398393,762
67000,267.99999999982344,-537703.8199687921,109740.14195080823,-427963.6780179839,301.9020624025701,484.71232643340835,0.8936303272398393,760
68000,271.99999999984254,-538416.356865353,109897.23351630077,-428519.12334905216,302.33423122215765,484.71232643340835,0.8936303272398393,757
69000,275.99999999986164,-539402.6920342352,109616.98785184116,-429785.7041823941,301.56325769710367,484.71232643340835,0.8936303272398393,754
70000,279.99999999988074,-539036.5847416325,109327.09117366647,-429709.493567966,300.76573362369925,484.71232643340835,0.8936303272398393,751
71000,283.99999999989984,-538142.0086137387,108241.73800837365,-429900.27060536505,297.7798585080652,484.71232643340835,0.8936303272398393,749
72000,287.99999999991894,-539521.3711027745,109985.6875191906,-429535.6835835839,302.57757377143344,484.71232643340835,0.8936303272398393,746
73000,291.99999999993804,-538184.7829416189,110058.78942586633,-428125.9935157526,302.7786817342868,484.71232643340835,0.8936303272398393,744
74000,295.99999999995714,-538148.6788881761,108883.5344386705,-429265.1444495056,299.5454810278181,484.71232643340835,0.8936303272398393,742
75000,299.99999999997624,-539808.65393398,109137.17856150202,-430671.475372478,300.2432720315281,484.71232643340835,0.8936303272398393,739
76000,303.99999999999534,-538111.0779177933,109131.4570683266,-428979.6208494667,300.22753184239605,484.71232643340835,0.8936303272398393,737
77000,308.00000000001444,-537483.1269448963,109400.98702964967,-428082.13991524663,300.9690257912483,484.71232643340835,0.8936303272398393,735
78000,312.00000000003354,-537967.7595213647,110121.21703089998,-427846.54249046475,302.95042401906494,484.71232643340835,0.8936303272398393,733
79000,316.00000000005264,-539073.0363484249,110371.89741981967,-428701.1389286052,303.64006160357485,484.71232643340835,0.8936303272398393,731
80000,320.00000000007174,-538875.0298155341,109246.78479129367,-429628.24502424046,300.54480569312204,484.71232643340835,0.8936303272398393,729
81000,324.00000000009084,-540034.2142742011,109256.08795036204,-430778.12632383907,300.5703992713667,484.71232643340835,0.8936303272398393,727
82000,328.00000000010994,-539077.3043566081,109625.5865730677,-429451.71778354037,301.58691332234866,484.71232643340835,0.8936303272398393,725
