#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-785966.7652004873,3062.1743478926787,-782904.5908525947,7.343427519240651,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785854.5152004873,5143.147797495276,-780711.3674029921,12.333828443713562,549.8808354906947,0.9043370077255188,713
3000,11.999999999999122,-784467.0152004873,7637.569299279028,-776829.4459012083,18.31572281670711,549.8808354906947,0.9043370077255188,599
4000,15.999999999998682,-782814.2652004873,10063.231398575255,-772751.0338019121,24.13272465548525,549.8808354906947,0.9043370077255188,635
5000,20.000000000000018,-781193.5152004873,12480.75111334947,-768712.7640871379,29.93020016957442,549.8808354906947,0.9043370077255188,651
6000,24.000000000001354,-779294.2652004873,15147.925370959623,-764146.3398295278,36.32637446168272,549.8808354906947,0.9043370077255188,662
7000,28.00000000000269,-777866.2652004873,17452.042275256947,-760414.2229252304,41.85189768808183,549.8808354906947,0.9043370077255188,670
8000,32.00000000000402,-776729.7652004873,19927.52123515017,-756802.2439653372,47.78836578301286,549.8808354906947,0.9043370077255188,676
9000,36.000000000001805,-775254.7652004873,22499.487613456393,-752755.2775870309,53.956221213587305,549.8808354906947,0.9043370077255188,679
10000,39.99999999999959,-773690.7652004873,24986.302389082924,-748704.4628114044,59.91987382897724,549.8808354906947,0.9043370077255188,681
11000,43.99999999999737,-771635.7652004873,27518.415797486326,-744117.349403001,65.99215749822817,549.8808354906947,0.9043370077255188,683
12000,47.999999999995154,-769603.0152004873,30307.51344794294,-739295.5017525444,72.680717362335,549.8808354906947,0.9043370077255188,684
13000,51.99999999999294,-768253.5152004873,32658.990783796507,-735594.5244166908,78.31981606057248,549.8808354906947,0.9043370077255188,685
14000,55.99999999999072,-766592.2652004873,35019.990497538936,-731572.2747029484,83.98175045785688,549.8808354906947,0.9043370077255188,686
15000,59.9999999999885,-764809.7652004873,37922.07649047827,-726887.6887100091,90.9412686702733,549.8808354906947,0.9043370077255188,686
16000,63.99999999998629,-762611.7652004873,40365.46533459364,-722246.2998658937,96.80078117335148,549.8808354906947,0.9043370077255188,687
17000,67.99999999999118,-761106.2652004873,42584.98302933632,-718521.282171151,102.12342628342873,549.8808354906947,0.9043370077255188,686
18000,71.99999999999606,-759203.7652004873,45079.612711821,-714124.1524886664,108.1058198964114,549.8808354906947,0.9043370077255188,686
19000,76.00000000000095,-757942.7652004873,47588.190660389664,-710354.5745400977,114.12166297025753,549.8808354906947,0.9043370077255188,687
20000,80.00000000000584,-755582.7652004873,49982.05495354172,-705600.7102469456,119.8624102075133,549.8808354906947,0.9043370077255188,687
21000,84.00000000001073,-753478.0152004873,52600.08596838967,-700877.9292320977,126.14073365238521,549.8808354906947,0.9043370077255188,687
22000,88.00000000001562,-751028.5152004873,55349.49101595723,-695679.0241845301,132.73410633272954,549.8808354906947,0.9043370077255188,687
23000,92.0000000000205,-749299.0152004873,57529.397537849596,-691769.6176626377,137.96175953714388,549.8808354906947,0.9043370077255188,688
24000,96.0000000000254,-746214.7652004873,60402.02182713611,-685812.7433733512,144.85062537618492,549.8808354906947,0.9043370077255188,688
25000,100.00000000003028,-743604.7652004873,62932.724547535996,-680672.0406529513,150.91952606199692,549.8808354906947,0.9043370077255188,688
26000,104.00000000003517,-741532.7652004873,65201.16206580175,-676331.6031346855,156.3594862356475,549.8808354906947,0.9043370077255188,688
27000,108.00000000004006,-739457.7652004873,67848.22688270957,-671609.5383177778,162.70743589928168,549.8808354906947,0.9043370077255188,688
28000,112.00000000004495,-735919.7652004873,69644.47409527976,-666275.2911052075,167.01503230417768,549.8808354906947,0.9043370077255188,688
29000,116.00000000004984,-733396.2652004873,73065.18738567119,-660331.0778148161,175.21827524799622,549.8808354906947,0.9043370077255188,687
30000,120.00000000005473,-730045.0152004873,75952.78897861607,-654092.2262218713,182.14305829205355,549.8808354906947,0.9043370077255188,687
31000,124.00000000005961,-726744.7652004873,77512.40794593247,-649232.3572545549,185.88319439893544,549.8808354906947,0.9043370077255188,686
32000,128.0000000000645,-723903.7652004873,80655.56283300987,-643248.2023674775,193.42082206892232,549.8808354906947,0.9043370077255188,686
33000,132.00000000005517,-719152.0152004873,82926.15468941367,-636225.8605110736,198.86594858000882,549.8808354906947,0.9043370077255188,685
34000,136.00000000004584,-714770.2652004873,85578.3843474593,-629191.880853028,205.22628409507897,549.8808354906947,0.9043370077255188,685
35000,140.00000000003652,-710023.7652004873,87131.32690194325,-622892.4382985441,208.95040943700965,549.8808354906947,0.9043370077255188,684
36000,144.0000000000272,-705339.7652004873,89863.659696092,-615476.1055043953,215.502840994698,549.8808354906947,0.9043370077255188,683
37000,148.00000000001788,-699625.2652004873,92184.01947554102,-607441.2457249463,221.0673164043595,549.8808354906947,0.9043370077255188,683
38000,152.00000000000855,-694599.2652004873,94831.3933983474,-599767.8718021399,227.41600733759626,549.8808354906947,0.9043370077255188,683
39000,155.99999999999923,-687852.2652004873,97697.54968249859,-590154.7155179888,234.28936219603688,549.8808354906947,0.9043370077255188,682
