#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-786292.0152004873,3081.228322384659,-783210.7868781027,7.389121024815083,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785590.7652004873,5135.167536969531,-780455.5976635178,12.314690910020946,549.8808354906947,0.9043370077255188,849
3000,11.999999999999122,-784347.2652004873,7580.587890972667,-776766.6773095147,18.17907519501634,549.8808354906947,0.9043370077255188,603
4000,15.999999999998682,-782763.0152004873,10130.702160927438,-772632.3130395599,24.2945268903391,549.8808354906947,0.9043370077255188,665
5000,20.000000000000018,-781236.2652004873,12573.889391278446,-768662.3758092088,30.153555901657086,549.8808354906947,0.9043370077255188,698
6000,24.000000000001354,-779708.5152004873,15102.324585405582,-764606.1906150818,36.21701881256138,549.8808354906947,0.9043370077255188,720
7000,28.00000000000269,-778144.0152004873,17672.949047563867,-760471.0661529235,42.38165618209496,549.8808354906947,0.9043370077255188,735
8000,32.00000000000402,-776731.2652004873,20208.491102531232,-756522.7740979561,48.46216211914355,549.8808354906947,0.9043370077255188,744
9000,36.000000000001805,-775294.7652004873,22616.46738341423,-752678.2978170731,54.236751439599416,549.8808354906947,0.9043370077255188,752
10000,39.99999999999959,-773700.5152004873,25172.548613791427,-748527.9665866959,60.366512555743505,549.8808354906947,0.9043370077255188,757
11000,43.99999999999737,-771982.2652004873,27604.407787201213,-744377.8574132861,66.19837565303084,549.8808354906947,0.9043370077255188,760
12000,47.999999999995154,-770494.7652004873,30045.34025813041,-740449.4249423569,72.05199750573986,549.8808354906947,0.9043370077255188,762
13000,51.99999999999294,-768805.7652004873,32869.61252987788,-735936.1526706094,78.82490994178431,549.8808354906947,0.9043370077255188,763
14000,55.99999999999072,-767211.7652004873,35138.595184245525,-732073.1700162418,84.26617741116586,549.8808354906947,0.9043370077255188,764
15000,59.9999999999885,-765507.0152004873,37659.08207172698,-727847.9331287603,90.31057941726131,549.8808354906947,0.9043370077255188,764
16000,63.99999999998629,-763567.2652004873,40170.038329132425,-723397.226871355,96.33212593466651,549.8808354906947,0.9043370077255188,764
