#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-785777.7652004873,3014.2584977121223,-782763.5067027753,7.228520093062955,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785303.0152004873,5114.88530175246,-780188.1298987349,12.26605190148531,549.8808354906947,0.9043370077255188,824
3000,11.999999999999122,-783897.2652004873,7600.116661144566,-776297.1485393428,18.225907312330605,549.8808354906947,0.9043370077255188,601
4000,15.999999999998682,-782696.7652004873,10091.382246287147,-772605.3829542001,24.20023345357825,549.8808354906947,0.9043370077255188,658
5000,20.000000000000018,-780996.7652004873,12493.379360275605,-768503.3858402118,29.96048408076353,549.8808354906947,0.9043370077255188,689
6000,24.000000000001354,-779460.2652004873,15078.03449901221,-764382.2307014752,36.158768540499445,549.8808354906947,0.9043370077255188,708
7000,28.00000000000269,-777867.2652004873,17667.49708227041,-760199.7681182169,42.36858177566952,549.8808354906947,0.9043370077255188,720
8000,32.00000000000402,-776170.7652004873,20106.550478199177,-756064.2147222882,48.217697401919416,549.8808354906947,0.9043370077255188,729
9000,36.000000000001805,-774946.2652004873,22771.748024535496,-752174.5171759519,54.609131325153605,549.8808354906947,0.9043370077255188,735
10000,39.99999999999959,-773344.2652004873,25154.999290857435,-748189.2659096299,60.32442736844311,549.8808354906947,0.9043370077255188,739
11000,43.99999999999737,-771705.2652004873,27760.234744007765,-743945.0304564795,66.57206566308538,549.8808354906947,0.9043370077255188,742
12000,47.999999999995154,-769905.7652004873,30264.707577009976,-739641.0576234774,72.57806422280672,549.8808354906947,0.9043370077255188,745
13000,51.99999999999294,-768299.2652004873,32608.61378501574,-735690.6514154716,78.19900653206277,549.8808354906947,0.9043370077255188,747
14000,55.99999999999072,-766629.2652004873,35212.27778848124,-731416.9874120061,84.44287631924934,549.8808354906947,0.9043370077255188,748
15000,59.9999999999885,-764514.7652004873,37995.41611697106,-726519.3490835163,91.1171450803832,549.8808354906947,0.9043370077255188,748
16000,63.99999999998629,-763014.2652004873,40377.132662182776,-722637.1325383045,96.8287606953382,549.8808354906947,0.9043370077255188,748
17000,67.99999999999118,-761193.2652004873,42547.40609985318,-718645.8591006341,102.03331271486431,549.8808354906947,0.9043370077255188,747
18000,71.99999999999606,-758992.0152004873,45051.315937682404,-713940.6992628049,108.0379611508576,549.8808354906947,0.9043370077255188,747
19000,76.00000000000095,-757494.0152004873,47725.29162001265,-709768.7235804747,114.45044600003588,549.8808354906947,0.9043370077255188,747
20000,80.00000000000584,-754801.7652004873,50086.452430001285,-704715.3127704861,120.11276672366007,549.8808354906947,0.9043370077255188,746
