#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-786519.0152004873,3088.2890867837887,-783430.7261137036,7.406053506674297,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-786262.5152004873,5165.4553337514735,-781097.0598667358,12.38732434467131,549.8808354906947,0.9043370077255188,835
3000,11.999999999999122,-784782.0152004873,7555.97977290555,-777226.0354275818,18.120062248371042,549.8808354906947,0.9043370077255188,600
4000,15.999999999998682,-783013.0152004873,10111.453721431055,-772901.5614790563,24.248367036509272,549.8808354906947,0.9043370077255188,660
5000,20.000000000000018,-781493.0152004873,12557.354851959586,-768935.6603485277,30.11390427596319,549.8808354906947,0.9043370077255188,693
6000,24.000000000001354,-779852.0152004873,15177.693614494681,-764674.3215859927,36.397761951074116,549.8808354906947,0.9043370077255188,714
7000,28.00000000000269,-778277.7652004873,17621.01977025457,-760656.7454302327,42.25712412064986,549.8808354906947,0.9043370077255188,728
8000,32.00000000000402,-776313.2652004873,20249.064002230964,-756064.2011982563,48.55946035051155,549.8808354906947,0.9043370077255188,738
9000,36.000000000001805,-774831.0152004873,22553.590193540644,-752277.4250069467,54.0859650917326,549.8808354906947,0.9043370077255188,745
10000,39.99999999999959,-773187.7652004873,24947.156883789237,-748240.6083166981,59.82599864482058,549.8808354906947,0.9043370077255188,750
11000,43.99999999999737,-771379.7652004873,27726.12230701207,-743653.6428934752,66.49026032474632,549.8808354906947,0.9043370077255188,754
12000,47.999999999995154,-770041.7652004873,30390.759911535395,-739651.0052889519,72.88035144654219,549.8808354906947,0.9043370077255188,757
13000,51.99999999999294,-768282.2652004873,32723.13738134205,-735559.1278191453,78.47364658625948,549.8808354906947,0.9043370077255188,759
14000,55.99999999999072,-766659.2652004873,35222.087383891834,-731437.1778165955,84.46640079718782,549.8808354906947,0.9043370077255188,761
15000,59.9999999999885,-764881.2652004873,37916.62111147086,-726964.6440890165,90.9281860773901,549.8808354906947,0.9043370077255188,762
16000,63.99999999998629,-763543.0152004873,40001.06509234692,-723541.9501081405,95.9269097137548,549.8808354906947,0.9043370077255188,763
17000,67.99999999999118,-761394.7652004873,42530.72152700345,-718864.0436734839,101.9933012924266,549.8808354906947,0.9043370077255188,763
18000,71.99999999999606,-760084.7652004873,45272.45791787014,-714812.3072826172,108.56828369898015,549.8808354906947,0.9043370077255188,763
19000,76.00000000000095,-758272.7652004873,47723.612448383436,-710549.1527521039,114.44641916362797,549.8808354906947,0.9043370077255188,764
20000,80.00000000000584,-755923.7652004873,50115.185897423275,-705808.579303064,120.18167270725797,549.8808354906947,0.9043370077255188,764
21000,84.00000000001073,-753645.2652004873,52458.408381555404,-701186.8568189319,125.80097537221596,549.8808354906947,0.9043370077255188,764
