#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099384.1281414926,7972.4187057276995,-2091411.709435765,7.239095043822495,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098215.1281414926,13625.327654142275,-2084589.8004873504,12.37203482811253,1427.029397610669,0.9212475885025758,470
3000,11.999999999999122,-2094423.1281414926,20077.29490097758,-2074345.833240515,18.230533464908266,1427.029397610669,0.9212475885025758,329
4000,15.999999999998682,-2090169.1281414926,26579.14277265904,-2063589.9853688336,24.134324577856454,1427.029397610669,0.9212475885025758,365
5000,20.000000000000018,-2086774.1281414926,33489.89396181732,-2053284.2341796753,30.40940702511732,1427.029397610669,0.9212475885025758,385
6000,24.000000000001354,-2083242.1281414926,39844.1119564909,-2043398.0161850017,36.17914763840974,1427.029397610669,0.9212475885025758,398
7000,28.00000000000269,-2079247.1281414926,46568.71114021611,-2032678.4170012765,42.28520082244839,1427.029397610669,0.9212475885025758,406
8000,32.00000000000402,-2074675.1281414926,52965.75768099507,-2021709.3704604974,48.09383050156757,1427.029397610669,0.9212475885025758,412
9000,36.000000000001805,-2071250.6281414926,59836.41172017386,-2011414.2164213187,54.33250403825788,1427.029397610669,0.9212475885025758,417
10000,39.99999999999959,-2066865.1281414926,66195.94880632618,-2000669.1793351665,60.107074479257875,1427.029397610669,0.9212475885025758,420
11000,43.99999999999737,-2062387.6281414926,72497.13548413973,-1989890.492657353,65.82866173317227,1427.029397610669,0.9212475885025758,422
12000,47.999999999995154,-2057610.1281414926,79818.99750928205,-1977791.1306322105,72.47703997999969,1427.029397610669,0.9212475885025758,423
13000,51.99999999999294,-2052447.1281414926,86621.92363918245,-1965825.2045023101,78.65421539541929,1427.029397610669,0.9212475885025758,423
14000,55.99999999999072,-2047682.6281414926,93200.38090112653,-1954482.2472403662,84.6275691690644,1427.029397610669,0.9212475885025758,423
15000,59.9999999999885,-2043699.1281414926,99615.18890901645,-1944083.939232476,90.45232656967939,1427.029397610669,0.9212475885025758,423
