#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100428.1281414926,8182.088325709726,-2092246.0398157828,7.4294787106715,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099865.1281414926,13587.794494539508,-2086277.333646953,12.337954065462148,1427.029397610669,0.9212475885025758,457
3000,11.999999999999122,-2095795.1281414926,19979.60301912613,-2075815.5251223664,18.141827534645916,1427.029397610669,0.9212475885025758,320
4000,15.999999999998682,-2091712.1281414926,26614.136683319495,-2065097.9914581731,24.166099658240036,1427.029397610669,0.9212475885025758,355
5000,20.000000000000018,-2087696.6281414926,33280.146157918716,-2054416.4819835739,30.218952365910305,1427.029397610669,0.9212475885025758,375
6000,24.000000000001354,-2083539.1281414926,39919.55127863375,-2043619.5768628588,36.24764785687434,1427.029397610669,0.9212475885025758,388
7000,28.00000000000269,-2079109.1281414926,46336.17910845693,-2032772.9490330357,42.07405768750134,1427.029397610669,0.9212475885025758,396
8000,32.00000000000402,-2074837.6281414926,53225.40746379987,-2021612.2206776927,48.32959702678549,1427.029397610669,0.9212475885025758,402
9000,36.000000000001805,-2070895.1281414926,59725.969976112945,-2011169.1581653797,54.232221011039535,1427.029397610669,0.9212475885025758,406
10000,39.99999999999959,-2066202.1281414926,66312.78461766633,-1999889.3435238262,60.21316343093395,1427.029397610669,0.9212475885025758,410
11000,43.99999999999737,-2061463.1281414926,73005.26696392494,-1988457.8611775676,66.29005396716026,1427.029397610669,0.9212475885025758,412
12000,47.999999999995154,-2056998.1281414926,79680.91298839524,-1977317.2151530974,72.35165682995738,1427.029397610669,0.9212475885025758,414
13000,51.99999999999294,-2051854.1281414926,86025.26570038512,-1965828.8624411074,78.11243959474515,1427.029397610669,0.9212475885025758,416
14000,55.99999999999072,-2047461.1281414926,93175.32179112258,-1954285.80635037,84.6048150607156,1427.029397610669,0.9212475885025758,417
15000,59.9999999999885,-2043396.1281414926,99219.2852733268,-1944176.8428681658,90.09283917285046,1427.029397610669,0.9212475885025758,418
16000,63.99999999998629,-2038572.6281414926,105867.87943849745,-1932704.7487029952,96.1298784762297,1427.029397610669,0.9212475885025758,418
17000,67.99999999999118,-2033427.1281414926,112476.11114081393,-1920951.0170006787,102.1302679603271,1427.029397610669,0.9212475885025758,419
18000,71.99999999999606,-2028046.6281414926,118948.96648978315,-1909097.6616517093,108.00773335767744,1427.029397610669,0.9212475885025758,419
19000,76.00000000000095,-2022761.1281414926,126119.13828340778,-1896641.9898580848,114.51837423223323,1427.029397610669,0.9212475885025758,420
20000,80.00000000000584,-2018217.1281414926,132502.09802731336,-1885715.0301141792,120.31421285443562,1427.029397610669,0.9212475885025758,420
21000,84.00000000001073,-2012352.1281414926,139223.9740628783,-1873128.1540786144,126.4177933725145,1427.029397610669,0.9212475885025758,420
22000,88.00000000001562,-2007227.6281414926,146029.23938738232,-1861198.3887541103,132.59709281737693,1427.029397610669,0.9212475885025758,420
23000,92.0000000000205,-2001092.6281414926,151591.33652879554,-1849501.291612697,137.64757389920175,1427.029397610669,0.9212475885025758,421
24000,96.0000000000254,-1993283.1281414926,158468.97439227012,-1834814.1537492224,143.89258886999286,1427.029397610669,0.9212475885025758,421
25000,100.00000000003028,-1986738.1281414926,166163.82072814464,-1820574.307413348,150.87964336739216,1427.029397610669,0.9212475885025758,421
26000,104.00000000003517,-1980481.1281414926,172616.47061321116,-1807864.6575282814,156.73876185159165,1427.029397610669,0.9212475885025758,420
27000,108.00000000004006,-1973593.6281414926,179218.07740419568,-1794375.550737297,162.7331358008107,1427.029397610669,0.9212475885025758,420
28000,112.00000000004495,-1965459.6281414926,185414.2382491373,-1780045.3898923553,168.3593577691976,1427.029397610669,0.9212475885025758,420
29000,116.00000000004984,-1956855.1281414926,192943.56167995228,-1763911.5664615403,175.1961145858197,1427.029397610669,0.9212475885025758,419
30000,120.00000000005473,-1949119.1281414926,199182.68300650752,-1749936.445134985,180.86134541977285,1427.029397610669,0.9212475885025758,419
31000,124.00000000005961,-1940769.1281414926,206182.12752406741,-1734587.0006174252,187.21696295403194,1427.029397610669,0.9212475885025758,418
32000,128.0000000000645,-1930954.1281414926,212331.5766088899,-1718622.5515326026,192.80076983063202,1427.029397610669,0.9212475885025758,418
33000,132.00000000005517,-1921797.6281414926,218565.6300442657,-1703231.998097227,198.46139893112456,1427.029397610669,0.9212475885025758,417
34000,136.00000000004584,-1908235.6281414926,224682.11726395128,-1683553.5108775413,204.01527586006944,1427.029397610669,0.9212475885025758,417
35000,140.00000000003652,-1895780.1281414926,231652.41030747918,-1664127.7178340135,210.34442334816384,1427.029397610669,0.9212475885025758,417
36000,144.0000000000272,-1882941.6281414926,237436.3461727807,-1645505.2819687119,215.59633785513898,1427.029397610669,0.9212475885025758,416
37000,148.00000000001788,-1865842.1281414926,242751.81229559553,-1623090.315845897,220.42287367639864,1427.029397610669,0.9212475885025758,416
38000,152.00000000000855,-1850340.1281414926,250213.5552348165,-1600126.5729066762,227.1982662295751,1427.029397610669,0.9212475885025758,415
39000,155.99999999999923,-1831638.1281414926,257798.97254309498,-1573839.1555983976,234.08595726394503,1427.029397610669,0.9212475885025758,415
40000,159.9999999999899,-1813919.1281414926,263437.7751323336,-1550481.353009159,239.20608822840686,1427.029397610669,0.9212475885025758,414
41000,163.9999999999806,-1800773.1281414926,270613.45122367394,-1530159.6769178186,245.7217271011592,1427.029397610669,0.9212475885025758,414
42000,167.99999999997127,-1783829.1281414926,277764.93783891445,-1506064.1903025783,252.21540150829446,1427.029397610669,0.9212475885025758,413
43000,171.99999999996194,-1771948.1281414926,283569.0262357906,-1488379.1019057021,257.4856148649446,1427.029397610669,0.9212475885025758,413
44000,175.99999999995262,-1758712.6281414926,290520.30039133877,-1468192.3277501538,263.7974928714933,1427.029397610669,0.9212475885025758,412
45000,179.9999999999433,-1744105.6281414926,295768.40583471046,-1448337.2223067821,268.56286402256893,1427.029397610669,0.9212475885025758,411
46000,183.99999999993398,-1730182.1281414926,303517.7497884748,-1426664.3783530178,275.59940330622044,1427.029397610669,0.9212475885025758,411
47000,187.99999999992465,-1716618.1281414926,312129.6357396412,-1404488.4924018513,283.4191457467754,1427.029397610669,0.9212475885025758,410
48000,191.99999999991533,-1701053.1281414926,316035.5446208804,-1385017.5835206122,286.96577904182385,1427.029397610669,0.9212475885025758,410
49000,195.999999999906,-1687627.6281414926,325879.3706992825,-1361748.25744221,295.9041445751362,1427.029397610669,0.9212475885025758,409
50000,199.9999999998967,-1673498.6281414926,332398.55375954293,-1341100.0743819496,301.82367634124853,1427.029397610669,0.9212475885025758,409
51000,203.99999999988736,-1673097.1281414926,330728.0146266491,-1342369.1135148434,300.3067977120873,1427.029397610669,0.9212475885025758,408
52000,207.99999999987804,-1669539.768105466,331356.4525938206,-1338183.3155116453,300.8774303320515,1427.029397610669,0.9212475885025758,379
53000,211.99999999986872,-1671441.2593607884,333699.25758537865,-1337742.0017754098,303.0047380700214,1427.029397610669,0.9212475885025758,377
54000,215.9999999998594,-1670801.030755613,331903.53300976905,-1338897.497745844,301.37418887846593,1427.029397610669,0.9212475885025758,375
55000,219.99999999985008,-1670431.1912720036,329991.08223904343,-1340440.1090329601,299.6376502686752,1427.029397610669,0.9212475885025758,373
56000,223.99999999984075,-1671128.1405659746,330788.5168332081,-1340339.6237327666,300.36173476943566,1427.029397610669,0.9212475885025758,371
57000,227.99999999983143,-1673889.1822990756,332542.27311620314,-1341346.9091828726,301.9541760203174,1427.029397610669,0.9212475885025758,369
58000,231.9999999998221,-1670222.0894973855,334484.5440668982,-1335737.5454304875,303.7177918729112,1427.029397610669,0.9212475885025758,367
59000,235.9999999998128,-1671880.9916153979,333334.1800484495,-1338546.8115669484,302.6732413077783,1427.029397610669,0.9212475885025758,365
60000,239.99999999980346,-1671268.1489805374,330835.1445634247,-1340433.0044171128,300.4040735606074,1427.029397610669,0.9212475885025758,363
61000,243.99999999979414,-1672469.3288264032,331937.81199701387,-1340531.5168293894,301.405314795936,1427.029397610669,0.9212475885025758,362
