#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099622.6281414926,7880.038285902337,-2091742.5898555904,7.155212013591836,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099013.1281414926,13628.545658319172,-2085384.5824831733,12.374956831954506,1427.029397610669,0.9212475885025758,290
3000,11.999999999999122,-2095181.1281414926,19989.420710554557,-2075191.707430938,18.15074216946185,1427.029397610669,0.9212475885025758,214
4000,15.999999999998682,-2091067.6281414926,26708.67187147722,-2064358.9562700153,24.251939255647,1427.029397610669,0.9212475885025758,233
5000,20.000000000000018,-2087000.6281414926,33217.55975067553,-2053783.0683908171,30.162122818039304,1427.029397610669,0.9212475885025758,242
6000,24.000000000001354,-2082919.6281414926,39904.50066803055,-2043015.1274734621,36.23398164030372,1427.029397610669,0.9212475885025758,248
7000,28.00000000000269,-2078878.1281414926,46764.67951876411,-2032113.4486227285,42.46314352343493,1427.029397610669,0.9212475885025758,251
8000,32.00000000000402,-2074306.1281414926,53274.78405346463,-2021031.344088028,48.37443183021425,1427.029397610669,0.9212475885025758,253
9000,36.000000000001805,-2070177.1281414926,59559.5753254218,-2010617.5528160708,54.081131770045275,1427.029397610669,0.9212475885025758,255
10000,39.99999999999959,-2065829.6281414926,66688.92242468457,-1999140.705716808,60.55470311105936,1427.029397610669,0.9212475885025758,256
11000,43.99999999999737,-2061921.1281414926,73010.8883471073,-1988910.2397943854,66.29515828099989,1427.029397610669,0.9212475885025758,257
12000,47.999999999995154,-2056799.1281414926,79740.03583203928,-1977059.0923094533,72.40534140175399,1427.029397610669,0.9212475885025758,257
13000,51.99999999999294,-2052823.1281414926,86269.53594242112,-1966553.5921990715,78.33424122907297,1427.029397610669,0.9212475885025758,258
14000,55.99999999999072,-2048374.6281414926,92942.64599268141,-1955431.9821488112,84.39354138311725,1427.029397610669,0.9212475885025758,258
15000,59.9999999999885,-2043624.1281414926,99419.52264952818,-1944204.6054919644,90.27465819806123,1427.029397610669,0.9212475885025758,258
16000,63.99999999998629,-2038168.6281414926,106241.28652044998,-1931927.3416210427,96.46893861043326,1427.029397610669,0.9212475885025758,257
17000,67.99999999999118,-2033881.1281414926,112663.52130181424,-1921217.6068396783,102.30043965071822,1427.029397610669,0.9212475885025758,257
18000,71.99999999999606,-2029078.1281414926,119785.8589571554,-1909292.2691843372,108.76764629456501,1427.029397610669,0.9212475885025758,257
19000,76.00000000000095,-2022520.1281414926,125866.35540427174,-1896653.7727372209,114.28884297515033,1427.029397610669,0.9212475885025758,257
20000,80.00000000000584,-2018072.6281414926,131797.36049210292,-1886275.2676493898,119.67429889774989,1427.029397610669,0.9212475885025758,257
21000,84.00000000001073,-2011968.6281414926,138876.1911147609,-1873092.4370267317,126.10200039813977,1427.029397610669,0.9212475885025758,257
22000,88.00000000001562,-2006555.1281414926,145481.57161762664,-1861073.556523866,132.09980094347534,1427.029397610669,0.9212475885025758,257
23000,92.0000000000205,-2001195.1281414926,151773.39377653282,-1849421.7343649599,137.812885051116,1427.029397610669,0.9212475885025758,257
24000,96.0000000000254,-1994274.1281414926,159369.48822072492,-1834904.6399207676,144.7102711108638,1427.029397610669,0.9212475885025758,256
25000,100.00000000003028,-1987904.6281414926,165821.94763436232,-1822082.6805071302,150.56921664368812,1427.029397610669,0.9212475885025758,256
26000,104.00000000003517,-1980578.1281414926,172521.7942869533,-1808056.3338545393,156.6527940983315,1427.029397610669,0.9212475885025758,256
27000,108.00000000004006,-1973878.1281414926,178036.93506139022,-1795841.1930801023,161.6606379810827,1427.029397610669,0.9212475885025758,255
28000,112.00000000004495,-1966426.1281414926,186931.16873600127,-1779494.9594054914,169.73675707229629,1427.029397610669,0.9212475885025758,255
29000,116.00000000004984,-1958387.6281414926,191634.73443160154,-1766752.893709891,174.00767664791402,1427.029397610669,0.9212475885025758,254
30000,120.00000000005473,-1950018.1281414926,197540.7220287965,-1752477.406112696,179.37041625327558,1427.029397610669,0.9212475885025758,254
31000,124.00000000005961,-1941118.6281414926,204668.89849739044,-1736449.729644102,185.84292464125298,1427.029397610669,0.9212475885025758,253
32000,128.0000000000645,-1932860.1281414926,211709.26111895422,-1721150.8670225383,192.2356965266357,1427.029397610669,0.9212475885025758,253
33000,132.00000000005517,-1921267.1281414926,218422.02350953475,-1702845.1046319578,198.33100169633252,1427.029397610669,0.9212475885025758,252
34000,136.00000000004584,-1911456.1281414926,224756.4820955866,-1686699.646045906,204.08280042243834,1427.029397610669,0.9212475885025758,252
35000,140.00000000003652,-1896489.1281414926,232058.03381530574,-1664431.094326187,210.71273655818823,1427.029397610669,0.9212475885025758,252
