#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099631.1281414926,7971.160619661675,-2091659.967521831,7.237952679761923,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098398.6281414926,13532.919050211245,-2084865.7090912813,12.288126206223032,1427.029397610669,0.9212475885025758,469
3000,11.999999999999122,-2094620.6281414926,20019.386461685004,-2074601.2416798077,18.177951593414583,1427.029397610669,0.9212475885025758,329
4000,15.999999999998682,-2090749.1281414926,26813.591477346818,-2063935.5366641458,24.34720808520618,1427.029397610669,0.9212475885025758,362
5000,20.000000000000018,-2086359.1281414926,33174.02801457525,-2053185.1001269175,30.122595243449407,1427.029397610669,0.9212475885025758,381
6000,24.000000000001354,-2081940.1281414926,39856.066754637824,-2042084.0613868549,36.19000280334897,1427.029397610669,0.9212475885025758,392
7000,28.00000000000269,-2077958.1281414926,46566.89758514982,-2031391.2305563428,42.28355408286073,1427.029397610669,0.9212475885025758,399
8000,32.00000000000402,-2073863.1281414926,53312.403212001074,-2020550.7249294915,48.40859068139429,1427.029397610669,0.9212475885025758,404
9000,36.000000000001805,-2069574.6281414926,59506.02061738298,-2010068.6075241095,54.032503162360804,1427.029397610669,0.9212475885025758,408
10000,39.99999999999959,-2065257.6281414926,66384.99302364467,-1998872.635117848,60.27872992124693,1427.029397610669,0.9212475885025758,411
11000,43.99999999999737,-2060505.1281414926,73026.30908463692,-1987478.8190568557,66.30916057926633,1427.029397610669,0.9212475885025758,413
12000,47.999999999995154,-2056233.1281414926,79705.27625407408,-1976527.8518874184,72.37377909953916,1427.029397610669,0.9212475885025758,414
13000,51.99999999999294,-2051998.1281414926,86468.41961760366,-1965529.7085238888,78.51483107018063,1427.029397610669,0.9212475885025758,415
14000,55.99999999999072,-2048207.6281414926,92886.29544911932,-1955321.3326923733,84.34237410808139,1427.029397610669,0.9212475885025758,416
15000,59.9999999999885,-2042811.1281414926,99139.28767386143,-1943671.8404676311,90.02019995918354,1427.029397610669,0.9212475885025758,416
16000,63.99999999998629,-2038213.1281414926,105778.37981546616,-1932434.7483260264,96.04861125966414,1427.029397610669,0.9212475885025758,417
17000,67.99999999999118,-2032554.1281414926,112567.78086550851,-1919986.347275984,102.21350566700055,1427.029397610669,0.9212475885025758,417
