#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099761.6281414926,8039.685754128759,-2091721.9423873639,7.30017469538957,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099067.1281414926,13586.99870680865,-2085480.129434684,12.337231476341952,1427.029397610669,0.9212475885025758,456
3000,11.999999999999122,-2095217.1281414926,20152.42810673438,-2075064.7000347583,18.29875572436257,1427.029397610669,0.9212475885025758,321
4000,15.999999999998682,-2090766.1281414926,26639.684403839674,-2064126.4437376529,24.189297433447916,1427.029397610669,0.9212475885025758,354
5000,20.000000000000018,-2086716.1281414926,33470.2973970043,-2053245.8307444884,30.391613002945363,1427.029397610669,0.9212475885025758,373
6000,24.000000000001354,-2082859.1281414926,39888.30488205739,-2042970.8232594351,36.21927558455117,1427.029397610669,0.9212475885025758,384
7000,28.00000000000269,-2078708.1281414926,46502.24655524052,-2032205.881586252,42.22484982164849,1427.029397610669,0.9212475885025758,392
8000,32.00000000000402,-2074594.1281414926,53099.77189061418,-2021494.3562508784,48.21551773808445,1427.029397610669,0.9212475885025758,397
9000,36.000000000001805,-2070654.1281414926,59713.19330689343,-2010940.9348345993,54.22061957285151,1427.029397610669,0.9212475885025758,401
10000,39.99999999999959,-2066724.6281414926,66351.75740249135,-2000372.8707390013,60.24855139836071,1427.029397610669,0.9212475885025758,404
11000,43.99999999999737,-2062873.6281414926,73052.44722145055,-1989821.180920042,66.33289446275222,1427.029397610669,0.9212475885025758,406
12000,47.999999999995154,-2058067.1281414926,79994.71778726725,-1978072.4103542254,72.63659705300537,1427.029397610669,0.9212475885025758,408
13000,51.99999999999294,-2054242.1281414926,86098.75693949938,-1968143.3712019932,78.1791709198892,1427.029397610669,0.9212475885025758,409
14000,55.99999999999072,-2048630.6281414926,92819.99609424683,-1955810.6320472457,84.28217313909299,1427.029397610669,0.9212475885025758,410
15000,59.9999999999885,-2043919.6281414926,99666.8384447325,-1944252.78969676,90.49922524771158,1427.029397610669,0.9212475885025758,410
16000,63.99999999998629,-2038761.6281414926,106336.00159758651,-1932425.626543906,96.55494155016616,1427.029397610669,0.9212475885025758,411
17000,67.99999999999118,-2033566.6281414926,112740.7116410073,-1920825.9165004853,102.37052982316263,1427.029397610669,0.9212475885025758,411
18000,71.99999999999606,-2028156.6281414926,119171.36909991037,-1908985.2590415822,108.20967880135422,1427.029397610669,0.9212475885025758,412
19000,76.00000000000095,-2023474.1281414926,125386.90258680595,-1898087.2255546867,113.8534914660569,1427.029397610669,0.9212475885025758,412
20000,80.00000000000584,-2017969.1281414926,132900.59077298397,-1885068.5373685085,120.67605120822287,1427.029397610669,0.9212475885025758,412
21000,84.00000000001073,-2012035.1281414926,138470.12192502114,-1873565.0062164715,125.73328250117555,1427.029397610669,0.9212475885025758,412
22000,88.00000000001562,-2006282.1281414926,145407.01043009237,-1860875.1177114001,132.03209808653017,1427.029397610669,0.9212475885025758,413
23000,92.0000000000205,-2000978.1281414926,152285.4583128949,-1848692.6698285977,138.27784856897952,1427.029397610669,0.9212475885025758,413
24000,96.0000000000254,-1994490.6281414926,159468.5422350835,-1835022.0859064092,144.80021388116745,1427.029397610669,0.9212475885025758,413
25000,100.00000000003028,-1988018.1281414926,165993.5384130363,-1822024.5897284562,150.72502405939397,1427.029397610669,0.9212475885025758,413
26000,104.00000000003517,-1980311.1281414926,171834.96135493365,-1808476.166786559,156.0291378331951,1427.029397610669,0.9212475885025758,412
27000,108.00000000004006,-1974514.6281414926,178286.9188445533,-1796227.7092969394,161.88762761026905,1427.029397610669,0.9212475885025758,412
28000,112.00000000004495,-1967402.1281414926,185075.9173757303,-1782326.2107657623,168.0521565234649,1427.029397610669,0.9212475885025758,412
29000,116.00000000004984,-1959794.1281414926,191122.8055396002,-1768671.3226018925,173.54283629749264,1427.029397610669,0.9212475885025758,411
30000,120.00000000005473,-1951805.6281414926,199089.73675679075,-1752715.891384702,180.77694860614545,1427.029397610669,0.9212475885025758,411
31000,124.00000000005961,-1942787.1281414926,206085.96642000368,-1736701.161721489,187.12964699666307,1427.029397610669,0.9212475885025758,410
32000,128.0000000000645,-1932748.1281414926,211547.5379317259,-1721200.5902097668,192.0888490558306,1427.029397610669,0.9212475885025758,410
33000,132.00000000005517,-1923177.6281414926,217330.99669130117,-1705846.6314501914,197.34033034249634,1427.029397610669,0.9212475885025758,409
34000,136.00000000004584,-1910068.1281414926,224021.2661664328,-1686046.8619750598,203.41521155319683,1427.029397610669,0.9212475885025758,409
35000,140.00000000003652,-1897438.1281414926,230093.0075213563,-1667345.1206201364,208.9284584575799,1427.029397610669,0.9212475885025758,408
36000,144.0000000000272,-1882537.6281414926,237656.20763417677,-1644881.4205073158,215.7959758915076,1427.029397610669,0.9212475885025758,408
37000,148.00000000001788,-1866005.1281414926,243517.77230789515,-1622487.3558335975,221.1183787086194,1427.029397610669,0.9212475885025758,407
38000,152.00000000000855,-1847619.1281414926,251715.99286305468,-1595903.135278438,228.56250576461323,1427.029397610669,0.9212475885025758,407
39000,155.99999999999923,-1832665.1281414926,258655.64217297587,-1574009.4859685167,234.86382820885774,1427.029397610669,0.9212475885025758,407
40000,159.9999999999899,-1815281.1281414926,263614.09038829594,-1551667.0377531967,239.36618555177878,1427.029397610669,0.9212475885025758,406
41000,163.9999999999806,-1802339.1281414926,270569.6457661977,-1531769.482375295,245.68195098279242,1427.029397610669,0.9212475885025758,406
