# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a/run1/RED/metafile.txt /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a/run1/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.071648
#Iteration 20:  0.024646
#Iteration 30:  0.013438
#Iteration 40:  0.008341
#Iteration 50:  0.005322
#Iteration 60:  0.003446
#Iteration 70:  0.002318
#Iteration 80:  0.001765
#Iteration 90:  0.001590
#Iteration 100:  0.001581
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	inf	0.000000
0.053000	inf	0.000000
0.055000	inf	0.000000
0.057000	inf	0.000000
0.059000	inf	0.000000
0.061000	inf	0.000000
0.063000	inf	0.000000
0.065000	inf	0.000000
0.067000	inf	0.000000
0.069000	inf	0.000000
0.071000	12.544736	10.873910
0.073000	10.136705	622.854571
0.075000	8.938752	4666.175484
0.077000	7.732083	35473.061765
0.079000	6.714384	196280.596937
0.081000	5.797548	916685.859298
0.083000	4.964409	3719291.401701
0.085000	4.277155	11808499.260865
0.087000	3.683204	32048915.922587
0.089000	3.184942	74058135.648713
0.091000	2.787434	144469652.370476
0.093000	2.458871	250984156.798254
0.095000	2.180363	400841993.110561
0.097000	1.934297	606200164.559628
0.099000	1.682147	926189095.202325
0.101000	1.451330	1365241684.866063
0.103000	1.236001	1960703180.990945
0.105000	1.030401	2770202391.632614
0.107000	0.864009	3664272540.906246
0.109000	0.743403	4487834435.181945
0.111000	0.638974	5349043018.030524
0.113000	0.546813	6245377283.612339
0.115000	0.453830	7301996577.349036
0.117000	0.401907	7967983930.429347
0.119000	0.327928	9023133352.870951
0.121000	0.252389	10244838800.718933
0.123000	0.216605	10880015685.251606
0.125000	0.133715	12506748488.308495
0.127000	0.107513	13069924111.990913
0.129000	0.075584	13790590665.488249
0.131000	0.087151	13525044832.674459
0.133000	0.079059	13710264012.227358
0.135000	0.061801	14113845146.627398
0.137000	0.041014	14615761219.758171
0.139000	0.071321	13889775822.238997
0.141000	0.022350	15081586195.280727
0.143000	0.014760	15275240750.518566
0.145000	0.000000	15658991628.116320
0.147000	0.067075	13989284189.010967
0.149000	0.072745	13856577376.949141
0.151000	0.104049	13146245902.127510
0.153000	0.190897	11360510134.840683
0.155000	0.246326	10349790598.052320
0.157000	0.288798	9636615687.205658
0.159000	0.343819	8785288621.724382
0.161000	0.480230	6985033353.208491
0.163000	0.640862	5332094218.091150
0.165000	0.720965	4660346436.979243
0.167000	0.881444	3558435831.317415
0.169000	1.006680	2882899497.465525
0.171000	1.102557	2453771772.164821
0.173000	1.217442	2022838899.222898
0.175000	1.243160	1937249326.197664
0.177000	1.227138	1990135192.661299
0.179000	1.154016	2250430480.688830
0.181000	1.127551	2352808099.317489
0.183000	1.116298	2397738544.478515
0.185000	1.014305	2846181654.659957
0.187000	0.944639	3199801152.726454
0.189000	0.897617	3462993515.503553
0.191000	0.807133	4031903971.229968
0.193000	0.838901	3822238521.315815
0.195000	0.761727	4351706621.787018
0.197000	0.739672	4516070747.548275
0.199000	0.722515	4648216767.302837
0.201000	0.705636	4781995077.648879
0.203000	0.660096	5162452285.666726
0.205000	0.662584	5140905951.082937
0.207000	0.651021	5241807313.834563
0.209000	0.622558	5498704471.902047
0.211000	0.619012	5531586054.931390
0.213000	0.572432	5982126861.297809
0.215000	0.550329	6208571275.788847
0.217000	0.541772	6298528969.822575
0.219000	0.521693	6514754844.903570
0.221000	0.529457	6430279633.529569
0.223000	0.561471	6093371645.860940
0.225000	0.571029	5996252514.814931
0.227000	0.594966	5759763682.571628
0.229000	0.623624	5488860396.483999
0.231000	0.648398	5264967822.306948
0.233000	0.688780	4919429083.267862
0.235000	0.692847	4885915147.435748
0.237000	0.738371	4525958000.222448
0.239000	0.737217	4534745391.886189
0.241000	0.771085	4283781159.092967
0.243000	0.761313	4354735260.324105
0.245000	0.822977	3925934574.246809
0.247000	0.820190	3944373879.129790
0.249000	0.812836	3993439480.621871
0.251000	0.851318	3743284577.677514
0.253000	0.851291	3743450305.853794
0.255000	0.863325	3668484691.468028
0.257000	0.872052	3615059541.530366
0.259000	0.890564	3504298066.121570
0.261000	0.911117	3385292550.229036
0.263000	0.960331	3116498274.168374
0.265000	1.011268	2860750834.170347
0.267000	1.060916	2631686471.290476
0.269000	1.115147	2402384982.376355
0.271000	1.179053	2157681884.047452
0.273000	1.235779	1961436902.645443
0.275000	1.300147	1760280016.920142
0.277000	1.387255	1520505112.290948
0.279000	1.507200	1242856356.025327
0.281000	1.613415	1039627988.667942
0.283000	1.709428	884673480.627945
0.285000	1.847650	701249887.440493
0.287000	1.924875	615877107.954283
0.289000	2.050792	498388163.205852
0.291000	2.065359	486331793.604542
0.293000	2.144662	425634880.418652
0.295000	2.162413	413121418.467081
0.297000	2.185266	397551931.818243
0.299000	2.158434	415894056.282783
0.301000	2.188736	395239578.439027
0.303000	2.185441	397434906.262197
0.305000	2.188705	395260488.612320
0.307000	2.185878	397143539.966711
0.309000	2.218885	375707759.632041
0.311000	2.233480	366601993.249796
0.313000	2.284356	336552246.332906
0.315000	2.293544	331393882.360111
0.317000	2.337883	307592055.960630
0.319000	2.360603	296065548.921357
0.321000	2.401856	276229783.779615
0.323000	2.435093	261219645.084107
0.325000	2.473220	245002766.581781
0.327000	2.597949	198660542.519116
0.329000	2.680982	172779626.851096
0.331000	2.799860	141483256.119487
0.333000	2.933607	112995798.753557
0.335000	3.044308	93808924.514222
0.337000	3.202068	71956491.212097
0.339000	3.329238	58106986.669726
0.341000	3.471468	45750160.710520
0.343000	3.577982	38250000.848035
0.345000	3.709587	30658592.609136
0.347000	3.805362	26099403.537409
0.349000	3.912525	21796949.882911
0.351000	4.049648	17309627.448725
0.353000	4.170185	14134776.003919
0.355000	4.270837	11934586.074746
0.357000	4.393450	9711651.082764
0.359000	4.523528	7804197.812116
0.361000	4.622734	6605445.368301
0.363000	4.694401	5855728.227284
0.365000	4.835498	4619258.658125
0.367000	4.911708	4063818.665774
0.369000	4.964573	3718260.633235
0.371000	5.003489	3482803.959686
0.373000	5.036534	3294611.845621
0.375000	5.070188	3113403.031552
0.377000	5.098906	2966672.102029
0.379000	5.158159	2685415.328555
0.381000	5.212669	2450281.619630
0.383000	5.275689	2203980.042693
0.385000	5.346438	1956847.142694
0.387000	5.407759	1765179.013551
0.389000	5.482135	1557723.311109
0.391000	5.552225	1384588.665977
0.393000	5.608497	1259616.281521
0.395000	5.715107	1052948.684874
0.397000	5.821473	880549.037837
0.399000	5.911901	756373.885861

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-8.539099
# 2	-13.395737
# 3	-15.334197
# 4	-15.271234
# 5	-14.938360
# 6	-14.934740
# 7	-14.269411
# 8	-13.247680
# 9	-11.677017
# 10	-9.834023
#Iteration 110:  0.001550
#Iteration 120:  0.001484
#Iteration 130:  0.001400
#Iteration 140:  0.001308
#Iteration 150:  0.001214
#Iteration 160:  0.001122
#Iteration 170:  0.001034
#Iteration 180:  0.000951
#Iteration 190:  0.000874
#Iteration 200:  0.000802
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	inf	0.000000
0.053000	inf	0.000000
0.055000	inf	0.000000
0.057000	inf	0.000000
0.059000	inf	0.000000
0.061000	inf	0.000000
0.063000	inf	0.000000
0.065000	inf	0.000000
0.067000	inf	0.000000
0.069000	inf	0.000000
0.071000	12.516380	10.873446
0.073000	10.108362	622.814940
0.075000	8.910427	4665.734309
0.077000	7.703785	35468.095368
0.079000	6.686126	196240.105639
0.081000	5.769346	916409.140209
0.083000	4.936288	3717663.866898
0.085000	4.249147	11801100.053309
0.087000	3.655349	32020595.885097
0.089000	3.157290	73967491.543494
0.091000	2.760042	144229591.054415
0.093000	2.431805	250430016.072892
0.095000	2.153690	399692582.049630
0.097000	1.908082	603996408.622134
0.099000	1.656446	922026583.871877
0.101000	1.426182	1357842709.455271
0.103000	1.211435	1948170719.812790
0.105000	1.006445	2749673221.968203
0.107000	0.840706	3633123497.334394
0.109000	0.720823	4444284745.221458
0.111000	0.617209	5289878716.613351
0.113000	0.525967	6166775063.514488
0.115000	0.433986	7197952690.157626
0.117000	0.383106	7840699535.723866
0.119000	0.310150	8863730138.476788
0.121000	0.235567	10047700953.965528
0.123000	0.200649	10655118251.743084
0.125000	0.118551	12231923182.908348
0.127000	0.093112	12766351710.925226
0.129000	0.061982	13452209675.371784
0.131000	0.074461	13172942848.646252
0.133000	0.067479	13328466522.252295
0.135000	0.051597	13689118713.957279
0.137000	0.032490	14135927237.335773
0.139000	0.064768	13389347792.921909
0.141000	0.017972	14485160308.012306
0.143000	0.012619	14616089204.914574
0.145000	0.000000	14929454322.267599
0.147000	0.068997	13294505546.111301
0.149000	0.076318	13131905969.329576
0.151000	0.109019	12429497537.168827
0.153000	0.197085	10719154868.067308
0.155000	0.253663	9746652739.071577
