#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2098951.1281414926,7826.989302498772,-2091124.1388389939,7.107042612684597,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097672.1281414926,13540.458537934135,-2084131.6696035585,12.294972192393894,1427.029397610669,0.9212475885025758,163
3000,11.999999999999122,-2094241.6281414926,20084.265579967425,-2074157.362561525,18.236862962842338,1427.029397610669,0.9212475885025758,205
4000,15.999999999998682,-2090523.6281414926,26795.350788265074,-2063728.2773532276,24.330645221814088,1427.029397610669,0.9212475885025758,223
5000,20.000000000000018,-2086391.1281414926,33440.77994765174,-2052950.3481938408,30.364810644815215,1427.029397610669,0.9212475885025758,234
6000,24.000000000001354,-2082708.1281414926,39870.4096052212,-2042837.7185362715,36.203026361494224,1427.029397610669,0.9212475885025758,240
7000,28.00000000000269,-2078945.1281414926,46380.46264071888,-2032564.6655007738,42.11426790610039,1427.029397610669,0.9212475885025758,244
8000,32.00000000000402,-2075174.6281414926,53198.60369286815,-2021976.0244486243,48.30525873592677,1427.029397610669,0.9212475885025758,247
9000,36.000000000001805,-2070118.1281414926,59481.17799368174,-2010636.9501478109,54.009945627345495,1427.029397610669,0.9212475885025758,249
10000,39.99999999999959,-2066449.6281414926,66698.49484780105,-1999751.1332936916,60.5633950379761,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2062458.1281414926,72501.30621533188,-1989956.8219261607,65.83244882973815,1427.029397610669,0.9212475885025758,251
12000,47.999999999995154,-2058296.1281414926,80034.69864698568,-1978261.429494507,72.67290036999343,1427.029397610669,0.9212475885025758,252
13000,51.99999999999294,-2053738.6281414926,86482.03364979314,-1967256.5944916995,78.5271928485301,1427.029397610669,0.9212475885025758,252
14000,55.99999999999072,-2049116.1281414926,92431.37474027934,-1956684.7534012133,83.9292981809064,1427.029397610669,0.9212475885025758,252
15000,59.9999999999885,-2044306.6281414926,99611.10201867603,-1944695.5261228166,90.44861560206716,1427.029397610669,0.9212475885025758,252
16000,63.99999999998629,-2039673.6281414926,106458.51741443342,-1933215.1107270592,96.66618804577347,1427.029397610669,0.9212475885025758,252
17000,67.99999999999118,-2034053.1281414926,112925.57855054061,-1921127.549590952,102.53839219692479,1427.029397610669,0.9212475885025758,252
18000,71.99999999999606,-2029179.1281414926,118916.51474774937,-1910262.6133937433,107.97826661068493,1427.029397610669,0.9212475885025758,252
19000,76.00000000000095,-2023592.1281414926,125046.8290100675,-1898545.299131425,113.54469873517164,1427.029397610669,0.9212475885025758,252
20000,80.00000000000584,-2017771.1281414926,132684.65237869826,-1885086.4757627943,120.47997538512021,1427.029397610669,0.9212475885025758,252
21000,84.00000000001073,-2012980.1281414926,139258.8590187664,-1873721.2691227263,126.44946952006708,1427.029397610669,0.9212475885025758,252
22000,88.00000000001562,-2007125.6281414926,145872.8922305187,-1861252.735910974,132.45512687577957,1427.029397610669,0.9212475885025758,252
23000,92.0000000000205,-2000658.1281414926,152267.24424788894,-1848390.8838936037,138.26130988071196,1427.029397610669,0.9212475885025758,252
24000,96.0000000000254,-1995341.1281414926,158315.69110350072,-1837025.4370379918,143.75340497398975,1427.029397610669,0.9212475885025758,251
25000,100.00000000003028,-1987922.1281414926,165557.58493718447,-1822364.543204308,150.32917071013262,1427.029397610669,0.9212475885025758,251
26000,104.00000000003517,-1980803.1281414926,171928.9491047288,-1808874.1790367637,156.11448034703386,1427.029397610669,0.9212475885025758,251
27000,108.00000000004006,-1973969.1281414926,178751.52457618993,-1795217.6035653027,162.30949770683162,1427.029397610669,0.9212475885025758,250
28000,112.00000000004495,-1967025.6281414926,185819.20457231326,-1781206.4235691794,168.7270742441128,1427.029397610669,0.9212475885025758,250
29000,116.00000000004984,-1958274.6281414926,193159.93866619273,-1765114.6894752998,175.3925886580564,1427.029397610669,0.9212475885025758,250
30000,120.00000000005473,-1948852.1281414926,198673.8746291463,-1750178.2535123462,180.39933855099602,1427.029397610669,0.9212475885025758,249
31000,124.00000000005961,-1941575.1281414926,205413.84292974672,-1736161.2852117459,186.51934716084784,1427.029397610669,0.9212475885025758,249
32000,128.0000000000645,-1930723.1281414926,211878.13744193554,-1718844.9906995571,192.38903916929382,1427.029397610669,0.9212475885025758,248
33000,132.00000000005517,-1920190.1281414926,218896.55426039948,-1701293.5738810932,198.76188388322248,1427.029397610669,0.9212475885025758,248
34000,136.00000000004584,-1909229.1281414926,224433.69287712555,-1684795.4352643671,203.78970218991802,1427.029397610669,0.9212475885025758,247
35000,140.00000000003652,-1896169.6281414926,230663.34064883372,-1665506.287492659,209.44633087106507,1427.029397610669,0.9212475885025758,247
36000,144.0000000000272,-1882258.1281414926,238659.52284263357,-1643598.605298859,216.7070035759559,1427.029397610669,0.9212475885025758,247
37000,148.00000000001788,-1865899.6281414926,244013.92725531294,-1621885.7008861797,221.56889604261738,1427.029397610669,0.9212475885025758,246
38000,152.00000000000855,-1846973.6281414926,250295.66415303072,-1596677.963988462,227.2728225574397,1427.029397610669,0.9212475885025758,246
39000,155.99999999999923,-1832028.6281414926,257988.54850281694,-1574040.0796386758,234.25809553729803,1427.029397610669,0.9212475885025758,246
40000,159.9999999999899,-1816490.1281414926,264630.11595407047,-1551860.0121874223,240.28875446205328,1427.029397610669,0.9212475885025758,245
41000,163.9999999999806,-1798433.1281414926,271414.14351432363,-1527018.984627169,246.44876964706873,1427.029397610669,0.9212475885025758,245
