#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099575.1281414926,8040.667813862421,-2091534.4603276302,7.301066422732689,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098856.6281414926,13636.731407138843,-2085219.8967343539,12.38238963445745,1427.029397610669,0.9212475885025758,100
3000,11.999999999999122,-2095229.6281414926,20093.498704248683,-2075136.129437244,18.245246800506987,1427.029397610669,0.9212475885025758,125
4000,15.999999999998682,-2090852.1281414926,26573.298194250532,-2064278.829947242,24.12901759886401,1427.029397610669,0.9212475885025758,136
5000,20.000000000000018,-2086889.1281414926,33401.52035715701,-2053487.6077843355,30.32916225284494,1427.029397610669,0.9212475885025758,142
6000,24.000000000001354,-2082854.1281414926,39910.01850716286,-2042944.1096343298,36.238991934342415,1427.029397610669,0.9212475885025758,146
7000,28.00000000000269,-2078577.1281414926,46504.4771290023,-2032072.6510124903,42.22687522147504,1427.029397610669,0.9212475885025758,148
8000,32.00000000000402,-2074656.6281414926,53290.353836597074,-2021366.2743048954,48.38856946448407,1427.029397610669,0.9212475885025758,150
9000,36.000000000001805,-2070556.6281414926,60244.55484213742,-2010312.073299355,54.703105101803864,1427.029397610669,0.9212475885025758,151
10000,39.99999999999959,-2066700.1281414926,66205.48758530253,-2000494.6405561902,60.11573585670938,1427.029397610669,0.9212475885025758,152
11000,43.99999999999737,-2062373.1281414926,73225.07167662622,-1989148.0564648663,66.48964047472558,1427.029397610669,0.9212475885025758,153
12000,47.999999999995154,-2058073.1281414926,79261.51622836958,-1978811.611913123,71.97083726704157,1427.029397610669,0.9212475885025758,153
13000,51.99999999999294,-2053471.6281414926,86433.99074230209,-1967037.6373991906,78.4835690517444,1427.029397610669,0.9212475885025758,153
14000,55.99999999999072,-2048462.1281414926,92907.73101838474,-1955554.397123108,84.36183797832686,1427.029397610669,0.9212475885025758,153
15000,59.9999999999885,-2043246.1281414926,99288.23961546441,-1943957.8885260283,90.15545091651865,1427.029397610669,0.9212475885025758,154
16000,63.99999999998629,-2038849.1281414926,106096.61412272914,-1932752.5140187636,96.33757355348177,1427.029397610669,0.9212475885025758,154
17000,67.99999999999118,-2034531.6281414926,113113.23962223729,-1921418.3885192552,102.7087917185984,1427.029397610669,0.9212475885025758,154
18000,71.99999999999606,-2028519.1281414926,119143.46075856283,-1909375.6673829297,108.18433754131914,1427.029397610669,0.9212475885025758,154
19000,76.00000000000095,-2023016.1281414926,125740.49250551761,-1897275.635635975,114.17455727087372,1427.029397610669,0.9212475885025758,154
20000,80.00000000000584,-2018102.1281414926,132115.35055577202,-1885986.7775857206,119.96303941413018,1427.029397610669,0.9212475885025758,154
21000,84.00000000001073,-2012391.1281414926,138816.58899240763,-1873574.539149085,126.04788063292737,1427.029397610669,0.9212475885025758,154
22000,88.00000000001562,-2006062.6281414926,146209.26419824135,-1859853.3639432513,132.76055848120598,1427.029397610669,0.9212475885025758,154
23000,92.0000000000205,-2000572.6281414926,153660.0641952553,-1846912.5639462373,139.52601465226056,1427.029397610669,0.9212475885025758,154
24000,96.0000000000254,-1993607.1281414926,158667.0100360105,-1834940.118105482,144.0724086837805,1427.029397610669,0.9212475885025758,154
25000,100.00000000003028,-1986990.1281414926,165530.8641187371,-1821459.2640227554,150.3049077415745,1427.029397610669,0.9212475885025758,154
26000,104.00000000003517,-1981144.1281414926,173169.98538689213,-1807974.1427546004,157.2413629068972,1427.029397610669,0.9212475885025758,153
27000,108.00000000004006,-1974096.6281414926,179226.03093796034,-1794870.5972035322,162.7403577479991,1427.029397610669,0.9212475885025758,153
28000,112.00000000004495,-1967374.6281414926,185325.69582146156,-1782048.932320031,168.27895970268673,1427.029397610669,0.9212475885025758,153
29000,116.00000000004984,-1959703.1281414926,191985.48801665433,-1767717.6401248383,174.32616701236697,1427.029397610669,0.9212475885025758,153
30000,120.00000000005473,-1951079.6281414926,198773.8503795235,-1752305.777761969,180.49011827365885,1427.029397610669,0.9212475885025758,153
31000,124.00000000005961,-1942422.6281414926,205023.7880941244,-1737398.8400473683,186.1651705763511,1427.029397610669,0.9212475885025758,152
32000,128.0000000000645,-1932708.1281414926,211813.66011768958,-1720894.468023803,192.33049263584937,1427.029397610669,0.9212475885025758,152
33000,132.00000000005517,-1922481.1281414926,217745.0006421763,-1704736.1274993164,197.71625314077463,1427.029397610669,0.9212475885025758,152
34000,136.00000000004584,-1910830.1281414926,224336.32850270855,-1686493.799638784,203.70129364211047,1427.029397610669,0.9212475885025758,152
35000,140.00000000003652,-1897026.1281414926,231256.02201238996,-1665770.1061291026,209.9844958721586,1427.029397610669,0.9212475885025758,152
36000,144.0000000000272,-1883321.1281414926,237103.81330963044,-1646217.3148318622,215.29439222353164,1427.029397610669,0.9212475885025758,151
37000,148.00000000001788,-1866192.1281414926,243923.44264288252,-1622268.6854986101,221.4867344385214,1427.029397610669,0.9212475885025758,151
38000,152.00000000000855,-1849716.6281414926,250116.39435309835,-1599600.2337883944,227.11004245668244,1427.029397610669,0.9212475885025758,151
