#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100011.1281414926,8125.572149940605,-2091885.555991552,7.378161038706765,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099159.1281414926,13645.542936223534,-2085513.585205269,12.390390656340516,1427.029397610669,0.9212475885025758,100
3000,11.999999999999122,-2095280.1281414926,20017.573202245643,-2075262.554939247,18.17630512226133,1427.029397610669,0.9212475885025758,125
4000,15.999999999998682,-2090910.1281414926,26599.967383750198,-2064310.1607577424,24.15323368743837,1427.029397610669,0.9212475885025758,136
5000,20.000000000000018,-2086680.6281414926,33378.78153208763,-2053301.846609405,30.30851500363012,1427.029397610669,0.9212475885025758,142
6000,24.000000000001354,-2082586.1281414926,39964.23909991468,-2042621.889041578,36.288225176944295,1427.029397610669,0.9212475885025758,146
7000,28.00000000000269,-2078780.1281414926,46516.8672340914,-2032263.260907401,42.23812565269969,1427.029397610669,0.9212475885025758,148
8000,32.00000000000402,-2074275.6281414926,53271.95376141809,-2021003.6743800745,48.37186187573958,1427.029397610669,0.9212475885025758,150
9000,36.000000000001805,-2070051.1281414926,59510.87142510617,-2010540.2567163864,54.03690778026204,1427.029397610669,0.9212475885025758,151
10000,39.99999999999959,-2065905.1281414926,66382.28271252169,-1999522.8454289709,60.27626891154062,1427.029397610669,0.9212475885025758,152
11000,43.99999999999737,-2062105.1281414926,73285.6546137901,-1988819.4735277025,66.54465083686928,1427.029397610669,0.9212475885025758,152
12000,47.999999999995154,-2057305.1281414926,79681.19479618788,-1977623.9333453048,72.35191271634146,1427.029397610669,0.9212475885025758,153
13000,51.99999999999294,-2052754.1281414926,86443.80846164963,-1966310.319679843,78.49248371191136,1427.029397610669,0.9212475885025758,153
14000,55.99999999999072,-2047872.1281414926,93191.26148116714,-1954680.8666603256,84.61928857690444,1427.029397610669,0.9212475885025758,154
15000,59.9999999999885,-2043284.6281414926,99246.19528559195,-1944038.4328559006,90.11727393269041,1427.029397610669,0.9212475885025758,154
16000,63.99999999998629,-2038924.1281414926,105673.727663793,-1933250.4004776997,95.95358528317368,1427.029397610669,0.9212475885025758,154
17000,67.99999999999118,-2032831.1281414926,112695.70823563935,-1920135.4199058532,102.32966594724499,1427.029397610669,0.9212475885025758,154
18000,71.99999999999606,-2027643.1281414926,119105.31663719652,-1908537.811504296,108.14970201474608,1427.029397610669,0.9212475885025758,154
19000,76.00000000000095,-2023406.6281414926,125931.3913277711,-1897475.2368137215,114.3478967264462,1427.029397610669,0.9212475885025758,154
20000,80.00000000000584,-2017396.1281414926,132686.54359019786,-1884709.5845512948,120.48169263810189,1427.029397610669,0.9212475885025758,154
21000,84.00000000001073,-2011933.1281414926,138966.33354039298,-1872966.7946010996,126.18385129066282,1427.029397610669,0.9212475885025758,154
22000,88.00000000001562,-2005495.1281414926,145802.34919063473,-1859692.778950858,132.39107256688666,1427.029397610669,0.9212475885025758,154
23000,92.0000000000205,-1999153.1281414926,152552.78748978383,-1846600.3406517087,138.52058811778116,1427.029397610669,0.9212475885025758,154
24000,96.0000000000254,-1992928.1281414926,159490.54917568617,-1833437.5789658064,144.82019656653895,1427.029397610669,0.9212475885025758,154
25000,100.00000000003028,-1987682.1281414926,164980.84311644398,-1822701.2850250485,149.80547909154163,1427.029397610669,0.9212475885025758,154
26000,104.00000000003517,-1981065.1281414926,173330.45597810997,-1807734.6721633826,157.3870729987078,1427.029397610669,0.9212475885025758,154
27000,108.00000000004006,-1973616.1281414926,178692.48087569547,-1794923.647265797,162.2558849983933,1427.029397610669,0.9212475885025758,153
28000,112.00000000004495,-1967109.6281414926,185648.70005903215,-1781460.9280824605,168.5722531763036,1427.029397610669,0.9212475885025758,153
29000,116.00000000004984,-1958467.1281414926,192169.69881352672,-1766297.429327966,174.4934336244052,1427.029397610669,0.9212475885025758,153
30000,120.00000000005473,-1950419.1281414926,198617.69025431018,-1751801.4378871825,180.34832216005756,1427.029397610669,0.9212475885025758,153
31000,124.00000000005961,-1941408.1281414926,204854.93468816555,-1736553.193453327,186.01184874274855,1427.029397610669,0.9212475885025758,153
32000,128.0000000000645,-1932860.1281414926,211264.7015590511,-1721595.4265824414,191.83202870315992,1427.029397610669,0.9212475885025758,152
33000,132.00000000005517,-1919820.6281414926,218200.25466187214,-1701620.3734796206,198.12963172001213,1427.029397610669,0.9212475885025758,152
34000,136.00000000004584,-1909483.1281414926,224810.938381522,-1684672.1897599706,204.13224767855607,1427.029397610669,0.9212475885025758,152
35000,140.00000000003652,-1898323.1281414926,232235.00159756077,-1666088.126543932,210.87342638679925,1427.029397610669,0.9212475885025758,152
36000,144.0000000000272,-1882194.1281414926,238796.09737288608,-1643398.0307686066,216.8310156282021,1427.029397610669,0.9212475885025758,152
37000,148.00000000001788,-1866974.6281414926,243836.15847301646,-1623138.4696684761,221.40747889201737,1427.029397610669,0.9212475885025758,151
