#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100428.1281414926,8132.664123494703,-2092295.464017998,7.384600674217818,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099038.1281414926,13521.748629496155,-2085516.3795119964,12.277983269653742,1427.029397610669,0.9212475885025758,161
3000,11.999999999999122,-2094570.1281414926,19960.122222996233,-2074610.0059184963,18.12413863245462,1427.029397610669,0.9212475885025758,202
4000,15.999999999998682,-2090378.1281414926,26763.774844930544,-2063614.353296562,24.30197371529464,1427.029397610669,0.9212475885025758,221
5000,20.000000000000018,-2086570.6281414926,33420.52451868086,-2053150.1036228118,30.346418362512196,1427.029397610669,0.9212475885025758,231
6000,24.000000000001354,-2082880.1281414926,40087.02224569011,-2042793.1058958024,36.399714411874875,1427.029397610669,0.9212475885025758,238
7000,28.00000000000269,-2078845.6281414926,46519.24233833578,-2032326.3858031568,42.2402822887218,1427.029397610669,0.9212475885025758,242
8000,32.00000000000402,-2074929.6281414926,53113.04671624715,-2021816.5814252454,48.22757151097249,1427.029397610669,0.9212475885025758,245
9000,36.000000000001805,-2070869.6281414926,59707.972787218765,-2011161.6553542737,54.21587925005889,1427.029397610669,0.9212475885025758,247
10000,39.99999999999959,-2066254.1281414926,66546.29762564717,-1999707.8305158454,60.42519730937636,1427.029397610669,0.9212475885025758,248
11000,43.99999999999737,-2062044.1281414926,73043.44213930285,-1989000.6860021898,66.32471769131674,1427.029397610669,0.9212475885025758,249
12000,47.999999999995154,-2057700.1281414926,79607.52511378165,-1978092.603027711,72.28501936158028,1427.029397610669,0.9212475885025758,250
13000,51.99999999999294,-2053439.6281414926,86016.49675723661,-1967423.131384256,78.10447724163387,1427.029397610669,0.9212475885025758,251
14000,55.99999999999072,-2048563.1281414926,93199.5246034149,-1955363.6035380778,84.62679163582774,1427.029397610669,0.9212475885025758,251
15000,59.9999999999885,-2044037.1281414926,99363.0378129791,-1944674.0903285134,90.22336898265415,1427.029397610669,0.9212475885025758,251
