#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100143.1281414926,8075.737531519877,-2092067.3906099726,7.332910337189911,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099220.1281414926,13471.632739509952,-2085748.4954019827,12.232477168656409,1427.029397610669,0.9212475885025758,290
3000,11.999999999999122,-2095158.1281414926,19995.338587599013,-2075162.7895538935,18.156115704892407,1427.029397610669,0.9212475885025758,214
4000,15.999999999998682,-2090557.6281414926,26735.249905889144,-2063822.3782356034,24.276072573814,1427.029397610669,0.9212475885025758,234
5000,20.000000000000018,-2086611.6281414926,33373.269554674465,-2053238.3585868182,30.303510032134497,1427.029397610669,0.9212475885025758,244
6000,24.000000000001354,-2082310.1281414926,39815.84422848742,-2042494.2839130051,36.15348004903148,1427.029397610669,0.9212475885025758,250
7000,28.00000000000269,-2078094.1281414926,46166.18965363736,-2031927.9384878553,41.919704301746236,1427.029397610669,0.9212475885025758,254
8000,32.00000000000402,-2074637.1281414926,53050.6294807504,-2021586.4986607423,48.170895573993796,1427.029397610669,0.9212475885025758,256
9000,36.000000000001805,-2070455.6281414926,59749.749696534236,-2010705.8784449585,54.253813411363616,1427.029397610669,0.9212475885025758,258
10000,39.99999999999959,-2066299.1281414926,66269.95606451953,-2000029.1720769731,60.174274358713454,1427.029397610669,0.9212475885025758,259
11000,43.99999999999737,-2062230.1281414926,72935.95775243727,-1989294.1703890553,66.22711999594132,1427.029397610669,0.9212475885025758,260
12000,47.999999999995154,-2057369.1281414926,79369.12476355296,-1978000.0033779396,72.0685476912519,1427.029397610669,0.9212475885025758,260
13000,51.99999999999294,-2053170.6281414926,86112.57453521685,-1967058.0536062757,78.19171753746762,1427.029397610669,0.9212475885025758,260
14000,55.99999999999072,-2047972.1281414926,92544.5274778636,-1955427.600663629,84.03204283746246,1427.029397610669,0.9212475885025758,261
15000,59.9999999999885,-2043716.1281414926,99548.80039124988,-1944167.3277502428,90.39204463923018,1427.029397610669,0.9212475885025758,260
16000,63.99999999998629,-2039038.6281414926,106269.3663004471,-1932769.2618410455,96.49443553974815,1427.029397610669,0.9212475885025758,260
17000,67.99999999999118,-2034310.6281414926,113361.81188075582,-1920948.816260737,102.93449965882245,1427.029397610669,0.9212475885025758,260
18000,71.99999999999606,-2028885.1281414926,119181.79361022981,-1909703.3345312627,108.2191444382924,1427.029397610669,0.9212475885025758,260
19000,76.00000000000095,-2023668.1281414926,125412.84514889195,-1898255.2829926007,113.87704776428366,1427.029397610669,0.9212475885025758,260
20000,80.00000000000584,-2018321.6281414926,131958.33895396037,-1886363.2891875322,119.82047014494707,1427.029397610669,0.9212475885025758,260
21000,84.00000000001073,-2012345.6281414926,138914.39186996236,-1873431.2362715302,126.13668734922156,1427.029397610669,0.9212475885025758,260
22000,88.00000000001562,-2006440.1281414926,146161.927684055,-1860278.2004574377,132.7175761018445,1427.029397610669,0.9212475885025758,260
23000,92.0000000000205,-2000812.1281414926,152876.3928369391,-1847935.7353045535,138.81442740937067,1427.029397610669,0.9212475885025758,259
24000,96.0000000000254,-1994052.1281414926,159257.54790321202,-1834794.5802382806,144.60862735284977,1427.029397610669,0.9212475885025758,259
25000,100.00000000003028,-1986367.1281414926,165758.04246465376,-1820609.0856768389,150.5111896365291,1427.029397610669,0.9212475885025758,259
26000,104.00000000003517,-1982100.1281414926,172618.60522906217,-1809481.5229124303,156.74070011996386,1427.029397610669,0.9212475885025758,259
27000,108.00000000004006,-1974003.6281414926,179557.7764047612,-1794445.8517367314,163.0415884100068,1427.029397610669,0.9212475885025758,258
28000,112.00000000004495,-1966883.1281414926,185868.33038522847,-1781014.7977562642,168.7716813378851,1427.029397610669,0.9212475885025758,258
29000,116.00000000004984,-1957319.1281414926,191609.06172705797,-1765710.0664144347,173.984365385036,1427.029397610669,0.9212475885025758,257
30000,120.00000000005473,-1950363.6281414926,198042.61526072625,-1752321.0128807663,179.82614404955658,1427.029397610669,0.9212475885025758,257
31000,124.00000000005961,-1940896.1281414926,204999.98340157038,-1735896.1447399221,186.14355550089556,1427.029397610669,0.9212475885025758,256
32000,128.0000000000645,-1931069.1281414926,211243.64345138834,-1719825.4846901041,191.8129075746241,1427.029397610669,0.9212475885025758,256
33000,132.00000000005517,-1920965.1281414926,217824.227079709,-1703140.9010617835,197.788192125975,1427.029397610669,0.9212475885025758,256
34000,136.00000000004584,-1907654.1281414926,223857.9233902737,-1683796.204751219,203.26689346743348,1427.029397610669,0.9212475885025758,255
35000,140.00000000003652,-1895026.1281414926,231811.88199725404,-1663214.2461442386,210.48922642006593,1427.029397610669,0.9212475885025758,255
36000,144.0000000000272,-1880486.1281414926,237330.57209802166,-1643155.556043471,215.50029315294555,1427.029397610669,0.9212475885025758,254
37000,148.00000000001788,-1865448.1281414926,243230.7774698928,-1622217.3506715999,220.85778239700159,1427.029397610669,0.9212475885025758,254
38000,152.00000000000855,-1848384.6281414926,251005.69623008234,-1597378.9319114103,227.91754405033453,1427.029397610669,0.9212475885025758,253
39000,155.99999999999923,-1829575.6281414926,257732.58674031292,-1571843.0414011797,234.02567779874906,1427.029397610669,0.9212475885025758,253
40000,159.9999999999899,-1813993.1281414926,264522.5287086993,-1549470.5994327934,240.1910633693632,1427.029397610669,0.9212475885025758,253
41000,163.9999999999806,-1798807.1281414926,271870.38454272656,-1526936.7435987662,246.86304444740344,1427.029397610669,0.9212475885025758,252
42000,167.99999999997127,-1782680.6281414926,276922.5803710578,-1505758.0477704348,251.4505262557808,1427.029397610669,0.9212475885025758,252
43000,171.99999999996194,-1770860.1281414926,283736.6392529151,-1487123.4888885776,257.6378104038812,1427.029397610669,0.9212475885025758,252
44000,175.99999999995262,-1755117.1281414926,290025.69394114334,-1465091.4342003493,263.3483815999441,1427.029397610669,0.9212475885025758,251
45000,179.9999999999433,-1743531.6281414926,299196.1401096296,-1444335.488031863,271.6753064465074,1427.029397610669,0.9212475885025758,251
46000,183.99999999993398,-1728731.1281414926,304190.36733394256,-1424540.76080755,276.2101517527723,1427.029397610669,0.9212475885025758,251
47000,187.99999999992465,-1713512.1281414926,311196.40604052914,-1402315.7221009634,282.5717569255214,1427.029397610669,0.9212475885025758,250
48000,191.99999999991533,-1701756.6281414926,318131.7161181839,-1383624.9120233087,288.8691392712897,1427.029397610669,0.9212475885025758,250
49000,195.999999999906,-1688047.1281414926,322956.79155619687,-1365090.3365852959,293.25039180940524,1427.029397610669,0.9212475885025758,250
50000,199.9999999998967,-1673117.1281414926,330673.4661927939,-1342443.6619486986,300.25726678405346,1427.029397610669,0.9212475885025758,249
51000,203.99999999988736,-1673021.6281414926,331538.1030746981,-1341483.5250667944,301.0423721325723,1427.029397610669,0.9212475885025758,249
52000,207.99999999987804,-1673421.0604932867,331327.7425600664,-1342093.3179332204,300.8513611213478,1427.029397610669,0.9212475885025758,243
53000,211.99999999986872,-1671459.0893806443,332705.4406127538,-1338753.6487678904,302.10233494914337,1427.029397610669,0.9212475885025758,243
54000,215.9999999998594,-1670158.9141389076,331693.6269900492,-1338465.2871488584,301.1835905565375,1427.029397610669,0.9212475885025758,242
