#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100093.1281414926,8158.288783238223,-2091934.8393582543,7.407868311580579,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099487.1281414926,13512.10151934156,-2085975.026622151,12.269223525605533,1427.029397610669,0.9212475885025758,290
3000,11.999999999999122,-2095407.1281414926,19993.7142684074,-2075413.4138730853,18.154640794774963,1427.029397610669,0.9212475885025758,214
4000,15.999999999998682,-2091373.6281414926,26676.010288460704,-2064697.617853032,24.22228196938726,1427.029397610669,0.9212475885025758,234
5000,20.000000000000018,-2087232.1281414926,33216.896245572876,-2054015.2318959197,30.161520343849542,1427.029397610669,0.9212475885025758,245
6000,24.000000000001354,-2083056.1281414926,39837.89291024202,-2043218.2352312505,36.17350063609597,1427.029397610669,0.9212475885025758,251
7000,28.00000000000269,-2079094.1281414926,46445.67543714974,-2032648.4527043428,42.173482261098734,1427.029397610669,0.9212475885025758,256
8000,32.00000000000402,-2075475.1281414926,53211.590640847,-2022263.5375006455,48.31705111089077,1427.029397610669,0.9212475885025758,259
9000,36.000000000001805,-2071269.6281414926,59767.639776010474,-2011501.988365482,54.27005791512719,1427.029397610669,0.9212475885025758,261
10000,39.99999999999959,-2067022.6281414926,66519.85568037743,-2000502.7724611151,60.401187562520775,1427.029397610669,0.9212475885025758,263
11000,43.99999999999737,-2062503.1281414926,73399.2074520623,-1989103.9206894303,66.64775879181872,1427.029397610669,0.9212475885025758,264
12000,47.999999999995154,-2058000.1281414926,80127.2338949561,-1977872.8942465365,72.7569239868765,1427.029397610669,0.9212475885025758,265
13000,51.99999999999294,-2053489.1281414926,86399.62506335293,-1967089.5030781396,78.45236441669684,1427.029397610669,0.9212475885025758,265
14000,55.99999999999072,-2049263.1281414926,92802.64573671624,-1956460.4824047764,84.26641871225662,1427.029397610669,0.9212475885025758,266
15000,59.9999999999885,-2044370.1281414926,99561.28421964508,-1944808.8439218476,90.40338017284918,1427.029397610669,0.9212475885025758,266
16000,63.99999999998629,-2039547.1281414926,105651.03780175469,-1933896.090339738,95.93298249324387,1427.029397610669,0.9212475885025758,266
