# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a/run2/RED/metafile.txt /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a/run2/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.082908
#Iteration 20:  0.032073
#Iteration 30:  0.018522
#Iteration 40:  0.013023
#Iteration 50:  0.010128
#Iteration 60:  0.008332
#Iteration 70:  0.007091
#Iteration 80:  0.006167
#Iteration 90:  0.005440
#Iteration 100:  0.004842
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	inf	0.000000
0.053000	inf	0.000000
0.055000	inf	0.000000
0.057000	inf	0.000000
0.059000	inf	0.000000
0.061000	inf	0.000000
0.063000	inf	0.000000
0.065000	inf	0.000000
0.067000	11.718992	14.550696
0.069000	10.449047	123.031728
0.071000	9.093320	1201.642332
0.073000	8.095934	6425.764731
0.075000	7.039341	37957.543996
0.077000	6.162009	165882.617608
0.079000	5.393714	603532.404092
0.081000	4.724131	1860093.116926
0.083000	4.143251	4938674.770702
0.085000	3.646885	11375912.847036
0.087000	3.188816	24569866.167771
0.089000	2.787685	48222684.238738
0.091000	2.453174	84618125.167461
0.093000	2.153747	139978968.570653
0.095000	1.897064	215504336.417790
0.097000	1.672034	314587268.054904
0.099000	1.449813	457061773.071799
0.101000	1.253535	635725155.654132
0.103000	1.066373	870779782.740102
0.105000	0.912716	1127421697.258177
0.107000	0.772417	1427291791.378233
0.109000	0.646620	1763404570.089093
0.111000	0.566393	2018006793.143219
0.113000	0.497668	2265141388.155386
0.115000	0.425318	2558085235.454817
0.117000	0.379360	2763547170.382525
0.119000	0.307253	3119676167.452523
0.121000	0.273505	3301771382.481868
0.123000	0.224188	3587167508.724865
0.125000	0.183313	3842310989.816447
0.127000	0.124087	4244546340.664291
0.129000	0.085703	4527445833.682076
0.131000	0.076832	4595469294.534999
0.133000	0.031297	4961042600.147463
0.135000	0.000000	5229037046.323645
0.137000	0.019340	5061772390.309784
0.139000	0.001767	5213528320.748512
0.141000	0.032180	4953682383.214595
0.143000	0.066894	4672886290.894347
0.145000	0.112738	4326298082.314545
0.147000	0.136764	4155052010.776824
0.149000	0.206575	3694966056.746391
0.151000	0.265011	3349256603.032950
0.153000	0.298204	3167495018.573507
0.155000	0.341011	2947569217.320424
0.157000	0.433213	2524361333.635300
0.159000	0.506330	2232399595.664721
0.161000	0.541626	2103795912.934252
0.163000	0.629183	1815858695.549089
0.165000	0.683012	1658760261.894998
0.167000	0.771855	1428641487.799031
0.169000	0.894500	1162479215.023257
0.171000	0.975487	1014519651.652421
0.173000	1.047760	898456061.660466
0.175000	1.149798	756837944.366495
0.177000	1.250402	639081427.169173
0.179000	1.367362	525011794.911840
0.181000	1.365037	527067247.206479
0.183000	1.384702	509928647.116609
0.185000	1.365705	526475774.895683
0.187000	1.338476	551134017.587344
0.189000	1.316847	571541492.561716
0.191000	1.275966	612200331.587488
0.193000	1.238824	651641880.133878
0.195000	1.184570	713867745.763914
0.197000	1.115468	801799250.897043
0.199000	1.057126	884421438.265429
0.201000	1.016977	946172511.084219
0.203000	0.949065	1060595258.329770
0.205000	0.925133	1104132681.032787
0.207000	0.874961	1201295067.478951
0.209000	0.849299	1254250691.292323
0.211000	0.806715	1347327821.525158
0.213000	0.772906	1426119830.956457
0.215000	0.699409	1613662633.222595
0.217000	0.648276	1758503804.098997
0.219000	0.595376	1922042710.077467
0.221000	0.583327	1961368580.034423
0.223000	0.550379	2073066944.879040
0.225000	0.547057	2084676111.578876
0.227000	0.545041	2091754526.852150
0.229000	0.512665	2208749729.818237
0.231000	0.550664	2072075322.487165
0.233000	0.495532	2273288657.796077
0.235000	0.508659	2223675283.739689
0.237000	0.485785	2310843910.334447
0.239000	0.475327	2351828063.239914
0.241000	0.488104	2301852574.716740
0.243000	0.497871	2264369108.355079
0.245000	0.509016	2222343093.257432
0.247000	0.483011	2321645369.101497
0.249000	0.488706	2299526230.408777
0.251000	0.498700	2261217247.372849
0.253000	0.534175	2130313475.315245
0.255000	0.526137	2159293769.503987
0.257000	0.540074	2109291714.374706
0.259000	0.545289	2090880323.851387
0.261000	0.611702	1870011374.022276
0.263000	0.598369	1912396714.059235
0.265000	0.608366	1880526209.555447
0.267000	0.611505	1870630839.390535
0.269000	0.619323	1846205747.530624
0.271000	0.639595	1784351876.726549
0.273000	0.631665	1808296982.156575
0.275000	0.625051	1828514914.248025
0.277000	0.644956	1768345229.978770
0.279000	0.662635	1716564186.800488
0.281000	0.678217	1672186047.091426
0.283000	0.668986	1698336287.609547
0.285000	0.722949	1551055722.953437
0.287000	0.727017	1540484795.065213
0.289000	0.763023	1450010117.668374
0.291000	0.781297	1406144896.782948
0.293000	0.789884	1385993844.897775
0.295000	0.789633	1386578928.796948
0.297000	0.770334	1432299326.773352
0.299000	0.799431	1363927697.009759
0.301000	0.817237	1323706677.784918
0.303000	0.816504	1325339629.283980
0.305000	0.835726	1283198363.153566
0.307000	0.828534	1298806025.382331
0.309000	0.840720	1272471689.863366
0.311000	0.830493	1294535641.458327
0.313000	0.838536	1277150606.338346
0.315000	0.847106	1258882847.255244
0.317000	0.832429	1290329962.168617
0.319000	0.819462	1318764120.878016
0.321000	0.824750	1307093307.670970
0.323000	0.849275	1254301367.344022
0.325000	0.863763	1224122727.576249
0.327000	0.869006	1213380806.314210
0.329000	0.894218	1163030085.268923
0.331000	0.919401	1114823130.119057
0.333000	0.894037	1163384563.462053
0.335000	0.938384	1079809643.023898
0.337000	0.941769	1073683112.181134
0.339000	0.967068	1028978423.323076
0.341000	1.051059	893487530.065892
0.343000	1.113116	804975967.154642
0.345000	1.164259	738661541.833007
0.347000	1.260511	628313492.190975
0.349000	1.276521	611628911.843399
0.351000	1.342819	547124936.290010
0.353000	1.410303	488449142.988505
0.355000	1.441842	463227501.076621
0.357000	1.486851	429472388.085888
0.359000	1.505079	416512166.048262
0.361000	1.520871	405600618.914708
0.363000	1.555046	382955992.819189
0.365000	1.532955	397444207.389628
0.367000	1.539138	393334651.957243
0.369000	1.552329	384709038.514934
0.371000	1.532451	397781407.226445
0.373000	1.560574	379413626.036072
0.375000	1.564554	376883955.363767
0.377000	1.588607	361949235.004375
0.379000	1.598886	355748192.510864
0.381000	1.652423	325130796.905860
0.383000	1.662369	319739615.077391
0.385000	1.728246	286221952.776962
0.387000	1.772863	265540100.255780
0.389000	1.831874	240463003.765180
0.391000	1.887035	219168286.848729
0.393000	1.896599	215672683.170812
0.395000	1.950663	196936297.640605
0.397000	1.993178	183352734.309674
0.399000	1.973896	189393044.051572

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-8.240810
# 2	-12.888072
# 3	-14.698732
# 4	-14.562257
# 5	-14.071984
# 6	-14.491676
# 7	-14.347293
# 8	-14.154368
# 9	-13.636500
# 10	-12.810980
#Iteration 110:  0.004337
#Iteration 120:  0.003899
#Iteration 130:  0.003516
#Iteration 140:  0.003175
#Iteration 150:  0.002871
#Iteration 160:  0.002598
#Iteration 170:  0.002352
#Iteration 180:  0.002130
#Iteration 190:  0.001930
#Iteration 200:  0.001749
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	inf	0.000000
0.053000	inf	0.000000
0.055000	inf	0.000000
0.057000	inf	0.000000
0.059000	inf	0.000000
0.061000	inf	0.000000
0.063000	inf	0.000000
0.065000	inf	0.000000
0.067000	11.803109	14.552392
0.069000	10.533129	123.053127
0.071000	9.177352	1201.953735
0.073000	8.179890	6428.240145
0.075000	7.123187	37979.209340
0.077000	6.245694	166022.241445
0.079000	5.477167	604276.557816
0.081000	4.807253	1863422.378433
0.083000	4.225911	4951353.102655
0.085000	3.728917	11417171.975267
0.087000	3.270015	24693524.734745
0.089000	2.867813	48552766.917447
0.091000	2.531964	85389121.434333
0.093000	2.230919	141639068.347131
0.095000	1.972346	218753983.144706
0.097000	1.745193	320472659.533240
0.099000	1.520681	467409573.492209
0.101000	1.322008	652740545.857181
0.103000	1.132375	897807725.697883
0.105000	0.976138	1167469710.544984
0.107000	0.833056	1484921621.390322
0.109000	0.704162	1844180861.913980
0.111000	0.620447	2122854061.849936
0.113000	0.547859	2398354114.131355
0.115000	0.471402	2727293233.115662
0.117000	0.421311	2966884185.539033
0.119000	0.345274	3371414299.677646
0.121000	0.307947	3589741905.529898
0.123000	0.255416	3921151730.525020
0.125000	0.211586	4220970788.674907
0.127000	0.149460	4685626697.615327
0.129000	0.107986	5023960604.133629
0.131000	0.095581	5129820608.620906
0.133000	0.045871	5576905750.801682
0.135000	0.009672	5926810242.258472
0.137000	0.023471	5790908383.194458
0.139000	0.000000	6023960594.571527
0.141000	0.024564	5780276854.073489
0.143000	0.053886	5502270629.438163
0.145000	0.095079	5134159328.372815
0.147000	0.115293	4962628552.436507
0.149000	0.182073	4435660891.909746
0.151000	0.238096	4036996581.717977
