#Coor		Free	+/-		Prob		+/-
0.001000	inf	-nan	0.000000	-nan
0.003000	inf	-nan	0.000000	-nan
0.005000	inf	-nan	0.000000	-nan
0.007000	inf	-nan	0.000000	-nan
0.009000	inf	-nan	0.000000	-nan
0.011000	inf	-nan	0.000000	-nan
0.013000	inf	-nan	0.000000	-nan
0.015000	inf	-nan	0.000000	-nan
0.017000	inf	-nan	0.000000	-nan
0.019000	inf	-nan	0.000000	-nan
0.021000	inf	-nan	0.000000	-nan
0.023000	inf	-nan	0.000000	-nan
0.025000	inf	-nan	0.000000	-nan
0.027000	inf	-nan	0.000000	-nan
0.029000	inf	-nan	0.000000	-nan
0.031000	inf	-nan	0.000000	-nan
0.033000	inf	-nan	0.000000	-nan
0.035000	inf	-nan	0.000000	-nan
0.037000	inf	-nan	0.000000	-nan
0.039000	inf	-nan	0.000000	-nan
0.041000	inf	-nan	0.000000	-nan
0.043000	inf	-nan	0.000000	-nan
0.045000	inf	-nan	0.000000	-nan
0.047000	inf	-nan	0.000000	-nan
0.049000	inf	-nan	0.000000	-nan
0.051000	inf	-nan	0.000000	-nan
0.053000	inf	-nan	0.000000	-nan
0.055000	inf	-nan	0.000000	-nan
0.057000	inf	-nan	0.000000	-nan
0.059000	inf	-nan	0.000000	-nan
0.061000	inf	-nan	0.000000	-nan
0.063000	inf	-nan	0.000000	-nan
0.065000	inf	-nan	0.000000	-nan
0.067000	11.919732	-nan	0.000000	-nan
0.069000	10.649733	-nan	0.000000	-nan
0.071000	9.293928	-nan	0.000000	-nan
0.073000	8.296424	-nan	0.000000	-nan
0.075000	7.239660	-nan	0.000000	-nan
0.077000	6.362077	-nan	0.000000	-nan
0.079000	5.593419	-nan	0.000001	-nan
0.081000	4.923320	-nan	0.000003	-nan
0.083000	4.341720	-nan	0.000008	-nan
0.085000	3.844374	-nan	0.000018	-nan
0.087000	3.385007	-nan	0.000039	-nan
0.089000	2.982205	-nan	0.000076	-nan
0.091000	2.645609	-nan	0.000134	-nan
0.093000	2.343658	-nan	0.000223	-nan
0.095000	2.084026	-nan	0.000345	-nan
0.097000	1.855681	-nan	0.000507	-nan
0.099000	1.629882	-nan	0.000740	-nan
0.101000	1.429862	-nan	0.001036	-nan
0.103000	1.238843	-nan	0.001429	-nan
0.105000	1.081161	-nan	0.001863	-nan
0.107000	0.936525	-nan	0.002375	-nan
0.109000	0.805904	-nan	0.002958	-nan
0.111000	0.720240	-nan	0.003417	-nan
0.113000	0.645481	-nan	0.003874	-nan
0.115000	0.566700	-nan	0.004423	-nan
0.117000	0.514254	-nan	0.004830	-nan
0.119000	0.435963	-nan	0.005510	-nan
0.121000	0.396576	-nan	0.005887	-nan
0.123000	0.342198	-nan	0.006450	-nan
0.125000	0.296681	-nan	0.006963	-nan
0.127000	0.232920	-nan	0.007751	-nan
0.129000	0.189722	-nan	0.008335	-nan
0.131000	0.175361	-nan	0.008539	-nan
0.133000	0.123340	-nan	0.009319	-nan
0.135000	0.084412	-nan	0.009949	-nan
0.137000	0.095096	-nan	0.009772	-nan
0.139000	0.068265	-nan	0.010223	-nan
0.141000	0.089453	-nan	0.009865	-nan
0.143000	0.115621	-nan	0.009441	-nan
0.145000	0.154065	-nan	0.008850	-nan
0.147000	0.172015	-nan	0.008587	-nan
0.149000	0.236999	-nan	0.007698	-nan
0.151000	0.291610	-nan	0.007023	-nan
0.153000	0.321652	-nan	0.006677	-nan
0.155000	0.361625	-nan	0.006243	-nan
0.157000	0.450929	-nan	0.005373	-nan
0.159000	0.520666	-nan	0.004779	-nan
0.161000	0.551614	-nan	0.004536	-nan
0.163000	0.633257	-nan	0.003955	-nan
0.165000	0.678872	-nan	0.003663	-nan
0.167000	0.756332	-nan	0.003216	-nan
0.169000	0.863498	-nan	0.002685	-nan
0.171000	0.924114	-nan	0.002425	-nan
0.173000	0.970787	-nan	0.002242	-nan
0.175000	1.042483	-nan	0.001988	-nan
0.177000	1.109532	-nan	0.001776	-nan
0.179000	1.192113	-nan	0.001546	-nan
0.181000	1.157215	-nan	0.001639	-nan
0.183000	1.148230	-nan	0.001664	-nan
0.185000	1.105642	-nan	0.001787	-nan
0.187000	1.060021	-nan	0.001930	-nan
0.189000	1.024653	-nan	0.002048	-nan
0.191000	0.973824	-nan	0.002231	-nan
0.193000	0.929626	-nan	0.002403	-nan
0.195000	0.870412	-nan	0.002654	-nan
0.197000	0.797812	-nan	0.002999	-nan
0.199000	0.736939	-nan	0.003322	-nan
0.201000	0.694851	-nan	0.003566	-nan
0.203000	0.625293	-nan	0.004008	-nan
0.205000	0.599751	-nan	0.004184	-nan
0.207000	0.547759	-nan	0.004566	-nan
0.209000	0.519800	-nan	0.004786	-nan
0.211000	0.474134	-nan	0.005167	-nan
0.213000	0.436097	-nan	0.005509	-nan
0.215000	0.356823	-nan	0.006294	-nan
0.217000	0.297970	-nan	0.006948	-nan
0.219000	0.235142	-nan	0.007722	-nan
0.221000	0.210975	-nan	0.008043	-nan
0.223000	0.164165	-nan	0.008701	-nan
0.225000	0.146119	-nan	0.008969	-nan
0.227000	0.129645	-nan	0.009221	-nan
0.229000	0.084116	-nan	0.009954	-nan
0.231000	0.110928	-nan	0.009516	-nan
0.233000	0.046779	-nan	0.010599	-nan
0.235000	0.052878	-nan	0.010491	-nan
0.237000	0.024571	-nan	0.011002	-nan
0.239000	0.009793	-nan	0.011279	-nan
0.241000	0.018874	-nan	0.011108	-nan
0.243000	0.025090	-nan	0.010993	-nan
0.245000	0.032357	-nan	0.010859	-nan
0.247000	0.001666	-nan	0.011434	-nan
0.249000	0.001373	-nan	0.011440	-nan
0.251000	0.003620	-nan	0.011397	-nan
0.253000	0.029258	-nan	0.010916	-nan
0.255000	0.009246	-nan	0.011289	-nan
0.257000	0.009449	-nan	0.011285	-nan
0.259000	0.000000	-nan	0.011466	-nan
0.261000	0.051928	-nan	0.010508	-nan
0.263000	0.025355	-nan	0.010988	-nan
0.265000	0.024078	-nan	0.011011	-nan
0.267000	0.018173	-nan	0.011121	-nan
0.269000	0.019066	-nan	0.011104	-nan
0.271000	0.034194	-nan	0.010826	-nan
0.273000	0.022492	-nan	0.011041	-nan
0.275000	0.013080	-nan	0.011217	-nan
0.277000	0.030811	-nan	0.010887	-nan
0.279000	0.046641	-nan	0.010601	-nan
0.281000	0.060425	-nan	0.010359	-nan
0.283000	0.049185	-nan	0.010556	-nan
0.285000	0.100650	-nan	0.009681	-nan
0.287000	0.101417	-nan	0.009669	-nan
0.289000	0.132977	-nan	0.009169	-nan
0.291000	0.145313	-nan	0.008981	-nan
0.293000	0.146203	-nan	0.008968	-nan
0.295000	0.136426	-nan	0.009116	-nan
0.297000	0.106033	-nan	0.009594	-nan
0.299000	0.123105	-nan	0.009323	-nan
0.301000	0.128858	-nan	0.009233	-nan
0.303000	0.116954	-nan	0.009420	-nan
0.305000	0.126550	-nan	0.009269	-nan
0.307000	0.111557	-nan	0.009505	-nan
0.309000	0.117715	-nan	0.009408	-nan
0.311000	0.102978	-nan	0.009644	-nan
0.313000	0.107685	-nan	0.009568	-nan
0.315000	0.113755	-nan	0.009470	-nan
0.317000	0.097106	-nan	0.009739	-nan
0.319000	0.082429	-nan	0.009982	-nan
0.321000	0.086028	-nan	0.009922	-nan
0.323000	0.108657	-nan	0.009552	-nan
0.325000	0.120816	-nan	0.009359	-nan
0.327000	0.123077	-nan	0.009323	-nan
0.329000	0.144466	-nan	0.008994	-nan
0.331000	0.164886	-nan	0.008690	-nan
0.333000	0.133877	-nan	0.009155	-nan
0.335000	0.171956	-nan	0.008588	-nan
0.337000	0.168887	-nan	0.008632	-nan
0.339000	0.188044	-nan	0.008359	-nan
0.341000	0.266613	-nan	0.007324	-nan
0.343000	0.324194	-nan	0.006649	-nan
0.345000	0.371837	-nan	0.006137	-nan
0.347000	0.465461	-nan	0.005243	-nan
0.349000	0.479550	-nan	0.005121	-nan
0.351000	0.544458	-nan	0.004591	-nan
0.353000	0.610922	-nan	0.004106	-nan
0.355000	0.641678	-nan	0.003899	-nan
0.357000	0.686032	-nan	0.003619	-nan
0.359000	0.703636	-nan	0.003513	-nan
0.361000	0.718746	-nan	0.003425	-nan
0.363000	0.752090	-nan	0.003239	-nan
0.365000	0.728927	-nan	0.003367	-nan
0.367000	0.733705	-nan	0.003340	-nan
0.369000	0.745083	-nan	0.003277	-nan
0.371000	0.722957	-nan	0.003401	-nan
0.373000	0.748443	-nan	0.003258	-nan
0.375000	0.749537	-nan	0.003252	-nan
0.377000	0.770669	-nan	0.003139	-nan
0.379000	0.778216	-nan	0.003099	-nan
0.381000	0.829379	-nan	0.002844	-nan
0.383000	0.837394	-nan	0.002806	-nan
0.385000	0.901781	-nan	0.002518	-nan
0.387000	0.945295	-nan	0.002340	-nan
0.389000	1.003516	-nan	0.002122	-nan
0.391000	1.058121	-nan	0.001936	-nan
0.393000	1.067302	-nan	0.001906	-nan
0.395000	1.121103	-nan	0.001742	-nan
0.397000	1.163440	-nan	0.001622	-nan
0.399000	1.144039	-nan	0.001676	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-8.249206	-nan
#2	-12.920325	-nan
#3	-14.787887	-nan
#4	-14.740526	-nan
#5	-14.591296	-nan
#6	-15.155916	-nan
#7	-15.156184	-nan
#8	-15.082949	-nan
#9	-14.628519	-nan
#10	-13.831899	-nan
