#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100387.6281414926,8014.472223599154,-2092373.1559178934,7.277280370513858,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099469.6281414926,13603.492287547619,-2085866.135853945,12.352207934928677,1427.029397610669,0.9212475885025758,160
3000,11.999999999999122,-2095519.6281414926,20100.339757767233,-2075419.2883837253,18.251458596255382,1427.029397610669,0.9212475885025758,119
4000,15.999999999998682,-2091325.6281414926,26669.553608968126,-2064656.0745325244,24.216419191949253,1427.029397610669,0.9212475885025758,130
5000,20.000000000000018,-2087511.1281414926,33257.69470325041,-2054253.4334382422,30.198566054024905,1427.029397610669,0.9212475885025758,136
6000,24.000000000001354,-2083279.1281414926,39798.20153701596,-2043480.9266044768,36.137460177885096,1427.029397610669,0.9212475885025758,140
7000,28.00000000000269,-2079253.6281414926,46569.98973122654,-2032683.638410266,42.286361805355625,1427.029397610669,0.9212475885025758,142
8000,32.00000000000402,-2075310.1281414926,53143.51081715718,-2022166.6173243355,48.25523344520506,1427.029397610669,0.9212475885025758,144
9000,36.000000000001805,-2070864.6281414926,59573.19848811209,-2011291.4296533805,54.0935018390485,1427.029397610669,0.9212475885025758,145
10000,39.99999999999959,-2066251.1281414926,66419.81857802381,-1999831.3095634687,60.310352131194755,1427.029397610669,0.9212475885025758,146
11000,43.99999999999737,-2062373.1281414926,72889.54943819571,-1989483.5787032968,66.18498043829656,1427.029397610669,0.9212475885025758,147
12000,47.999999999995154,-2057907.1281414926,79770.05043590203,-1978137.0777055905,72.43259518483853,1427.029397610669,0.9212475885025758,147
13000,51.99999999999294,-2053720.6281414926,86653.31618237152,-1967067.3119591211,78.68272037141229,1427.029397610669,0.9212475885025758,148
14000,55.99999999999072,-2049184.1281414926,92914.21902025734,-1956269.9091212354,84.36772919703148,1427.029397610669,0.9212475885025758,148
