#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099830.6281414926,7979.311192048781,-2091851.316949444,7.245353541451415,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098685.6281414926,13592.898654599612,-2085092.729486893,12.342588731698058,1427.029397610669,0.9212475885025758,166
3000,11.999999999999122,-2094699.1281414926,20043.249869578714,-2074655.8782719139,18.19961998342124,1427.029397610669,0.9212475885025758,124
4000,15.999999999998682,-2090455.1281414926,26611.83788116533,-2063843.2902603273,24.164012305844835,1427.029397610669,0.9212475885025758,136
5000,20.000000000000018,-2086502.6281414926,33230.33809365232,-2053272.2900478402,30.173725776028085,1427.029397610669,0.9212475885025758,142
6000,24.000000000001354,-2082230.6281414926,39868.26453998555,-2042362.3636015072,36.20107860489873,1427.029397610669,0.9212475885025758,146
7000,28.00000000000269,-2078000.6281414926,46519.25938290718,-2031481.3687585855,42.2402977654895,1427.029397610669,0.9212475885025758,148
8000,32.00000000000402,-2073784.1281414926,53166.10194009564,-2020618.026201397,48.27574657831242,1427.029397610669,0.9212475885025758,150
9000,36.000000000001805,-2069527.1281414926,60050.50328855992,-2009476.6248529328,54.52690291127671,1427.029397610669,0.9212475885025758,151
10000,39.99999999999959,-2064859.1281414926,66283.03836972381,-1998576.0897717688,60.186153319699045,1427.029397610669,0.9212475885025758,152
11000,43.99999999999737,-2061215.1281414926,73239.55006564746,-1987975.5780758453,66.50278710413315,1427.029397610669,0.9212475885025758,153
12000,47.999999999995154,-2056572.6281414926,79316.35598801338,-1977256.2721534793,72.02063272396566,1427.029397610669,0.9212475885025758,153
13000,51.99999999999294,-2051631.1281414926,85933.30331768353,-1965697.824823809,78.028936149504,1427.029397610669,0.9212475885025758,154
14000,55.99999999999072,-2048102.6281414926,93289.05998534599,-1954813.5681561467,84.70809132209715,1427.029397610669,0.9212475885025758,154
15000,59.9999999999885,-2042707.1281414926,99573.15671970265,-1943133.9714217898,90.41416060968986,1427.029397610669,0.9212475885025758,154
16000,63.99999999998629,-2038274.1281414926,106593.59975531217,-1931680.5283861805,96.78884516407821,1427.029397610669,0.9212475885025758,154
17000,67.99999999999118,-2032726.1281414926,112970.21491779719,-1919755.9132236955,102.57892279584443,1427.029397610669,0.9212475885025758,154
18000,71.99999999999606,-2027248.1281414926,119163.44878022547,-1908084.679361267,108.20248701312873,1427.029397610669,0.9212475885025758,154
19000,76.00000000000095,-2022295.1281414926,126373.91712726896,-1895921.2110142238,114.74971786005112,1427.029397610669,0.9212475885025758,154
20000,80.00000000000584,-2016357.1281414926,132404.66359212284,-1883952.4645493696,120.22574069022546,1427.029397610669,0.9212475885025758,154
21000,84.00000000001073,-2012045.1281414926,138168.6323537948,-1873876.4957876978,125.4595247193294,1427.029397610669,0.9212475885025758,154
22000,88.00000000001562,-2005115.6281414926,146504.4624769631,-1858611.1656645294,133.02860365987982,1427.029397610669,0.9212475885025758,154
23000,92.0000000000205,-1998791.6281414926,152989.0482951337,-1845802.5798463589,138.91672052757957,1427.029397610669,0.9212475885025758,154
24000,96.0000000000254,-1994065.6281414926,158697.2334843243,-1835368.3946571683,144.09985210126416,1427.029397610669,0.9212475885025758,154
25000,100.00000000003028,-1986390.1281414926,166147.3522794123,-1820242.7758620803,150.86468972910518,1427.029397610669,0.9212475885025758,154
26000,104.00000000003517,-1980688.1281414926,172263.3645101132,-1808424.7636313795,156.41813535977886,1427.029397610669,0.9212475885025758,154
27000,108.00000000004006,-1972887.1281414926,178845.6498266727,-1794041.47831482,162.39496507368966,1427.029397610669,0.9212475885025758,154
28000,112.00000000004495,-1965960.1281414926,185604.02322773612,-1780356.1049137565,168.5316858353314,1427.029397610669,0.9212475885025758,154
29000,116.00000000004984,-1958461.6281414926,192001.89473206358,-1766459.733409429,174.34106459572132,1427.029397610669,0.9212475885025758,154
30000,120.00000000005473,-1949803.1281414926,199106.16073418304,-1750696.9674073095,180.7918618636811,1427.029397610669,0.9212475885025758,153
31000,124.00000000005961,-1941229.1281414926,205967.12514933274,-1735262.00299216,187.02173705298466,1427.029397610669,0.9212475885025758,153
32000,128.0000000000645,-1930421.6281414926,212401.21032256357,-1718020.417818929,192.86399845548783,1427.029397610669,0.9212475885025758,153
33000,132.00000000005517,-1919536.1281414926,217642.2604944446,-1701893.867647048,197.6229632971652,1427.029397610669,0.9212475885025758,153
34000,136.00000000004584,-1907021.1281414926,224801.84604808298,-1682219.2820934097,204.12399168142838,1427.029397610669,0.9212475885025758,153
35000,140.00000000003652,-1896695.6281414926,231283.5225059696,-1665412.105635523,210.00946679931673,1427.029397610669,0.9212475885025758,152
36000,144.0000000000272,-1881522.1281414926,237843.60542962814,-1643678.5227118644,215.96613635376488,1427.029397610669,0.9212475885025758,152
37000,148.00000000001788,-1864262.6281414926,244622.26564227257,-1619640.36249922,222.12127789366622,1427.029397610669,0.9212475885025758,152
38000,152.00000000000855,-1848480.1281414926,250710.84374208326,-1597769.2843994093,227.64981285565963,1427.029397610669,0.9212475885025758,152
39000,155.99999999999923,-1831738.1281414926,257733.55215687893,-1574004.5759846137,234.02655441380608,1427.029397610669,0.9212475885025758,152
40000,159.9999999999899,-1814551.1281414926,263144.9117715243,-1551406.2163699684,238.94016319586575,1427.029397610669,0.9212475885025758,151
41000,163.9999999999806,-1800663.1281414926,271369.9164608742,-1529293.2116806183,246.40861071221514,1427.029397610669,0.9212475885025758,151
42000,167.99999999997127,-1783206.1281414926,277906.81787570415,-1505299.3102657883,252.34423105288474,1427.029397610669,0.9212475885025758,151
43000,171.99999999996194,-1769577.1281414926,282424.43421457097,-1487152.6939269216,256.44630537382915,1427.029397610669,0.9212475885025758,151
44000,175.99999999995262,-1755743.6281414926,290565.05947384104,-1465178.5686676516,263.8381348979935,1427.029397610669,0.9212475885025758,151
45000,179.9999999999433,-1743847.1281414926,297420.91830040165,-1446426.209841091,270.06337412393196,1427.029397610669,0.9212475885025758,150
46000,183.99999999993398,-1730739.1281414926,302891.3431019662,-1427847.7850395264,275.0306151244778,1427.029397610669,0.9212475885025758,150
47000,187.99999999992465,-1716923.1281414926,309983.3724195108,-1406939.7557219819,281.4703012697121,1427.029397610669,0.9212475885025758,150
48000,191.99999999991533,-1702126.6281414926,319464.0140534921,-1382662.6140880005,290.0788890017517,1427.029397610669,0.9212475885025758,150
49000,195.999999999906,-1689794.1281414926,324698.4086564386,-1365095.719485054,294.83181047091364,1427.029397610669,0.9212475885025758,150
50000,199.9999999998967,-1676751.6281414926,331064.47781171626,-1345687.1503297763,300.61231214445127,1427.029397610669,0.9212475885025758,150
51000,203.99999999988736,-1672239.1281414926,331073.98999047896,-1341165.1381510138,300.6209493684455,1427.029397610669,0.9212475885025758,149
