#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099914.1281414926,8049.182291326484,-2091864.945850166,7.308797716570349,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098778.1281414926,13670.342482604916,-2085107.7856588876,12.412909076399101,1427.029397610669,0.9212475885025758,456
3000,11.999999999999122,-2095138.1281414926,20059.347753924776,-2075078.7803875678,18.214237142791195,1427.029397610669,0.9212475885025758,320
4000,15.999999999998682,-2091308.6281414926,26673.679065401193,-2064634.9490760914,24.220165178245317,1427.029397610669,0.9212475885025758,354
5000,20.000000000000018,-2087253.6281414926,33316.40894174575,-2053937.2191997468,30.251879605229647,1427.029397610669,0.9212475885025758,372
6000,24.000000000001354,-2083022.1281414926,39628.474460802776,-2043393.6536806899,35.98334503647455,1427.029397610669,0.9212475885025758,384
7000,28.00000000000269,-2078799.1281414926,46406.039798479884,-2032393.0883430126,42.137492410835655,1427.029397610669,0.9212475885025758,392
8000,32.00000000000402,-2074912.1281414926,53189.37168234121,-2021722.7564591514,48.29687590957044,1427.029397610669,0.9212475885025758,398
9000,36.000000000001805,-2071096.1281414926,60145.45114818422,-2010950.6769933084,54.613117221562995,1427.029397610669,0.9212475885025758,401
10000,39.99999999999959,-2066480.6281414926,66281.34856294082,-2000199.2795785519,60.184618945708,1427.029397610669,0.9212475885025758,404
11000,43.99999999999737,-2062508.1281414926,72840.16868865817,-1989667.9594528344,66.14014185763085,1427.029397610669,0.9212475885025758,407
12000,47.999999999995154,-2057680.6281414926,79392.89636757495,-1978287.7317739176,72.09013272174406,1427.029397610669,0.9212475885025758,408
13000,51.99999999999294,-2053349.1281414926,86232.7130257326,-1967116.41511576,78.30080537935933,1427.029397610669,0.9212475885025758,409
14000,55.99999999999072,-2048923.1281414926,92973.44163271686,-1955949.6865087757,84.42150436065026,1427.029397610669,0.9212475885025758,410
15000,59.9999999999885,-2043988.6281414926,99468.10630656614,-1944520.5218349264,90.318773004854,1427.029397610669,0.9212475885025758,411
16000,63.99999999998629,-2038766.6281414926,106294.23471342372,-1932472.3934280688,96.51701649187468,1427.029397610669,0.9212475885025758,411
17000,67.99999999999118,-2033905.1281414926,112671.86226857177,-1921233.2658729209,102.30801339381223,1427.029397610669,0.9212475885025758,412
18000,71.99999999999606,-2028838.1281414926,119982.33242491621,-1908855.7957165763,108.94604762535413,1427.029397610669,0.9212475885025758,412
19000,76.00000000000095,-2023655.1281414926,126174.68800061884,-1897480.4401408737,114.56881434299403,1427.029397610669,0.9212475885025758,412
