#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099278.6281414926,7836.04842702961,-2091442.579714463,7.115268455545239,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098096.1281414926,13502.876932460818,-2084593.2512090318,12.260847440049249,1427.029397610669,0.9212475885025758,166
3000,11.999999999999122,-2094255.1281414926,19952.32764111081,-2074302.8005003817,18.117061016341097,1427.029397610669,0.9212475885025758,211
4000,15.999999999998682,-2090343.1281414926,26535.756378403716,-2063807.371763089,24.09492897619326,1427.029397610669,0.9212475885025758,232
5000,20.000000000000018,-2086705.1281414926,33393.9559599066,-2053311.172181586,30.32229364838923,1427.029397610669,0.9212475885025758,243
6000,24.000000000001354,-2082713.1281414926,39576.239329446165,-2043136.8888120465,35.93591462740116,1427.029397610669,0.9212475885025758,250
7000,28.00000000000269,-2078652.1281414926,46593.64526912601,-2032058.4828723667,42.307841445786956,1427.029397610669,0.9212475885025758,254
8000,32.00000000000402,-2074470.1281414926,53208.63455276912,-2021261.4935887235,48.314366931428616,1427.029397610669,0.9212475885025758,257
9000,36.000000000001805,-2070522.1281414926,60069.06681321579,-2010453.0613282768,54.54375891499307,1427.029397610669,0.9212475885025758,258
10000,39.99999999999959,-2066157.1281414926,66102.59297769034,-2000054.5351638023,60.02230576083818,1427.029397610669,0.9212475885025758,260
11000,43.99999999999737,-2061843.1281414926,73129.68681280069,-1988713.441328692,66.40302935701308,1427.029397610669,0.9212475885025758,261
12000,47.999999999995154,-2057188.1281414926,79803.45395740162,-1977384.674184091,72.46292616416356,1427.029397610669,0.9212475885025758,262
13000,51.99999999999294,-2052048.1281414926,85970.73996286944,-1966077.3881786233,78.06292927538284,1427.029397610669,0.9212475885025758,262
14000,55.99999999999072,-2047112.1281414926,93110.16037393647,-1954001.9677675562,84.54564735896638,1427.029397610669,0.9212475885025758,263
