#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099910.6281414926,7908.181626378371,-2092002.4465151143,7.1807666569286575,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099104.6281414926,13589.633357317773,-2085514.9947841747,12.33962378489307,1427.029397610669,0.9212475885025758,240
3000,11.999999999999122,-2094924.6281414926,20028.864906487943,-2074895.7632350046,18.186558186385774,1427.029397610669,0.9212475885025758,319
4000,15.999999999998682,-2091030.1281414926,26755.452803450797,-2064274.6753380417,24.294417156682478,1427.029397610669,0.9212475885025758,359
5000,20.000000000000018,-2086551.6281414926,33400.09176985167,-2053151.5363716409,30.32786507068938,1427.029397610669,0.9212475885025758,382
6000,24.000000000001354,-2082215.6281414926,39955.886498793305,-2042259.7416426993,36.28064086964526,1427.029397610669,0.9212475885025758,397
7000,28.00000000000269,-2078158.1281414926,46683.66819679292,-2031474.4599446997,42.38958383207628,1427.029397610669,0.9212475885025758,407
8000,32.00000000000402,-2074367.1281414926,53456.43507719559,-2020910.693064297,48.53937412365542,1427.029397610669,0.9212475885025758,414
9000,36.000000000001805,-2070358.1281414926,59695.301101306744,-2010662.827040186,54.204373138542614,1427.029397610669,0.9212475885025758,420
10000,39.99999999999959,-2066726.1281414926,66300.19500168007,-2000425.9331398124,60.20173184033971,1427.029397610669,0.9212475885025758,424
11000,43.99999999999737,-2062246.1281414926,72924.89819605045,-1989321.2299454422,66.21707772611306,1427.029397610669,0.9212475885025758,427
12000,47.999999999995154,-2058049.1281414926,79590.07085436874,-1978459.057287124,72.26917059002507,1427.029397610669,0.9212475885025758,430
13000,51.99999999999294,-2052879.1281414926,86043.40644385453,-1966835.721697638,78.12891170578044,1427.029397610669,0.9212475885025758,431
14000,55.99999999999072,-2048044.6281414926,93070.1781133442,-1954974.4500281485,84.50934276996048,1427.029397610669,0.9212475885025758,433
15000,59.9999999999885,-2043064.1281414926,99226.00226022018,-1943838.1258812724,90.0989383139423,1427.029397610669,0.9212475885025758,434
16000,63.99999999998629,-2038306.1281414926,105810.1287595254,-1932495.9993819671,96.07743985385486,1427.029397610669,0.9212475885025758,435
17000,67.99999999999118,-2033715.6281414926,112825.7307269527,-1920889.89741454,102.44772863401478,1427.029397610669,0.9212475885025758,435
18000,71.99999999999606,-2028725.1281414926,119141.5464893778,-1909583.5816521149,108.18259935155749,1427.029397610669,0.9212475885025758,435
19000,76.00000000000095,-2023491.1281414926,126538.83657821955,-1896952.291563273,114.89946759398677,1427.029397610669,0.9212475885025758,435
20000,80.00000000000584,-2017724.6281414926,132551.73097951716,-1885172.8971619755,120.35928043951499,1427.029397610669,0.9212475885025758,435
21000,84.00000000001073,-2012064.1281414926,138622.72655630595,-1873441.4015851866,125.8718501643622,1427.029397610669,0.9212475885025758,435
22000,88.00000000001562,-2006939.1281414926,145605.38389813434,-1861333.7442433583,132.2122246506677,1427.029397610669,0.9212475885025758,435
23000,92.0000000000205,-2001333.1281414926,151937.04833869182,-1849396.079802801,137.96148624399783,1427.029397610669,0.9212475885025758,435
24000,96.0000000000254,-1993930.6281414926,159054.45072749283,-1834876.1774139998,144.4242115798665,1427.029397610669,0.9212475885025758,434
25000,100.00000000003028,-1988432.1281414926,165198.87530085712,-1823233.2528406354,150.00345611254846,1427.029397610669,0.9212475885025758,434
26000,104.00000000003517,-1982052.1281414926,173090.14221381702,-1808961.9859276756,157.16886391508234,1427.029397610669,0.9212475885025758,433
27000,108.00000000004006,-1973666.6281414926,178426.19749230257,-1795240.43064919,162.0140950483011,1427.029397610669,0.9212475885025758,433
28000,112.00000000004495,-1966220.6281414926,185512.98176179314,-1780707.6463796995,168.44901859854704,1427.029397610669,0.9212475885025758,432
29000,116.00000000004984,-1957278.6281414926,192664.5502225007,-1764614.077918992,174.94276732279192,1427.029397610669,0.9212475885025758,431
30000,120.00000000005473,-1951206.1281414926,198643.54577050608,-1752562.5823709865,180.3717994191,1427.029397610669,0.9212475885025758,431
31000,124.00000000005961,-1940865.1281414926,205015.01544698633,-1735850.1126945063,186.1572048599528,1427.029397610669,0.9212475885025758,430
32000,128.0000000000645,-1931065.1281414926,212398.89797220717,-1718666.2301692856,192.86189880108904,1427.029397610669,0.9212475885025758,429
