#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2098930.1281414926,7865.218186909712,-2091064.9099545828,7.1417551055785395,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097994.1281414926,13625.993675787458,-2084368.1344657051,12.372639587366741,1427.029397610669,0.9212475885025758,162
3000,11.999999999999122,-2094301.1281414926,20067.51646726851,-2074233.611674224,18.22165447678527,1427.029397610669,0.9212475885025758,203
4000,15.999999999998682,-2090141.1281414926,26733.49989868976,-2063407.6282428028,24.27448353679634,1427.029397610669,0.9212475885025758,222
5000,20.000000000000018,-2086044.1281414926,33519.827427408774,-2052524.300714084,30.43658713323832,1427.029397610669,0.9212475885025758,232
6000,24.000000000001354,-2082393.6281414926,39849.379540606584,-2042544.248600886,36.18393069653453,1427.029397610669,0.9212475885025758,239
7000,28.00000000000269,-2078797.6281414926,46514.1952974933,-2032283.4328439992,42.235699487730365,1427.029397610669,0.9212475885025758,243
8000,32.00000000000402,-2074191.1281414926,53140.83094949552,-2021050.297191997,48.25280007869187,1427.029397610669,0.9212475885025758,246
9000,36.000000000001805,-2070438.1281414926,59715.48137686463,-2010722.646764628,54.22269718023765,1427.029397610669,0.9212475885025758,248
10000,39.99999999999959,-2066464.1281414926,66311.4341337425,-2000152.6940077501,60.211937168009165,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2062399.1281414926,73214.00370249743,-1989185.1244389953,66.47959056144101,1427.029397610669,0.9212475885025758,251
12000,47.999999999995154,-2057583.1281414926,79622.79790585491,-1977960.3302356377,72.29888732279555,1427.029397610669,0.9212475885025758,252
13000,51.99999999999294,-2053444.1281414926,86854.40910966553,-1966589.719031827,78.86531625191665,1427.029397610669,0.9212475885025758,252
14000,55.99999999999072,-2048210.1281414926,92749.67085486345,-1955460.4572866291,84.21831659684814,1427.029397610669,0.9212475885025758,253
15000,59.9999999999885,-2042948.1281414926,99545.2415836177,-1943402.886557875,90.38881317991488,1427.029397610669,0.9212475885025758,253
16000,63.99999999998629,-2038201.1281414926,106330.83686021293,-1931870.2912812796,96.55025187867453,1427.029397610669,0.9212475885025758,253
17000,67.99999999999118,-2032770.1281414926,112426.57810913409,-1920343.5500323586,102.08529110482385,1427.029397610669,0.9212475885025758,253
18000,71.99999999999606,-2027897.6281414926,118895.65286816255,-1909001.97527333,107.95932366065982,1427.029397610669,0.9212475885025758,254
19000,76.00000000000095,-2022204.1281414926,126025.77627389236,-1896178.3518676003,114.43359990146723,1427.029397610669,0.9212475885025758,254
20000,80.00000000000584,-2017476.1281414926,133773.47599549397,-1883702.6521459986,121.4686461936767,1427.029397610669,0.9212475885025758,254
21000,84.00000000001073,-2011322.1281414926,139096.849209258,-1872225.2789322345,126.3023617912394,1427.029397610669,0.9212475885025758,254
22000,88.00000000001562,-2006388.6281414926,145946.48962219304,-1860442.1385192997,132.52195458929708,1427.029397610669,0.9212475885025758,254
23000,92.0000000000205,-1999826.6281414926,152659.77734535246,-1847166.8507961403,138.61773677012545,1427.029397610669,0.9212475885025758,254
24000,96.0000000000254,-1993856.6281414926,158771.98365129236,-1835084.6444902003,144.16772655482677,1427.029397610669,0.9212475885025758,254
25000,100.00000000003028,-1987399.1281414926,165347.45953355342,-1822051.6686079393,150.1383731837917,1427.029397610669,0.9212475885025758,253
26000,104.00000000003517,-1980873.1281414926,172019.00297315678,-1808854.1251683359,156.19625082807318,1427.029397610669,0.9212475885025758,253
27000,108.00000000004006,-1973697.1281414926,178396.63164099836,-1795300.4965004942,161.98724874035582,1427.029397610669,0.9212475885025758,253
28000,112.00000000004495,-1966801.1281414926,185819.8025862506,-1780981.3255552421,168.72761725118377,1427.029397610669,0.9212475885025758,253
29000,116.00000000004984,-1959497.6281414926,192266.98023874487,-1767230.6479027476,174.58176685289544,1427.029397610669,0.9212475885025758,252
30000,120.00000000005473,-1949727.6281414926,198937.93223657203,-1750789.6959049206,180.6391074577427,1427.029397610669,0.9212475885025758,252
31000,124.00000000005961,-1940851.6281414926,205270.44104189385,-1735581.1870995988,186.3891357489855,1427.029397610669,0.9212475885025758,252
32000,128.0000000000645,-1931939.1281414926,212043.69220385072,-1719895.435937642,192.53936577665078,1427.029397610669,0.9212475885025758,251
33000,132.00000000005517,-1921202.6281414926,218646.08867977775,-1702556.539461715,198.53445677355194,1427.029397610669,0.9212475885025758,251
34000,136.00000000004584,-1909526.1281414926,225429.93658053942,-1684096.1915609532,204.69430882461992,1427.029397610669,0.9212475885025758,251
35000,140.00000000003652,-1895937.1281414926,232078.30001104905,-1663858.8281304436,210.73113861690814,1427.029397610669,0.9212475885025758,250
36000,144.0000000000272,-1882542.1281414926,238664.79740020243,-1643877.3307412902,216.71179296609762,1427.029397610669,0.9212475885025758,250
37000,148.00000000001788,-1866244.1281414926,243891.9923400298,-1622352.135801463,221.45817701574776,1427.029397610669,0.9212475885025758,250
38000,152.00000000000855,-1849696.1281414926,251908.67435231438,-1597787.4537891783,228.73746391287682,1427.029397610669,0.9212475885025758,249
39000,155.99999999999923,-1831778.1281414926,255653.27288209536,-1576124.8552593973,232.13762459918993,1427.029397610669,0.9212475885025758,249
40000,159.9999999999899,-1815804.6281414926,264119.53179748927,-1551685.0963440035,239.8251351548152,1427.029397610669,0.9212475885025758,249
41000,163.9999999999806,-1800045.1281414926,271531.38794708636,-1528513.7401944064,246.55522963411363,1427.029397610669,0.9212475885025758,249
42000,167.99999999997127,-1786422.6281414926,277879.28593564813,-1508543.3422058444,252.31923157177826,1427.029397610669,0.9212475885025758,248
43000,171.99999999996194,-1770303.6281414926,283693.31187563954,-1486610.3162658531,257.5984683906635,1427.029397610669,0.9212475885025758,248
44000,175.99999999995262,-1756473.6281414926,291835.9353522493,-1464637.6927892433,264.9921123309761,1427.029397610669,0.9212475885025758,248
45000,179.9999999999433,-1743524.1281414926,297719.34610434447,-1445804.7820371483,270.3343517677565,1427.029397610669,0.9212475885025758,247
46000,183.99999999993398,-1730518.1281414926,304170.8779368726,-1426347.25020462,276.19245504077753,1427.029397610669,0.9212475885025758,247
47000,187.99999999992465,-1715647.1281414926,310034.36364993936,-1405612.7644915532,281.5166021950772,1427.029397610669,0.9212475885025758,247
48000,191.99999999991533,-1704005.1281414926,316933.9366843414,-1387071.1914571512,287.78153468312473,1427.029397610669,0.9212475885025758,247
49000,195.999999999906,-1687739.1281414926,323711.8731338048,-1364027.2550076877,293.9360190334516,1427.029397610669,0.9212475885025758,246
50000,199.9999999998967,-1676366.1281414926,329769.62222864205,-1346596.5059128506,299.43656072196717,1427.029397610669,0.9212475885025758,246
51000,203.99999999988736,-1672764.1281414926,329659.3238813291,-1343104.8042601636,299.3364079014936,1427.029397610669,0.9212475885025758,246
52000,207.99999999987804,-1671254.7878370378,332870.18355418945,-1338384.6042828483,302.2519244093651,1427.029397610669,0.9212475885025758,227
