#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100577.6281414926,8194.388315111228,-2092383.2398263814,7.4406473152822326,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099976.1281414926,13551.27916742388,-2086424.8489740686,12.304797512438109,1427.029397610669,0.9212475885025758,98
3000,11.999999999999122,-2096164.1281414926,20068.36857401744,-2076095.7595674752,18.222428204554806,1427.029397610669,0.9212475885025758,122
4000,15.999999999998682,-2091908.1281414926,26602.274349894717,-2065305.853791598,24.155328452879008,1427.029397610669,0.9212475885025758,132
5000,20.000000000000018,-2087451.6281414926,32950.21024482341,-2054501.4178966691,29.919364810185044,1427.029397610669,0.9212475885025758,138
6000,24.000000000001354,-2083039.6281414926,39635.624407463394,-2043404.0037340291,35.98983731257607,1427.029397610669,0.9212475885025758,142
7000,28.00000000000269,-2078801.6281414926,46475.35328825016,-2032326.2748532426,42.200430266809725,1427.029397610669,0.9212475885025758,144
8000,32.00000000000402,-2074452.6281414926,52934.64809013583,-2021517.9800513568,48.06558245121834,1427.029397610669,0.9212475885025758,145
9000,36.000000000001805,-2070427.1281414926,59711.96801990136,-2010715.1601215913,54.21950699092137,1427.029397610669,0.9212475885025758,146
10000,39.99999999999959,-2065951.1281414926,66415.26567682425,-1999535.8624646685,60.306218017605715,1427.029397610669,0.9212475885025758,147
11000,43.99999999999737,-2062099.1281414926,73021.02611220749,-1989078.1020292852,66.30436354828463,1427.029397610669,0.9212475885025758,148
12000,47.999999999995154,-2057264.1281414926,79309.78050514567,-1977954.347636347,72.0146620709938,1427.029397610669,0.9212475885025758,148
13000,51.99999999999294,-2052348.1281414926,86435.95867175203,-1965912.1694697405,78.48535596596119,1427.029397610669,0.9212475885025758,149
14000,55.99999999999072,-2047153.1281414926,92519.72566464197,-1954633.4024768507,84.00952235907346,1427.029397610669,0.9212475885025758,149
15000,59.9999999999885,-2042663.1281414926,99531.8807661988,-1943131.2473752939,90.37668132498746,1427.029397610669,0.9212475885025758,149
16000,63.99999999998629,-2037920.6281414926,105735.557121974,-1932185.0710195187,96.0097275081121,1427.029397610669,0.9212475885025758,149
17000,67.99999999999118,-2033133.6281414926,112530.56906411726,-1920603.0590773753,102.17971670320344,1427.029397610669,0.9212475885025758,149
18000,71.99999999999606,-2028243.1281414926,119339.30808860305,-1908903.8200528896,108.36217032815226,1427.029397610669,0.9212475885025758,149
19000,76.00000000000095,-2022940.1281414926,125502.0973019952,-1897438.0308394975,113.95809027384429,1427.029397610669,0.9212475885025758,149
20000,80.00000000000584,-2017447.1281414926,132882.09918881202,-1884565.0289526805,120.65926052771893,1427.029397610669,0.9212475885025758,149
21000,84.00000000001073,-2012035.6281414926,138895.47485460842,-1873140.153286884,126.11951036979444,1427.029397610669,0.9212475885025758,149
22000,88.00000000001562,-2007256.1281414926,145883.81260377087,-1861372.3155377218,132.46504276489733,1427.029397610669,0.9212475885025758,149
23000,92.0000000000205,-2000217.1281414926,153300.61906920443,-1846916.5090722882,139.1996322171971,1427.029397610669,0.9212475885025758,149
24000,96.0000000000254,-1993766.1281414926,159088.39298451447,-1834677.735156978,144.45503174042892,1427.029397610669,0.9212475885025758,149
25000,100.00000000003028,-1987496.1281414926,165886.6341056899,-1821609.4940358028,150.62795308632545,1427.029397610669,0.9212475885025758,149
26000,104.00000000003517,-1981528.6281414926,172405.25446283183,-1809123.3736786607,156.5469739082053,1427.029397610669,0.9212475885025758,149
27000,108.00000000004006,-1973465.6281414926,178792.84313705558,-1794672.785004437,162.34701567976066,1427.029397610669,0.9212475885025758,148
28000,112.00000000004495,-1967086.6281414926,185957.9545532883,-1781128.6735882042,168.8530616435058,1427.029397610669,0.9212475885025758,148
29000,116.00000000004984,-1958574.1281414926,191255.60316204833,-1767318.5249794442,173.66341885166844,1427.029397610669,0.9212475885025758,148
30000,120.00000000005473,-1951184.6281414926,198488.16276722788,-1752696.4653742646,180.23070894575127,1427.029397610669,0.9212475885025758,148
31000,124.00000000005961,-1942313.1281414926,204552.43485288974,-1737760.6932886029,185.7371736235493,1427.029397610669,0.9212475885025758,148
32000,128.0000000000645,-1932014.6281414926,210606.00916534965,-1721408.618976143,191.2339245369523,1427.029397610669,0.9212475885025758,147
33000,132.00000000005517,-1922246.6281414926,217154.8302494274,-1705091.7978920653,197.1803681449088,1427.029397610669,0.9212475885025758,147
34000,136.00000000004584,-1909778.1281414926,224678.64841439185,-1685099.4797271008,204.01212608425104,1427.029397610669,0.9212475885025758,147
35000,140.00000000003652,-1896177.1281414926,231867.0931755799,-1664310.0349659128,210.5393591316225,1427.029397610669,0.9212475885025758,147
36000,144.0000000000272,-1881128.6281414926,238813.63313585366,-1642314.995005639,216.84693840640455,1427.029397610669,0.9212475885025758,147
37000,148.00000000001788,-1864277.1281414926,243921.22253957577,-1620355.9056019168,221.4847185460504,1427.029397610669,0.9212475885025758,147
38000,152.00000000000855,-1849456.1281414926,251697.94330065313,-1597758.1848408394,228.54611644757568,1427.029397610669,0.9212475885025758,146
39000,155.99999999999923,-1831642.1281414926,257675.7455556408,-1573966.3825858517,233.9740650130396,1427.029397610669,0.9212475885025758,146
40000,159.9999999999899,-1815068.1281414926,265591.7858691277,-1549476.342272365,241.1619674947409,1427.029397610669,0.9212475885025758,146
41000,163.9999999999806,-1801160.1281414926,271330.8322337809,-1529829.2959077116,246.37312155326774,1427.029397610669,0.9212475885025758,146
42000,167.99999999997127,-1784286.1281414926,277937.9495081556,-1506348.178633337,252.37249911738357,1427.029397610669,0.9212475885025758,146
43000,171.99999999996194,-1771393.1281414926,283444.35916578723,-1487948.7689757054,257.372414994002,1427.029397610669,0.9212475885025758,145
44000,175.99999999995262,-1758195.1281414926,290491.9043078205,-1467703.2238336722,263.77170873307205,1427.029397610669,0.9212475885025758,145
45000,179.9999999999433,-1742804.1281414926,298111.39697177586,-1444692.7311697167,270.69034078390166,1427.029397610669,0.9212475885025758,145
46000,183.99999999993398,-1729277.1281414926,304110.5436501175,-1425166.5844913751,276.1376704575359,1427.029397610669,0.9212475885025758,145
47000,187.99999999992465,-1717230.1281414926,309967.4572045483,-1407262.6709369444,281.45584997732396,1427.029397610669,0.9212475885025758,145
48000,191.99999999991533,-1703935.1281414926,317165.9087328368,-1386769.2194086558,287.9921693435148,1427.029397610669,0.9212475885025758,145
49000,195.999999999906,-1689624.6281414926,325931.1034488594,-1363693.5246926332,295.95111881280343,1427.029397610669,0.9212475885025758,144
50000,199.9999999998967,-1676425.6281414926,330590.93379070703,-1345834.6943507856,300.18232592545644,1427.029397610669,0.9212475885025758,144
51000,203.99999999988736,-1675765.6281414926,331097.49298533116,-1344668.1351561614,300.642290497133,1427.029397610669,0.9212475885025758,144
52000,207.99999999987804,-1672990.6475793272,331701.66732237436,-1341288.9802569528,301.1908913183307,1427.029397610669,0.9212475885025758,132
53000,211.99999999986872,-1674724.7714562956,332166.5955540162,-1342558.1759022796,301.61305425051506,1427.029397610669,0.9212475885025758,132
54000,215.9999999998594,-1674150.6816644557,331582.32032572734,-1342568.3613387283,301.0825221666576,1427.029397610669,0.9212475885025758,131
55000,219.99999999985008,-1675007.2576569412,331579.60906715575,-1343427.6485897854,301.0800602966515,1427.029397610669,0.9212475885025758,130
56000,223.99999999984075,-1675993.3312670495,331060.330571909,-1344933.0006951406,300.60854637847206,1427.029397610669,0.9212475885025758,129
57000,227.99999999983143,-1674879.4060110133,331535.085824489,-1343344.3201865242,301.03963241682976,1427.029397610669,0.9212475885025758,129
58000,231.9999999998221,-1672901.7154289093,331037.5876851799,-1341864.1277437294,300.58789544119946,1427.029397610669,0.9212475885025758,128
59000,235.9999999998128,-1673435.9881976098,333165.3242666394,-1340270.6639309702,302.5199173168615,1427.029397610669,0.9212475885025758,128
60000,239.99999999980346,-1672642.4619855676,331095.76729265845,-1341546.6946929093,300.64072353812907,1427.029397610669,0.9212475885025758,127
61000,243.99999999979414,-1673617.818551952,331838.39792928996,-1341779.4206226622,301.31504509090547,1427.029397610669,0.9212475885025758,126
62000,247.99999999978482,-1673606.7687217798,332503.7972808959,-1341102.9714408838,301.9192392917083,1427.029397610669,0.9212475885025758,126
63000,251.9999999997755,-1674160.9891478457,332182.3886090694,-1341978.6005387763,301.6273946195778,1427.029397610669,0.9212475885025758,125
64000,255.99999999976617,-1673213.4608019106,331452.38759960845,-1341761.0732023022,300.96454098824785,1427.029397610669,0.9212475885025758,125
65000,259.99999999978525,-1673199.095521465,330710.7219046531,-1342488.3736168118,300.29109561932023,1427.029397610669,0.9212475885025758,124
66000,263.99999999980434,-1674569.861929113,332013.059277809,-1342556.802651304,301.473640637512,1427.029397610669,0.9212475885025758,124
67000,267.99999999982344,-1674752.1046997122,330433.4267895932,-1344318.677910119,300.03930682507837,1427.029397610669,0.9212475885025758,124
68000,271.99999999984254,-1675531.4419978894,332446.0985830827,-1343085.3434148068,301.86684786913116,1427.029397610669,0.9212475885025758,123
69000,275.99999999986164,-1675822.5565172192,331755.42535928154,-1344067.1311579377,301.23970455216914,1427.029397610669,0.9212475885025758,123
70000,279.99999999988074,-1675743.3173081428,332651.6679662404,-1343091.6493419025,302.05350844952807,1427.029397610669,0.9212475885025758,122
71000,283.99999999989984,-1674107.2954207305,331950.7879148681,-1342156.5075058625,301.4170971553548,1427.029397610669,0.9212475885025758,122
72000,287.99999999991894,-1676699.0529454201,332457.4751624752,-1344241.577782945,301.8771780013703,1427.029397610669,0.9212475885025758,122
73000,291.99999999993804,-1675167.2446223516,331118.0244206355,-1344049.220201716,300.6609333979941,1427.029397610669,0.9212475885025758,121
74000,295.99999999995714,-1675649.4797863383,332220.8432336816,-1343428.6365526568,301.66231208850627,1427.029397610669,0.9212475885025758,121
75000,299.99999999997624,-1675167.218173936,331333.9013059885,-1343833.3168679476,300.85695336991455,1427.029397610669,0.9212475885025758,121
76000,303.99999999999534,-1674301.8809331506,331311.8054049497,-1342990.075528201,300.8368899069176,1427.029397610669,0.9212475885025758,120
77000,308.00000000001444,-1674406.6797373295,331755.78522464866,-1342650.8945126808,301.24003131619037,1427.029397610669,0.9212475885025758,120
78000,312.00000000003354,-1676558.9230840672,332902.8937519898,-1343656.0293320774,302.28162583869533,1427.029397610669,0.9212475885025758,120
79000,316.00000000005264,-1676146.5003450364,332720.95432958385,-1343425.5460154526,302.11642167423406,1427.029397610669,0.9212475885025758,119
80000,320.00000000007174,-1676486.2751900814,333638.32692942105,-1342847.9482606603,302.94941197315666,1427.029397610669,0.9212475885025758,119
81000,324.00000000009084,-1674874.3146209698,331455.14008609613,-1343419.1745348736,300.9670402939199,1427.029397610669,0.9212475885025758,119
82000,328.00000000010994,-1673857.7196858786,331520.4600048817,-1342337.2596809969,301.02635191788215,1427.029397610669,0.9212475885025758,119
83000,332.00000000012903,-1673962.4780915808,332191.7189563627,-1341770.759135218,301.6358667374307,1427.029397610669,0.9212475885025758,118
84000,336.00000000014813,-1676497.5188667346,330523.2601593134,-1345974.2587074211,300.12087708945046,1427.029397610669,0.9212475885025758,118
85000,340.00000000016723,-1678339.4513587188,332035.1928849126,-1346304.258473806,301.4937383382726,1427.029397610669,0.9212475885025758,118
86000,344.00000000018633,-1676159.6981124543,331922.14411322534,-1344237.5539992289,301.39108808456183,1427.029397610669,0.9212475885025758,118
87000,348.00000000020543,-1675514.2949878257,331522.5442586928,-1343991.750729133,301.0282444566449,1427.029397610669,0.9212475885025758,117
88000,352.00000000022453,-1674849.814220691,331669.51299558376,-1343180.3012251074,301.16169462955924,1427.029397610669,0.9212475885025758,117
89000,356.00000000024363,-1677088.1751174517,330868.2408315438,-1346219.934285908,300.4341255485114,1427.029397610669,0.9212475885025758,117
90000,360.00000000026273,-1675893.5757309962,331356.8658164164,-1344536.7099145798,300.87780554536573,1427.029397610669,0.9212475885025758,117
91000,364.00000000028183,-1675822.3017507717,332849.0793212632,-1342973.2224295086,302.23276139828664,1427.029397610669,0.9212475885025758,117
92000,368.00000000030093,-1678128.2228349037,331962.1772804889,-1346166.0455544149,301.4274388977119,1427.029397610669,0.9212475885025758,116
93000,372.00000000032003,-1675040.0072265696,331527.94905813393,-1343512.0581684357,301.0331521086752,1427.029397610669,0.9212475885025758,116
94000,376.0000000003391,-1674293.5866378434,331659.4471302269,-1342634.1395076164,301.15255464849366,1427.029397610669,0.9212475885025758,116
95000,380.0000000003582,-1675353.5145232007,331972.59385560174,-1343380.920667599,301.43689732934433,1427.029397610669,0.9212475885025758,116
96000,384.0000000003773,-1674472.987405179,330645.8697517338,-1343827.1176534453,300.23220873491186,1427.029397610669,0.9212475885025758,116
