#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2575497.558594806,9532.021763821384,-2565965.5368309845,7.124011693904758,1725.8002928552567,0.9262675511162104,0
2000,7.999999999999562,-2573672.558594806,16463.312815166202,-2557209.24577964,12.304297652866106,1725.8002928552567,0.9262675511162104,214
3000,11.999999999999122,-2568477.058594806,24340.733492576663,-2544136.3251022296,18.19169892136481,1725.8002928552567,0.9262675511162104,162
4000,15.999999999998682,-2563446.558594806,32389.737112006504,-2531056.8214827995,24.207337295873916,1725.8002928552567,0.9262675511162104,176
5000,20.000000000000018,-2558429.558594806,40499.48607933104,-2517930.072515475,30.268375332645093,1725.8002928552567,0.9262675511162104,183
6000,24.000000000001354,-2553367.558594806,48340.90433035864,-2505026.6542644473,36.128869223788236,1725.8002928552567,0.9262675511162104,188
7000,28.00000000000269,-2548664.558594806,56639.68484991179,-2492024.8737448943,42.33118505261239,1725.8002928552567,0.9262675511162104,191
8000,32.00000000000402,-2543692.058594806,64695.45323182028,-2478996.6053629857,48.3518792534927,1725.8002928552567,0.9262675511162104,193
9000,36.000000000001805,-2538473.558594806,72744.29975339703,-2465729.258841409,54.36740021671486,1725.8002928552567,0.9262675511162104,194
10000,39.99999999999959,-2533342.558594806,80929.30192318313,-2452413.256671623,60.48468074931989,1725.8002928552567,0.9262675511162104,195
11000,43.99999999999737,-2528007.558594806,88429.75485229868,-2439577.8037425075,66.09034507746972,1725.8002928552567,0.9262675511162104,196
12000,47.999999999995154,-2522843.558594806,96793.96103500748,-2426049.5975597985,72.34155852748599,1725.8002928552567,0.9262675511162104,196
13000,51.99999999999294,-2517426.558594806,104831.73763203323,-2412594.8209627727,78.34880608618747,1725.8002928552567,0.9262675511162104,197
14000,55.99999999999072,-2511356.558594806,113029.3225010423,-2398327.2360937637,84.47549063597022,1725.8002928552567,0.9262675511162104,197
15000,59.9999999999885,-2505261.558594806,120755.51020303687,-2384506.048391769,90.24986389088883,1725.8002928552567,0.9262675511162104,197
16000,63.99999999998629,-2499088.558594806,128845.38944824012,-2370243.169146566,96.29605175880245,1725.8002928552567,0.9262675511162104,197
17000,67.99999999999118,-2493683.558594806,136558.0860447719,-2357125.472550034,102.06034207481659,1725.8002928552567,0.9262675511162104,197
18000,71.99999999999606,-2486673.558594806,145106.80760341638,-2341566.7509913896,108.44945803160851,1725.8002928552567,0.9262675511162104,198
19000,76.00000000000095,-2481888.558594806,152998.6511490611,-2328889.907445745,114.34763861686775,1725.8002928552567,0.9262675511162104,198
20000,80.00000000000584,-2473815.558594806,160416.10466131137,-2313399.4539334946,119.89127110843704,1725.8002928552567,0.9262675511162104,198
21000,84.00000000001073,-2467133.558594806,168410.2419045963,-2298723.31669021,125.86590362763623,1725.8002928552567,0.9262675511162104,198
22000,88.00000000001562,-2459500.558594806,177600.53427144082,-2281900.024323365,132.73451470658915,1725.8002928552567,0.9262675511162104,198
23000,92.0000000000205,-2452664.558594806,184466.50265108296,-2268198.0559437233,137.86598001777844,1725.8002928552567,0.9262675511162104,198
24000,96.0000000000254,-2445208.558594806,192261.4606095227,-2252947.0979852835,143.6917505652387,1725.8002928552567,0.9262675511162104,198
25000,100.00000000003028,-2437626.558594806,201628.25959512216,-2235998.298999684,150.69227859184633,1725.8002928552567,0.9262675511162104,198
26000,104.00000000003517,-2429130.558594806,209116.50368314516,-2220014.054911661,156.28881831570263,1725.8002928552567,0.9262675511162104,198
27000,108.00000000004006,-2421267.558594806,216321.52221074642,-2204946.0363840596,161.673681833351,1725.8002928552567,0.9262675511162104,198
28000,112.00000000004495,-2412382.558594806,224994.4491478717,-2187388.1094469344,168.15562600546457,1725.8002928552567,0.9262675511162104,198
29000,116.00000000004984,-2402364.558594806,233068.53721452644,-2169296.0213802797,174.19001191326652,1725.8002928552567,0.9262675511162104,197
30000,120.00000000005473,-2391050.558594806,240030.83871228766,-2151019.7198825185,179.3934743596906,1725.8002928552567,0.9262675511162104,197
31000,124.00000000005961,-2380282.558594806,249978.42828149398,-2130304.130313312,186.82807178016276,1725.8002928552567,0.9262675511162104,197
32000,128.0000000000645,-2366922.558594806,257650.59764127643,-2109271.96095353,192.562072980638,1725.8002928552567,0.9262675511162104,197
33000,132.00000000005517,-2354767.558594806,265121.65994573175,-2089645.8986490744,198.1457714384868,1725.8002928552567,0.9262675511162104,196
34000,136.00000000004584,-2342123.558594806,272878.923149963,-2069244.6354448432,203.9433698020774,1725.8002928552567,0.9262675511162104,196
35000,140.00000000003652,-2325301.558594806,281262.3053250409,-2044039.2532697653,210.20891494344562,1725.8002928552567,0.9262675511162104,196
36000,144.0000000000272,-2308565.558594806,289241.7651214466,-2019323.7934733597,216.17257787971735,1725.8002928552567,0.9262675511162104,196
37000,148.00000000001788,-2288106.558594806,296526.49162207125,-1991580.0669727349,221.61701328525956,1725.8002928552567,0.9262675511162104,196
38000,152.00000000000855,-2264206.558594806,305084.63469333574,-1959121.9239014704,228.01317066177776,1725.8002928552567,0.9262675511162104,195
39000,155.99999999999923,-2242202.558594806,314022.7029570405,-1928179.8556377655,234.6932753037152,1725.8002928552567,0.9262675511162104,195
40000,159.9999999999899,-2218502.558594806,319696.792305426,-1898805.7662893801,238.93395790722965,1725.8002928552567,0.9262675511162104,195
41000,163.9999999999806,-2196869.558594806,329233.91112818645,-1867635.6474666197,246.061779024611,1725.8002928552567,0.9262675511162104,195
42000,167.99999999997127,-2176972.558594806,337058.47375400027,-1839914.0848408057,251.90967541292565,1725.8002928552567,0.9262675511162104,195
43000,171.99999999996194,-2159894.558594806,345182.8145397876,-1814711.7440550185,257.9816190359345,1725.8002928552567,0.9262675511162104,195
44000,175.99999999995262,-2139796.558594806,353188.2456788939,-1786608.3129159124,263.9646923505802,1725.8002928552567,0.9262675511162104,195
45000,179.9999999999433,-2122898.558594806,362837.6220182988,-1760060.9365765073,271.17641212882484,1725.8002928552567,0.9262675511162104,194
46000,183.99999999993398,-2106984.558594806,370339.5548836596,-1736645.0037111465,276.7831825269542,1725.8002928552567,0.9262675511162104,194
47000,187.99999999992465,-2089204.5585948061,379070.61810350936,-1710133.9404912968,283.30857640661475,1725.8002928552567,0.9262675511162104,194
48000,191.99999999991533,-2071995.5585948061,384913.4717977146,-1687082.0867970916,287.6753895627993,1725.8002928552567,0.9262675511162104,194
49000,195.999999999906,-2055880.5585948061,395283.1304813408,-1660597.4281134652,295.42543163722473,1725.8002928552567,0.9262675511162104,194
50000,199.9999999998967,-2044949.5585948061,402571.8028992562,-1642377.75569555,300.87281612970975,1725.8002928552567,0.9262675511162104,194
51000,203.99999999988736,-2041616.5585948061,400915.39006584533,-1640701.1685289608,299.6348516466721,1725.8002928552567,0.9262675511162104,193
52000,207.99999999987804,-2038290.492497772,401802.74487124453,-1636487.7476265274,300.29804002023405,1725.8002928552567,0.9262675511162104,180
53000,211.99999999986872,-2044037.477224866,404760.2324316222,-1639277.2447932437,302.5083975379515,1725.8002928552567,0.9262675511162104,179
54000,215.9999999998594,-2045564.0366629045,402184.26451613597,-1643379.7721467686,300.58317894238564,1725.8002928552567,0.9262675511162104,178
55000,219.99999999985008,-2044389.5157040246,403701.06029508327,-1640688.4554089413,301.716796881394,1725.8002928552567,0.9262675511162104,177
56000,223.99999999984075,-2043328.6218517292,403444.92182941776,-1639883.7000223114,301.52536494073416,1725.8002928552567,0.9262675511162104,176
57000,227.99999999983143,-2043557.7912537754,402461.1664029498,-1641096.6248508256,300.7901289818005,1725.8002928552567,0.9262675511162104,175
58000,231.9999999998221,-2047420.6871454008,402198.5033509186,-1645222.1837944821,300.5938207168184,1725.8002928552567,0.9262675511162104,174
59000,235.9999999998128,-2044812.7601194642,401971.7962700049,-1642840.9638494593,300.42438510960545,1725.8002928552567,0.9262675511162104,173
60000,239.99999999980346,-2045010.7587214299,400152.0027043481,-1644858.7560170817,299.0643136616534,1725.8002928552567,0.9262675511162104,172
61000,243.99999999979414,-2046703.2324231472,403884.8596255935,-1642818.3727975537,301.85416423244817,1725.8002928552567,0.9262675511162104,171
62000,247.99999999978482,-2043765.1830207612,405359.1878900071,-1638405.995130754,302.95604293736267,1725.8002928552567,0.9262675511162104,171
63000,251.9999999997755,-2046397.6516184509,404007.4611025887,-1642390.1905158623,301.9457937290486,1725.8002928552567,0.9262675511162104,170
64000,255.99999999976617,-2048099.5839416776,402204.7226325325,-1645894.861309145,300.5984688634596,1725.8002928552567,0.9262675511162104,169
65000,259.99999999978525,-2045149.805241976,403088.27433684247,-1642061.5309051336,301.258814887591,1725.8002928552567,0.9262675511162104,169
66000,263.99999999980434,-2047097.9390803184,403513.8949378497,-1643584.0441424688,301.57691384013964,1725.8002928552567,0.9262675511162104,168
67000,267.99999999982344,-2048243.7329903953,402335.1465057259,-1645908.5864846692,300.6959446373107,1725.8002928552567,0.9262675511162104,167
68000,271.99999999984254,-2050136.7592748366,402541.4517535136,-1647595.307521323,300.850132388259,1725.8002928552567,0.9262675511162104,167
69000,275.99999999986164,-2049366.7121259738,404055.3600421683,-1645311.3520838055,301.9815922840819,1725.8002928552567,0.9262675511162104,166
