Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0564183752030933,1.4695396535068115
1.0,4e-06,1.046601807795606,1.3830428359536542
2.0,8e-06,1.0034374977491693,1.3173345082159722
3.0,1.2e-05,1.0672817362656595,1.297184723108117
4.0,1.6e-05,1.0363078513058905,1.2600738364314994
5.0,1.9999999999999998e-05,1.0253909666485361,1.324193454073002
6.0,2.4e-05,0.9793373902951407,1.3037960365673236
7.0,2.8e-05,1.0121006829422112,1.2556837327141785
8.0,3.2e-05,1.0405807384756431,1.225566389199935
9.0,3.6e-05,1.0924697271201838,1.2507262780135886
10.0,3.9999999999999996e-05,1.0975700176030465,1.18886459587431
11.0,4.4e-05,1.000770657998538,1.1633462117583289
12.0,4.8e-05,1.0324484545808772,1.1522821643638943
13.0,5.2e-05,1.0449943065979668,1.0776164292992467
14.0,5.6e-05,1.0254367812330287,1.0833067606172695
15.0,5.9999999999999995e-05,1.016487855563462,1.062394942102363
16.0,6.4e-05,1.0131620501338854,1.1142119182916939
17.0,6.8e-05,1.023897701286198,1.0835805913857335
18.0,7.2e-05,1.0131657466743773,1.0519131788444693
19.0,7.599999999999999e-05,1.0277198964063652,1.020009549517066
20.0,7.999999999999999e-05,1.0440054579776576,0.995872304436851
21.0,8.4e-05,1.0542672703401603,0.9915218687893034
22.0,8.8e-05,1.0675862471242001,0.9905084763251065
23.0,9.2e-05,1.0656926526183377,0.9162845538022695
24.0,9.6e-05,1.0757312092280529,0.8900835371236928
25.0,9.999999999999999e-05,1.0864797813565685,0.9258145948711393
26.0,0.000104,1.033787293381206,0.9877346536636457
27.0,0.000108,0.9857154543992258,1.009270333479663
28.0,0.000112,1.0398062736218399,0.9669781568720239
29.0,0.000116,1.066298965554138,1.000440659474426
30.0,0.00011999999999999999,1.0739134389122809,0.9963030796875327
31.0,0.000124,1.0174792098398053,0.9289631886932432
32.0,0.000128,1.0386047354981094,0.9345076045163864
33.0,0.00013199999999999998,1.0447954067014615,0.9468695306669285
34.0,0.000136,1.0617580284895343,0.9136139654964026
35.0,0.00014,1.0382828698688564,0.9046471290529359
36.0,0.000144,1.0154229122042966,0.9455311441183736
37.0,0.000148,1.0497735133442216,0.9665793990869276
38.0,0.00015199999999999998,1.0529293380406695,0.995547259194392
39.0,0.000156,1.0356867819810174,0.9906538194286874
40.0,0.00015999999999999999,1.0466192504472658,0.9479526733523514
41.0,0.000164,1.019551037456346,0.9218932689181623
42.0,0.000168,0.9984736768790381,0.9125423822970579
43.0,0.00017199999999999998,1.02001040806037,0.9217564824866413
44.0,0.000176,1.045879115997537,0.9492182020686445
45.0,0.00017999999999999998,1.0367425256114857,0.9521426125418336
46.0,0.000184,1.0820991849150616,0.9127545582479851
47.0,0.000188,1.0726530266228156,0.8924138400417247
48.0,0.000192,1.0944477352732962,0.8788875351562702
49.0,0.000196,1.076775424660203,0.9475500927961831
50.0,0.00019999999999999998,1.026017671828645,0.9021557148236615
51.0,0.000204,1.0237298004648068,0.8902954676493666
52.0,0.000208,1.020440457578867,0.8942589682043107
53.0,0.000212,1.0108644459513965,0.8997693700148417
54.0,0.000216,0.9611514945936963,0.915049739838232
55.0,0.00021999999999999998,0.9896461542054434,0.91548680789785
56.0,0.000224,1.004403492902898,0.8524457752819949
57.0,0.00022799999999999999,1.0185365911983277,0.8099639790346664
58.0,0.000232,1.015175692243349,0.8238118359302056
59.0,0.000236,1.028303451357247,0.8204094182335753
60.0,0.00023999999999999998,0.9958049270751018,0.8257194602951805
61.0,0.000244,1.0417855340035644,0.8484865661171579
62.0,0.000248,1.052162348460319,0.8072190102107969
63.0,0.000252,1.0444891908205132,0.7769367122452818
64.0,0.000256,1.0237560904636187,0.7880286040696011
65.0,0.00026,0.9756284070065042,0.7701095833618131
66.0,0.00026399999999999997,0.9533568718610745,0.7756417347858551
67.0,0.000268,0.9282219822305565,0.7954496635871628
68.0,0.000272,0.9676903406153501,0.7759925731473761
69.0,0.000276,1.0041076587789457,0.7581790835742802
70.0,0.00028,1.0104889517374906,0.7479124479219547
71.0,0.00028399999999999996,1.0060064000992655,0.7154308299331845
72.0,0.000288,0.9765126390205127,0.7560318631243108
73.0,0.000292,1.0116404092215139,0.7996561401124553
74.0,0.000296,0.9603421877103135,0.7751917598803787
75.0,0.0003,0.9665062471891733,0.781103786282884
76.0,0.00030399999999999996,0.9775421850122352,0.801314485534743
77.0,0.000308,0.9474625576614453,0.7771877323485175
78.0,0.000312,0.9682296738972206,0.752220947945849
79.0,0.000316,0.9204211641278587,0.7774860167945448
80.0,0.00031999999999999997,0.9344797688143881,0.8493449318899527
81.0,0.00032399999999999996,0.9757702991380988,0.8276375021309935
82.0,0.000328,0.9866658797085325,0.8478043867200614
83.0,0.000332,0.9858019624876947,0.8326224174989774
84.0,0.000336,0.9652998582266223,0.8248653650137215
85.0,0.00033999999999999997,0.96400779219602,0.8476835166786416
86.0,0.00034399999999999996,0.9751648590357197,0.8286123675135499
87.0,0.000348,0.9922354334886884,0.8398954339229088
88.0,0.000352,0.9747696475098204,0.8759258863520453
89.0,0.000356,0.9120161963417213,0.902673236194683
90.0,0.00035999999999999997,0.9123220312913627,0.9076160036531238
91.0,0.00036399999999999996,0.910818746207846,0.8739328822777636
92.0,0.000368,0.9351529497438571,0.8604716828789488
93.0,0.000372,0.9700624025401593,0.8619509402136859
94.0,0.000376,0.9527014631773265,0.8676278892427256
95.0,0.00037999999999999997,0.9192040906663637,0.8845886983169919
96.0,0.000384,0.9346704484711426,0.8614534282912696
97.0,0.000388,0.9445528463600662,0.8445024449033955
98.0,0.000392,0.9442919156624303,0.8741691613526941
99.0,0.000396,0.929690438342808,0.9010401402899486
100.0,0.00039999999999999996,0.931437441335101,0.9011836961748114
101.0,0.000404,0.9831202660188669,0.8862239488751861
102.0,0.000408,0.9951182522051945,0.8810211716460932
103.0,0.000412,0.9849158337854858,0.8903609492367446
104.0,0.000416,1.0484795762570467,0.8974420779686045
105.0,0.00041999999999999996,1.0279457320072591,0.892096626696816
