Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0684549642510677,1.6250361176013781
1.0,4e-06,1.0141803253337818,1.5545283489484427
2.0,8e-06,1.0446717386907962,1.5536599766240706
3.0,1.2e-05,1.0421595310196905,1.5464451799946541
4.0,1.6e-05,1.0176246874479062,1.524096678474762
5.0,1.9999999999999998e-05,0.9760124403119268,1.4400307046676426
6.0,2.4e-05,0.9661654588450358,1.410725387050379
7.0,2.8e-05,0.9602972960663436,1.3861108141987106
8.0,3.2e-05,0.9491271929491054,1.3335011072173217
9.0,3.6e-05,0.9624425315700224,1.3483632026594117
10.0,3.9999999999999996e-05,0.9546625928072016,1.3226945504110375
11.0,4.4e-05,0.9422185713142105,1.3109921262279325
12.0,4.8e-05,0.9434436794352794,1.361943450106078
13.0,5.2e-05,0.9594929227362996,1.3387994983319023
14.0,5.6e-05,0.9292469825752947,1.3334777620742932
15.0,5.9999999999999995e-05,0.9645388988316659,1.297476561517934
16.0,6.4e-05,0.9887814971257125,1.2987096120619057
17.0,6.8e-05,0.9570470488056502,1.326281592776031
18.0,7.2e-05,0.917358169486354,1.323888504241963
19.0,7.599999999999999e-05,0.8802443267676925,1.2765489217772685
20.0,7.999999999999999e-05,0.8922197034809474,1.3157669420337363
21.0,8.4e-05,0.9074819552738306,1.328666700148774
22.0,8.8e-05,0.9513227950543892,1.3174140730820418
23.0,9.2e-05,0.9537018457857673,1.3422732877200483
24.0,9.6e-05,0.9723121459261735,1.300300004237709
25.0,9.999999999999999e-05,0.9562206991619642,1.320702417218878
26.0,0.000104,0.9146695075568677,1.2942076337683803
27.0,0.000108,0.9465669223195354,1.291019990326236
28.0,0.000112,0.9369833920832447,1.2446125963260632
29.0,0.000116,0.950142361168588,1.2327087130532612
30.0,0.00011999999999999999,0.9435243702108354,1.1664338536552148
31.0,0.000124,0.9450759282685556,1.1839547219920097
32.0,0.000128,0.9110018265947782,1.1808315403066716
33.0,0.00013199999999999998,0.9087114088184205,1.1974566969085145
34.0,0.000136,0.9076539403453486,1.1994495843965884
35.0,0.00014,0.9087420204702659,1.2534527106950688
36.0,0.000144,0.9444668458190373,1.2428830707235268
37.0,0.000148,0.930484293409535,1.2109947783079869
38.0,0.00015199999999999998,0.9508376719928636,1.1870247362596802
39.0,0.000156,0.9116320332797728,1.169259829969365
40.0,0.00015999999999999999,0.9260454081654456,1.1710809408934486
41.0,0.000164,0.9120986150155036,1.193336172837909
42.0,0.000168,0.8879522211164571,1.1190525160774614
43.0,0.00017199999999999998,0.9206366774642604,1.1137848882543082
44.0,0.000176,0.9179989363808482,1.1039114542004025
45.0,0.00017999999999999998,0.8701654882642564,1.1270530531288985
46.0,0.000184,0.9065189905386207,1.1296846039826682
47.0,0.000188,0.9176458014895952,1.096276238756819
48.0,0.000192,0.9058925888355108,1.0817700839821984
49.0,0.000196,0.8798944786111911,1.0967847984507795
50.0,0.00019999999999999998,0.8992420763077944,1.1116651464521525
51.0,0.000204,0.926371705888763,1.1414604174353606
52.0,0.000208,0.9212281179419701,1.1682097690548934
53.0,0.000212,0.911498757082573,1.1176626818820647
54.0,0.000216,0.8617682874489335,1.1099678638682644
