Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1183482288451128,1.0177546832527078
1.0,4e-06,1.0413698116216454,0.958385459639701
2.0,8e-06,1.0270475202951836,0.9654710962478712
3.0,1.2e-05,1.033896912673288,0.9918528255070974
4.0,1.6e-05,0.9922629991540054,0.995276673329467
5.0,1.9999999999999998e-05,1.0141411894167385,0.9548946593480679
6.0,2.4e-05,1.0333074072109418,0.9916654518250678
7.0,2.8e-05,1.051138119100556,0.926230648670914
8.0,3.2e-05,1.0219093302800055,0.9402622316709164
9.0,3.6e-05,1.0129661871492674,0.9415921387677363
10.0,3.9999999999999996e-05,1.060212559461232,0.9058925002675234
11.0,4.4e-05,1.0461714471118964,0.9131380644202729
12.0,4.8e-05,1.008107346135688,0.8699686634425243
13.0,5.2e-05,1.0077333156910264,0.8757214437605154
14.0,5.6e-05,1.0333985657128892,0.8732055796549767
15.0,5.9999999999999995e-05,1.0180890449183053,0.8363621720085099
16.0,6.4e-05,1.004503593437501,0.8767387773507156
17.0,6.8e-05,0.9857936717404141,0.8645313603303644
18.0,7.2e-05,0.990199384065915,0.8242587632059811
19.0,7.599999999999999e-05,1.020522971945247,0.8797221781687271
20.0,7.999999999999999e-05,0.9824473527827388,0.8751671010381068
21.0,8.4e-05,0.9994937664353538,0.8102589997517201
22.0,8.8e-05,1.0127062814722638,0.8208240954459595
23.0,9.2e-05,0.9519984166442932,0.8383841144008742
24.0,9.6e-05,0.9760614212769535,0.8575339091209024
25.0,9.999999999999999e-05,0.9943964817535871,0.8897128467259512
26.0,0.000104,1.0247921863838059,0.8335259750885802
27.0,0.000108,1.0197700448575733,0.8220517822773417
28.0,0.000112,1.0220291461995124,0.8203086683772186
29.0,0.000116,1.037886797290823,0.8060487656684081
30.0,0.00011999999999999999,1.044846317234757,0.8404046054552314
31.0,0.000124,0.9978869213569839,0.8979525815738042
32.0,0.000128,1.0088696656590237,0.894135257366782
33.0,0.00013199999999999998,1.030273841102647,0.9076983387090197
34.0,0.000136,1.0229586098964025,0.8418330283065499
35.0,0.00014,0.9965694153140116,0.841036963980404
36.0,0.000144,0.9545488190680649,0.7869281562196685
37.0,0.000148,0.9944547955174049,0.830943449856139
38.0,0.00015199999999999998,1.0235431266950499,0.8073523376085594
39.0,0.000156,0.9747100311254915,0.791891462225453
40.0,0.00015999999999999999,0.9642187892724199,0.7867208565079915
41.0,0.000164,0.9799443209112613,0.8263443497920014
42.0,0.000168,0.9654286236367947,0.8522439836797973
43.0,0.00017199999999999998,0.9855922216273652,0.863590449235212
44.0,0.000176,1.0079122843754575,0.8476002399710232
45.0,0.00017999999999999998,0.9713035036787194,0.866798051861025
46.0,0.000184,0.9662818882639506,0.876878458916131
47.0,0.000188,0.9615035009861627,0.8736972008770223
48.0,0.000192,0.9804436635013757,0.8576735392968788
49.0,0.000196,0.9644312331912764,0.8476275279706441
50.0,0.00019999999999999998,0.9910691704084628,0.8112158370999274
51.0,0.000204,0.9674079838000005,0.7484281456584765
52.0,0.000208,0.9835930624094608,0.7384284685383111
53.0,0.000212,0.9843248898568467,0.7187946204871245
54.0,0.000216,0.9652624067340658,0.7021321846818108
55.0,0.00021999999999999998,0.9369425800815391,0.7442356328835857
56.0,0.000224,0.9514355016376925,0.777549849077962
57.0,0.00022799999999999999,0.9615130665465479,0.7750657511668203
58.0,0.000232,1.0118532306592396,0.7970505701798346
59.0,0.000236,0.9597199262123461,0.8231600503221854
60.0,0.00023999999999999998,0.9413557869109148,0.8578920812058437
61.0,0.000244,0.9432629316134749,0.8275941868191388
62.0,0.000248,0.9523792392422312,0.828322987241869
63.0,0.000252,0.9670850000401643,0.8888470711328809
64.0,0.000256,0.9504894141356144,0.8530023444491501
65.0,0.00026,0.9465733698822594,0.8269591896332134
66.0,0.00026399999999999997,0.9493952085364206,0.879826292147915
67.0,0.000268,0.9303838316423978,0.8653322377182293
68.0,0.000272,0.9429835185134694,0.8468001325599706
69.0,0.000276,0.9182607788691087,0.8126106386179905
70.0,0.00028,0.8917536268355148,0.8284793566647443
71.0,0.00028399999999999996,0.865702692629663,0.8121116287831964
72.0,0.000288,0.8660524933827335,0.8399807111347256
73.0,0.000292,0.878880994017136,0.8838087283637874
74.0,0.000296,0.8709480689737363,0.8589810493075611
75.0,0.0003,0.8880818171050207,0.8166326065149966
76.0,0.00030399999999999996,0.9204278911926234,0.824587638403589
77.0,0.000308,0.8934415269243756,0.7897353432626452
78.0,0.000312,0.8896292321096178,0.7817375030539118
79.0,0.000316,0.8958924944429718,0.7673493941096277
80.0,0.00031999999999999997,0.9229623170068463,0.7935309126733561
81.0,0.00032399999999999996,0.9446739584735321,0.7709300203440537
82.0,0.000328,0.9821756617488615,0.8286090925591669
83.0,0.000332,0.9845753759943436,0.8201952588528227
84.0,0.000336,0.9182586596056268,0.8570522369806517
85.0,0.00033999999999999997,0.9272912341829448,0.8632259743690608
86.0,0.00034399999999999996,0.8833632844671918,0.8176756045801523
87.0,0.000348,0.9160869913452647,0.8392555964613033
88.0,0.000352,0.9224344642392003,0.8335576401507756
89.0,0.000356,0.9186485818443585,0.8852233824519009
90.0,0.00035999999999999997,0.9069090746409612,0.899431687181209
91.0,0.00036399999999999996,0.909699098107533,0.8453609348068971
92.0,0.000368,0.9537984229846862,0.8582039462643061
93.0,0.000372,0.9734511341516737,0.8638385131325566
94.0,0.000376,0.9842240507011001,0.838178627247917
95.0,0.00037999999999999997,0.9618779377796094,0.7894563869640071
96.0,0.000384,0.9528075155009283,0.7537839019655155
97.0,0.000388,0.9077847859823465,0.7784431205504359
98.0,0.000392,0.9249535657838336,0.8205618983554641
99.0,0.000396,0.9253177113160775,0.8513749025279664
100.0,0.00039999999999999996,0.9443289899129088,0.8673935691440448
101.0,0.000404,0.9226574808523146,0.8587302696232877
102.0,0.000408,0.9304477618739527,0.8628016210196265
103.0,0.000412,0.9538661533181916,0.8620141549003689
104.0,0.000416,0.9432269071657322,0.8377234320768001
105.0,0.00041999999999999996,0.9323401419618188,0.8294908872825996
106.0,0.000424,0.9562814282575943,0.8590372850662897
107.0,0.000428,0.9753453655673471,0.8484442678156423
108.0,0.000432,0.9656454706241993,0.8630848104063104
109.0,0.00043599999999999997,0.927817758176125,0.8432660306134182
110.0,0.00043999999999999996,0.8983398743162098,0.8524458903746037
111.0,0.000444,0.9044471456011538,0.8785458198077747
112.0,0.000448,0.9153965000161939,0.8454656359107121
113.0,0.000452,0.9091793055343858,0.7772750579036604
114.0,0.00045599999999999997,0.9216695529147159,0.7182394094298128
115.0,0.00045999999999999996,0.8935236867918462,0.7704251592151602
116.0,0.000464,0.9008445703499894,0.7422938567077737
117.0,0.000468,0.9238312201193727,0.7318758152985447
118.0,0.000472,0.9030406850161575,0.7545010169795769
119.0,0.00047599999999999997,0.8908414748731025,0.8237723378506032
120.0,0.00047999999999999996,0.9194681903438742,0.8087010607644806
121.0,0.000484,0.8783217150468487,0.8271940545875794
122.0,0.000488,0.8536550267550235,0.7408163155642061
123.0,0.0004919999999999999,0.8732871228741865,0.7742913250263719
124.0,0.000496,0.870535288781696,0.7899949349142359
125.0,0.0005,0.8607575479134755,0.7907070255644616
126.0,0.000504,0.8904109741627138,0.7564601530063186
127.0,0.000508,0.907684683893976,0.7692015582004612
128.0,0.000512,0.879806427209773,0.8177663780897566
129.0,0.000516,0.8936292083347018,0.8001620664208802
130.0,0.00052,0.8983823909376114,0.767178816741487
131.0,0.0005239999999999999,0.8857433630775622,0.7723767764117717
132.0,0.0005279999999999999,0.9339142202366669,0.7804960214811425
133.0,0.000532,0.9565720801427429,0.8286122680861494
134.0,0.000536,0.9355116775763657,0.84735951505514
135.0,0.00054,0.8958948948805467,0.7876377856850267
136.0,0.000544,0.9523028716558467,0.8264611046869181
137.0,0.000548,0.9862454420215787,0.7932883984115713
138.0,0.000552,0.9683019012864434,0.7771464188784943
139.0,0.000556,0.8693183674137934,0.8232623866312503
140.0,0.00056,0.897910193589872,0.8174488639428069
141.0,0.0005639999999999999,0.8845354274439312,0.7556316921863975
142.0,0.0005679999999999999,0.8669312904155018,0.7256767200535821
143.0,0.000572,0.8844045748641883,0.7569799322790627
144.0,0.000576,0.9153392863333121,0.7683268118338406
145.0,0.00058,0.9073944096787352,0.7885222117582469
146.0,0.000584,0.8993707713578447,0.777487212335298
147.0,0.000588,0.8715437560769813,0.7935590396689783
148.0,0.000592,0.8594931966545358,0.7708177786617838
149.0,0.000596,0.923045750534271,0.7913487339665284
150.0,0.0006,0.9234533820789016,0.7979672808704121
151.0,0.0006039999999999999,0.9030418140201542,0.7978758629518481
152.0,0.0006079999999999999,0.908317644941762,0.7912100628412472
153.0,0.000612,0.9404815460629801,0.7508698650520735
154.0,0.000616,0.9540651139396749,0.7613876831749128
155.0,0.00062,0.9153027785418316,0.7574254279228642
156.0,0.000624,0.9141132650817458,0.7817129641222652
157.0,0.000628,0.9334672086777457,0.7931864672136844
158.0,0.000632,0.9023759350705467,0.7915898644807685
159.0,0.000636,0.8980402502315515,0.7772388995294373
160.0,0.0006399999999999999,0.8714009720596838,0.77003480618827
161.0,0.0006439999999999999,0.8473799912763534,0.7646600020816264
162.0,0.0006479999999999999,0.9005339237510246,0.7875928378499526
163.0,0.000652,0.9249133157328544,0.7806102223198818
164.0,0.000656,0.9159260474098703,0.7774659722971315
165.0,0.00066,0.8820750159736923,0.7895104901564558
166.0,0.000664,0.8909229896193342,0.7763387814285694
167.0,0.000668,0.9171171567124047,0.7755484689228547
168.0,0.000672,0.9010770342488762,0.7361909413776859
169.0,0.000676,0.9447192031030152,0.7378657272222168
170.0,0.0006799999999999999,0.9402099750958777,0.7275747888673766
171.0,0.0006839999999999999,0.8923527936139404,0.6891622455339551
172.0,0.0006879999999999999,0.8457534530821197,0.6699520584930491
173.0,0.000692,0.8495323547491139,0.6863206805947819
174.0,0.000696,0.8941394037908763,0.7217827834506332
175.0,0.0007,0.9287578536303107,0.7348416941747509
176.0,0.000704,0.9082404128216579,0.7653344886405793
177.0,0.000708,0.8755363475575678,0.734471987695815
178.0,0.000712,0.8939956747400303,0.7070164283131258
179.0,0.000716,0.9070931963066029,0.7125751181154019
180.0,0.0007199999999999999,0.8981856162538427,0.754538703062599
181.0,0.0007239999999999999,0.8827959233222037,0.78369056325189
182.0,0.0007279999999999999,0.8830106319960136,0.7624992477255988
183.0,0.000732,0.8699609588746835,0.7631831293972551
184.0,0.000736,0.8774245572083099,0.8040271637383113
185.0,0.00074,0.850978550328248,0.7836168724996894
186.0,0.000744,0.8690779584917169,0.7701449504911694
187.0,0.000748,0.9063707782159129,0.7951565913184095
188.0,0.000752,0.8910733567084838,0.8374519370842997
189.0,0.0007559999999999999,0.9147670103406901,0.8706668146133565
190.0,0.0007599999999999999,0.9436272603164149,0.8509648148748714
191.0,0.0007639999999999999,0.909597555318637,0.8623641830757273
192.0,0.000768,0.9089151002382312,0.8313072163438107
193.0,0.000772,0.898494776375745,0.7919108404756903
194.0,0.000776,0.9485615963235349,0.737997292271218
195.0,0.00078,1.0342571083317844,0.769222528381719
196.0,0.000784,1.0207424865863386,0.7987761313020718
197.0,0.000788,0.9865997285252931,0.7648004977491073
198.0,0.000792,1.0121576228443403,0.8141708790168474
199.0,0.0007959999999999999,0.9888028353504894,0.79134006626009
200.0,0.0007999999999999999,1.0007337416341064,0.7856610699295713
201.0,0.0008039999999999999,0.9548423152929011,0.8157402498327605
202.0,0.000808,0.9684379339780914,0.7780916495962735
