Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2393463913810063,0.9825879576238866
1.0,4e-06,1.2194470689731287,0.9403703778654886
2.0,8e-06,1.2012724928746672,0.8956307545950668
3.0,1.2e-05,1.217156857606723,0.9306076653782656
4.0,1.6e-05,1.1864333214640779,0.888000421792047
5.0,1.9999999999999998e-05,1.2103098539093615,0.9250238674784401
6.0,2.4e-05,1.1518983055220304,0.9169294360539605
7.0,2.8e-05,1.134846794278452,0.9046198509331675
8.0,3.2e-05,1.160480472566841,0.9080686257917236
9.0,3.6e-05,1.157765204747903,0.8769322632215132
10.0,3.9999999999999996e-05,1.1736897643659354,0.8654188683839059
11.0,4.4e-05,1.1146687305859828,0.8872527832453342
12.0,4.8e-05,1.0807724855558787,0.8869450814504974
13.0,5.2e-05,1.080435794167529,0.8673518857249833
14.0,5.6e-05,1.0968382225108848,0.8374141712505252
15.0,5.9999999999999995e-05,1.0965102070238806,0.7937804840178443
16.0,6.4e-05,1.0848856535611293,0.8231253558144802
17.0,6.8e-05,1.0668658148009766,0.8053494671263479
18.0,7.2e-05,1.104977815016089,0.7729109324788839
19.0,7.599999999999999e-05,1.0980484750949295,0.7413570143266259
20.0,7.999999999999999e-05,1.1282237778215825,0.7494482876926111
21.0,8.4e-05,1.1409638607718995,0.7524178747465073
22.0,8.8e-05,1.0840063707584107,0.729881956088825
23.0,9.2e-05,1.0823577791008991,0.7488838702431928
24.0,9.6e-05,1.10189342003913,0.7148642889650286
25.0,9.999999999999999e-05,1.0637837323852473,0.6845549086134652
26.0,0.000104,1.0630008093606857,0.7266372880201994
27.0,0.000108,1.0758179446444618,0.735882427159496
28.0,0.000112,1.0545108690119351,0.7743598050554366
29.0,0.000116,1.0694415736499425,0.7523058572066889
30.0,0.00011999999999999999,1.0883262472449455,0.7474727664310092
31.0,0.000124,1.0612034955130103,0.7724685010932735
32.0,0.000128,1.087487922780019,0.7563662639734017
33.0,0.00013199999999999998,1.057642050420673,0.7538196534546544
34.0,0.000136,1.0792822548353311,0.7466187467079752
35.0,0.00014,1.0689500463783008,0.6874645635946546
36.0,0.000144,1.088053862096034,0.7133312721407494
