Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2772902287977037,1.5312939057007102
1.0,4e-06,1.2651475192307917,1.4777418543218772
2.0,8e-06,1.2164903988555666,1.4309865720191228
3.0,1.2e-05,1.206231654658045,1.4431113452759736
4.0,1.6e-05,1.2238505055974045,1.4301657041181648
5.0,1.9999999999999998e-05,1.2430737255573594,1.36225237706589
6.0,2.4e-05,1.246775359685611,1.3255527692586588
7.0,2.8e-05,1.1858769312403887,1.3060835637026722
8.0,3.2e-05,1.1763523208505453,1.2776915877458292
9.0,3.6e-05,1.1853288027421258,1.2251808475331882
10.0,3.9999999999999996e-05,1.1583585845949338,1.2191000222173818
11.0,4.4e-05,1.162056704483184,1.183191446591403
12.0,4.8e-05,1.132473227181034,1.2168354611842018
13.0,5.2e-05,1.0934541603032482,1.226592573064624
14.0,5.6e-05,1.1326276244844105,1.2333221703273065
15.0,5.9999999999999995e-05,1.1554962316147241,1.177942553768323
16.0,6.4e-05,1.1268986973057566,1.160467778029797
17.0,6.8e-05,1.124219794731265,1.1370476993991778
18.0,7.2e-05,1.1000877090573744,1.1358944463174379
19.0,7.599999999999999e-05,1.0894060683878442,1.1236751866347603
20.0,7.999999999999999e-05,1.107498290161715,1.1010265588841124
21.0,8.4e-05,1.097738109724836,1.0640943237094418
22.0,8.8e-05,1.125187019489491,1.032284105446701
23.0,9.2e-05,1.1031285804818516,1.0236259218895576
24.0,9.6e-05,1.1338513496710532,1.0095306327310098
25.0,9.999999999999999e-05,1.1037599109176237,1.0364060743519423
26.0,0.000104,1.0824321105643666,0.9964409573410089
27.0,0.000108,1.0692351546264418,0.9419408286106632
28.0,0.000112,1.0703242548836682,0.9791288512174995
29.0,0.000116,1.081544916786076,0.954229170263188
30.0,0.00011999999999999999,1.1069654035716479,0.9486863635455853
31.0,0.000124,1.1021587529865986,0.9760896526007256
32.0,0.000128,1.104216406115902,0.9459387252378753
33.0,0.00013199999999999998,1.0997315238472878,0.9311376018819009
34.0,0.000136,1.0551285961260273,0.9614122075565724
35.0,0.00014,1.0800709746020725,0.9614324066499674
36.0,0.000144,1.0561234810936777,0.9630997991813688
37.0,0.000148,1.0661532747096556,0.9510843217324736
38.0,0.00015199999999999998,1.0864172644242318,0.9397626493728757
39.0,0.000156,1.070543528317737,0.9590947789757899
40.0,0.00015999999999999999,1.0532563536627024,0.9331299554350108
41.0,0.000164,1.005793646616935,0.913942324952802
42.0,0.000168,1.04977716341671,0.9126871588697404
43.0,0.00017199999999999998,1.0086032892574106,0.9018291267859123
44.0,0.000176,1.0238808152953303,0.9028101044960303
45.0,0.00017999999999999998,1.0586577085153572,0.9168876384442094
46.0,0.000184,1.0235073726579036,0.9126957713546149
47.0,0.000188,1.0599345964797855,0.934474363069992
48.0,0.000192,1.0586212866207316,0.9268522241697618
49.0,0.000196,1.0775778785589107,0.9887986018424404
50.0,0.00019999999999999998,1.0050914645768887,0.9874778013102827
51.0,0.000204,1.0087652096850581,0.9897691772780375
52.0,0.000208,1.0700414300040415,0.9300382294671365
53.0,0.000212,1.049445496352881,0.9392954975094642
54.0,0.000216,1.0442913595856922,0.9397153153912519
55.0,0.00021999999999999998,0.9928275709412876,0.8932000402790488
56.0,0.000224,1.0183332002539467,0.9081999729145523
57.0,0.00022799999999999999,1.026408354306099,0.8978624549039402
58.0,0.000232,1.0300773956383973,0.8981634831935098
59.0,0.000236,1.0204001893070767,0.8684628591898609
60.0,0.00023999999999999998,1.071792067320542,0.909329551612358
61.0,0.000244,1.0194927311633435,0.9401382103118466
62.0,0.000248,1.0480754790955886,0.901553478022781
63.0,0.000252,1.0359792117550373,0.8547308045180514
64.0,0.000256,1.013452753340911,0.8902341817734414
65.0,0.00026,1.0252163716679639,0.9229582904410295
66.0,0.00026399999999999997,1.0359547545189716,0.8823235450901757
67.0,0.000268,1.0501784156401706,0.8558423815067272
68.0,0.000272,1.0318137412998742,0.8767991731659777
69.0,0.000276,1.025277400471178,0.8631894546976681
70.0,0.00028,1.002206965161486,0.8967553363227336
71.0,0.00028399999999999996,1.0118530517887334,0.8914494150059717
72.0,0.000288,0.987431698213591,0.8438038080713489
73.0,0.000292,0.9533866630167853,0.8370998753785118
74.0,0.000296,0.9622552315117194,0.8532325117876733
75.0,0.0003,0.9396484049457514,0.8593639052225279
76.0,0.00030399999999999996,0.9968347605700024,0.8918360925900324
77.0,0.000308,1.0091165953275025,0.8495682784245755
78.0,0.000312,1.0007638605801104,0.8467852930513495
79.0,0.000316,0.9749731038294853,0.8426722810492187
80.0,0.00031999999999999997,0.987418975800828,0.8633901675368123
81.0,0.00032399999999999996,1.0308327574727292,0.8597825351558908
82.0,0.000328,1.0683675371965329,0.8168142661483004
83.0,0.000332,1.0469627628871094,0.8429488801270979
84.0,0.000336,1.0258025784817462,0.8525130679547468
85.0,0.00033999999999999997,1.031383400078957,0.8505596232791732
86.0,0.00034399999999999996,1.0370869570623096,0.828540655003994
87.0,0.000348,1.002929588271688,0.823107804436457
88.0,0.000352,1.0118455455420472,0.8286151123436374
89.0,0.000356,1.0020767169393838,0.8801911307085186
90.0,0.00035999999999999997,0.9795413237300388,0.9050975903128273
91.0,0.00036399999999999996,0.9848326111592758,0.9066637572977216
92.0,0.000368,0.9931199084334276,0.9190946130456262
93.0,0.000372,1.0167300698156665,0.8681860477040675
94.0,0.000376,1.0141889792922119,0.801956794405482
95.0,0.00037999999999999997,1.0662769039379807,0.7618896425448043
96.0,0.000384,1.065858990864789,0.7645130977456928
97.0,0.000388,1.0495976604777832,0.7834042290671477
98.0,0.000392,1.0351827137514509,0.7558944978167539
99.0,0.000396,1.0249820336149766,0.7401088677432123
100.0,0.00039999999999999996,1.0424486491835125,0.7673813787037582
101.0,0.000404,1.0416520504990037,0.8202288376555231
102.0,0.000408,1.0584723656244206,0.7734359307562602
103.0,0.000412,0.9945003082944116,0.8235016889162806
104.0,0.000416,0.9924105867955079,0.8201101814873807
105.0,0.00041999999999999996,1.0156882268106753,0.7783141159316866
106.0,0.000424,0.9919917180676812,0.7939104697463661
107.0,0.000428,1.0078728175812668,0.7707917102252316
108.0,0.000432,1.0012391627783108,0.7576840077809243
109.0,0.00043599999999999997,1.037639101015386,0.7489343291918211
110.0,0.00043999999999999996,1.0135577218107363,0.7832897071194818
111.0,0.000444,0.9790650378008321,0.7304729556414409
112.0,0.000448,1.0104695462495692,0.6914092807970769
113.0,0.000452,0.9951592822745849,0.7138106982946215
114.0,0.00045599999999999997,1.0017587549896423,0.7464330988993728
115.0,0.00045999999999999996,0.9846723161736625,0.7517525785162887
116.0,0.000464,0.9784180190922489,0.7621607791519391
117.0,0.000468,0.9853071173384832,0.7551200177574208
118.0,0.000472,0.9686758484534742,0.7504256154317613
119.0,0.00047599999999999997,0.9521024421045338,0.7234250896843025
120.0,0.00047999999999999996,0.9692364442124848,0.6822376753646475
121.0,0.000484,0.9769701927531026,0.6627170257049018
122.0,0.000488,0.9587701365255962,0.6714922402437086
123.0,0.0004919999999999999,0.9675278641083906,0.7050621975449833
124.0,0.000496,0.9662987916790082,0.7041038962033814
125.0,0.0005,0.962780851438385,0.7001905229328126
126.0,0.000504,1.0184055844212379,0.6859649037013192
127.0,0.000508,0.9920086319571835,0.7455170298440827
128.0,0.000512,0.9917482287802744,0.7276196328369172
129.0,0.000516,1.0250773300420177,0.6918299355586234
130.0,0.00052,1.0340980639078778,0.7224449072560403
131.0,0.0005239999999999999,1.0053545250087255,0.6886512766868392
132.0,0.0005279999999999999,1.0284626381553472,0.7374937617980247
