Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1894541760741448,1.0905741152368964
1.0,4e-06,1.1446918925723522,1.096069190021152
2.0,8e-06,1.1348970691338092,1.056759809808924
3.0,1.2e-05,1.1538695633402805,1.03411266690205
4.0,1.6e-05,1.1349322848327639,1.0504110330524399
5.0,1.9999999999999998e-05,1.1311963668677336,1.0234167004193644
6.0,2.4e-05,1.1533626582249645,0.9834656755289308
7.0,2.8e-05,1.118534122862178,0.990970145029802
8.0,3.2e-05,1.0757334039405222,0.9989937439923134
9.0,3.6e-05,1.064194095268313,1.0115818095595164
10.0,3.9999999999999996e-05,1.0657560467000295,1.0375507782084097
11.0,4.4e-05,1.0482257338824588,1.0372632940691227
12.0,4.8e-05,1.093836953339423,0.993376016568731
13.0,5.2e-05,1.0775471881257783,0.9948550108708837
14.0,5.6e-05,1.0831827041710291,1.026278526760827
15.0,5.9999999999999995e-05,1.10409026570819,1.047212990920689
16.0,6.4e-05,1.1244414785295507,0.9968842284501135
17.0,6.8e-05,1.0970484727851224,0.971864270467746
18.0,7.2e-05,1.0812488152398019,0.9625484191309636
19.0,7.599999999999999e-05,1.0446749303524414,0.9685727639349655
20.0,7.999999999999999e-05,1.0584708557244704,0.953066536532609
21.0,8.4e-05,1.0560031486843093,0.9867334124032084
22.0,8.8e-05,1.0989998402452312,0.9810987163053103
23.0,9.2e-05,1.1192096999657737,1.0053145218489845
24.0,9.6e-05,1.0955866934174654,0.9610650314111412
25.0,9.999999999999999e-05,1.0836903808467508,0.9573057521351713
26.0,0.000104,1.0111658322825496,0.9867161300748508
27.0,0.000108,1.0022816627929172,1.0034588664658588
28.0,0.000112,0.993190801654185,0.9663160536038244
29.0,0.000116,0.999658335661756,0.9781258487044462
30.0,0.00011999999999999999,1.0147417773551115,0.9699951517265302
31.0,0.000124,0.9725847512396963,0.9482059541412589
32.0,0.000128,0.9719728961364769,0.9395727545184384
33.0,0.00013199999999999998,1.0160109491556937,0.949404594477874
34.0,0.000136,0.9944280041817067,0.9354230282122664
35.0,0.00014,1.0101249505036674,0.9202474105048192
