Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0869274301972354,1.1289221337459132
1.0,4e-06,1.0172235454157312,1.1431169032708473
2.0,8e-06,0.9849979019703908,1.1308736940550697
3.0,1.2e-05,1.0261167105765192,1.1145952091387592
4.0,1.6e-05,1.0516619686983746,1.0981305178665162
5.0,1.9999999999999998e-05,0.9875960123584449,1.068768940465224
6.0,2.4e-05,0.9521181364701691,1.0466788536017455
7.0,2.8e-05,0.9734505330402999,1.0103071697118353
8.0,3.2e-05,0.9435296659428917,1.0138072917648129
9.0,3.6e-05,0.9089062597234359,1.00642146445775
10.0,3.9999999999999996e-05,0.9132657267310849,1.0032642222386436
11.0,4.4e-05,0.916681648299323,1.0271309066259566
12.0,4.8e-05,0.9324476693602937,1.0472089976571444
13.0,5.2e-05,0.9318305224464933,1.032699665060872
14.0,5.6e-05,0.9098284735998894,1.0374527710324637
15.0,5.9999999999999995e-05,0.9185863465030211,1.0420782914099072
16.0,6.4e-05,0.9600145752953315,1.0168576010695027
17.0,6.8e-05,0.9733509100647814,1.0093832673962753
18.0,7.2e-05,0.936713297080739,1.0118314653994007
19.0,7.599999999999999e-05,0.9688820388337656,1.0118586212218006
20.0,7.999999999999999e-05,1.0116070729050555,1.00841587701356
21.0,8.4e-05,0.9920552656907612,1.0290886679536795
22.0,8.8e-05,0.9936361511038214,1.0494654777298975
23.0,9.2e-05,0.9805122907515376,1.0544852768918553
24.0,9.6e-05,0.976566638742868,1.0385510411567553
25.0,9.999999999999999e-05,0.9453245807988269,0.9943865728737475
26.0,0.000104,0.9427872819431,0.9269848069479418
27.0,0.000108,0.9694409681672702,0.9480425352810561
28.0,0.000112,0.9871215449845936,0.938391821095052
29.0,0.000116,0.9690785975874033,0.9459540910810724
30.0,0.00011999999999999999,0.9313024077285037,0.9267148128129727
31.0,0.000124,0.9219260854310412,0.961560662633427
32.0,0.000128,0.8916478297554407,0.9885343836970034
33.0,0.00013199999999999998,0.8712626697033109,0.9631190194698724
34.0,0.000136,0.8687607576610691,0.9423060696964867
35.0,0.00014,0.8791251058682691,0.9208940847472402
36.0,0.000144,0.8901434959812654,0.8757931993248826
37.0,0.000148,0.8664356175176213,0.8218325422590658
38.0,0.00015199999999999998,0.8468680820834201,0.8243598683973823
39.0,0.000156,0.883135105087368,0.8685199579924653
40.0,0.00015999999999999999,0.9012948218941975,0.8461799333212905
41.0,0.000164,0.9114422037106833,0.83110668304441
42.0,0.000168,0.9037257284028906,0.8486713295995342
43.0,0.00017199999999999998,0.8627804968093354,0.8726692454367502
44.0,0.000176,0.8442833298704457,0.8952302804663808
45.0,0.00017999999999999998,0.8460331682719937,0.8887332010749693
46.0,0.000184,0.8501080175637182,0.8972480139689422
47.0,0.000188,0.8892382128973899,0.890445971562721
48.0,0.000192,0.8976527716907673,0.8638195636003809
49.0,0.000196,0.899827921741694,0.8737507460415189
50.0,0.00019999999999999998,0.8933448783435506,0.8464557530288583
51.0,0.000204,0.8869776833120546,0.8638899185407188
52.0,0.000208,0.877550645278936,0.8575046412174514
53.0,0.000212,0.843118569880684,0.8827450756188576
54.0,0.000216,0.8297505820592814,0.8461398158017048
55.0,0.00021999999999999998,0.8411173471018512,0.8301546623674958
56.0,0.000224,0.8609101113941564,0.8376660135782753
