Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1170075130074903,1.1487380473514306
1.0,4e-06,1.0856411812186284,1.1157863024150136
2.0,8e-06,1.0669310244000156,1.1208342185848894
3.0,1.2e-05,1.1034310853132467,1.1232230288772318
4.0,1.6e-05,1.1682583761433278,1.1414330763536453
5.0,1.9999999999999998e-05,1.1549914809108213,1.1266000243017287
6.0,2.4e-05,1.128997053986967,1.0721892714928642
7.0,2.8e-05,1.123446288540403,1.0811126981372434
8.0,3.2e-05,1.1588100525556386,1.0636734762929705
9.0,3.6e-05,1.095996759743464,1.0727514324429397
10.0,3.9999999999999996e-05,1.066862791185491,1.0765154195936972
11.0,4.4e-05,1.0524641570355624,1.1037651802964117
12.0,4.8e-05,1.0762860045439289,1.1242677596986914
13.0,5.2e-05,1.0627718495322123,1.1072879025056623
14.0,5.6e-05,1.0271597999873094,1.108179325974532
15.0,5.9999999999999995e-05,0.9899178336927328,1.1151575217015859
16.0,6.4e-05,1.0064961638030137,1.1467633381030906
17.0,6.8e-05,1.017873811438451,1.1632099962841798
18.0,7.2e-05,1.0034092591137473,1.185526145225509
19.0,7.599999999999999e-05,0.9691501359560639,1.2047200363819517
20.0,7.999999999999999e-05,1.0017197102570499,1.132783877249162
21.0,8.4e-05,0.9804451404097642,1.116262916088984
22.0,8.8e-05,1.0121631697943072,1.0926098661375603
23.0,9.2e-05,1.0061952182136473,1.0341196916905924
24.0,9.6e-05,0.9853023532474204,1.050684249288655
25.0,9.999999999999999e-05,1.0150928703318005,1.0289639446250858
26.0,0.000104,1.0286159945252096,0.9997178857152187
27.0,0.000108,1.0004922352766503,0.9885310220120759
28.0,0.000112,0.9896328278687032,1.028699449536295
29.0,0.000116,0.9834128841311294,1.0447306701674313
30.0,0.00011999999999999999,0.9576752219893296,1.0543851586312543
31.0,0.000124,0.987482490059237,1.0320207126922434
32.0,0.000128,0.9524509277744558,1.0030720705153593
33.0,0.00013199999999999998,0.9439900847736034,1.032485253637486
34.0,0.000136,0.9188935623046652,1.040697162594721
35.0,0.00014,0.9745493180600275,1.0104543958611298
36.0,0.000144,0.9826694499562626,1.0123429886800215
37.0,0.000148,1.0320266295013336,1.0148460194414988
38.0,0.00015199999999999998,0.9643667935377677,1.0238664667694255
39.0,0.000156,0.9631299446231933,1.0388269083292834
40.0,0.00015999999999999999,0.9513984059619246,1.0764314727844202
41.0,0.000164,0.9432108220577429,1.068779861547195
42.0,0.000168,0.930409297385766,1.068734056558469
43.0,0.00017199999999999998,0.9755705877167531,1.0739936560352334
44.0,0.000176,0.9706656042072782,0.9997748301394898
45.0,0.00017999999999999998,0.9468134952858418,0.9645080960430373
46.0,0.000184,0.9543361271461033,0.9846971019970158
47.0,0.000188,0.957432078407675,1.031181007101774
48.0,0.000192,0.9401197220826265,1.013982421816963
49.0,0.000196,0.9707031489207356,0.9944880752037233
50.0,0.00019999999999999998,1.0172643494865765,0.9671109787072094
51.0,0.000204,0.9794885634127871,0.9161056120362467
52.0,0.000208,0.9926497502807288,0.9333686721750281
53.0,0.000212,0.9549858560537849,0.9432432074948784
54.0,0.000216,0.9462214464519882,0.943813556209337
55.0,0.00021999999999999998,0.9513345620436606,0.9063561028628062
56.0,0.000224,0.9163365690920664,0.9220972289160227
57.0,0.00022799999999999999,0.8725261469664445,0.888744167994614
58.0,0.000232,0.8823248537175625,0.8931027148664747
59.0,0.000236,0.9228105784120626,0.916852703009607
60.0,0.00023999999999999998,0.8939317715838724,0.8960563211507151
61.0,0.000244,0.8837243127346072,0.8832045416597113
62.0,0.000248,0.9180365500747236,0.8556182311480405
63.0,0.000252,0.9464480642506401,0.8386421343231147
64.0,0.000256,0.9524090890229598,0.8614430213930206
65.0,0.00026,0.9114626376333902,0.9285662118968108
66.0,0.00026399999999999997,0.9489306247133431,0.9043966781963396
67.0,0.000268,0.9502173270113878,0.8660496067758967
68.0,0.000272,0.9950310403318007,0.8538221255858454
69.0,0.000276,0.9923236208255187,0.8646130169585764
70.0,0.00028,1.0015140093648485,0.8411377053260927
71.0,0.00028399999999999996,0.9742131577619023,0.8600840456637302
72.0,0.000288,0.9959292834401399,0.8634919466234128
73.0,0.000292,0.9709487647153867,0.790512271064187
74.0,0.000296,0.9697714537102835,0.814677483967384
75.0,0.0003,1.0138936391953401,0.8044914128174884
76.0,0.00030399999999999996,0.9686006839281659,0.8395192412343278
77.0,0.000308,0.9841142047963602,0.8484584196166695
78.0,0.000312,1.0092495264951027,0.8419422191358259
79.0,0.000316,1.0404239649708722,0.8133581278196425
80.0,0.00031999999999999997,1.0255441734652824,0.7497041024599134
81.0,0.00032399999999999996,1.0266804465538162,0.7641221112295943
82.0,0.000328,1.027659009675242,0.7308500831781042
83.0,0.000332,0.9703715325218943,0.7511647754306925
84.0,0.000336,0.9824714122761316,0.7464688269874606
85.0,0.00033999999999999997,0.9625548628875038,0.7858226339637291
86.0,0.00034399999999999996,0.9739791888931131,0.7973971755176347
87.0,0.000348,0.9984782318767431,0.8067452373911831
88.0,0.000352,0.9752717745303453,0.8420595686802366
89.0,0.000356,0.9649664338977221,0.7992364800708639
90.0,0.00035999999999999997,0.9945664067190938,0.8261551689685233
91.0,0.00036399999999999996,0.984096882088445,0.8372336425743669
92.0,0.000368,0.9408903667983598,0.861650458276152
93.0,0.000372,0.9578595425574048,0.8224404032402555
94.0,0.000376,0.9498299604931428,0.8406274993685041
95.0,0.00037999999999999997,0.9563532795375274,0.8456596870240924
96.0,0.000384,0.922750456547926,0.8718875236088409
97.0,0.000388,0.8907159691028216,0.8958627142162573
98.0,0.000392,0.8722320998272576,0.913412962585691
99.0,0.000396,0.857218470084853,0.8416639576724163
100.0,0.00039999999999999996,0.8600289408462112,0.7981975227679412
101.0,0.000404,0.8702001280892636,0.8421124841821856
102.0,0.000408,0.8402904949701242,0.8632869740017903
103.0,0.000412,0.8630541361259668,0.8925546308251671
104.0,0.000416,0.8960169378884228,0.8742630809924445
105.0,0.00041999999999999996,0.9223681511189762,0.8458543364171424
106.0,0.000424,0.9615559669162952,0.8055212288861473
107.0,0.000428,0.9522980208132326,0.7722443858483095
108.0,0.000432,0.9548865048240857,0.7529452600895837
109.0,0.00043599999999999997,0.9511701093665825,0.7859515770779745
110.0,0.00043999999999999996,0.9756292337026808,0.816471800193812
111.0,0.000444,0.9340364621485632,0.8546939218846803
112.0,0.000448,0.9044032817368841,0.8337397263341978
113.0,0.000452,0.8787445937713234,0.8438199012655422
114.0,0.00045599999999999997,0.8700049905758893,0.8586570755571503
115.0,0.00045999999999999996,0.9104468085835267,0.8860153711057284
116.0,0.000464,0.9174236786101596,0.831708235703325
117.0,0.000468,0.9036054268982961,0.851758813533744
118.0,0.000472,0.9107934102592924,0.8371367880408386
119.0,0.00047599999999999997,0.8556788249101631,0.8508246667800703
120.0,0.00047999999999999996,0.866979879752693,0.8305078535334967
121.0,0.000484,0.9163293092068596,0.8522122310636426
122.0,0.000488,0.9197522593292617,0.8709683139889185
123.0,0.0004919999999999999,0.9501722434220693,0.8834363667774597
124.0,0.000496,0.9123423796785401,0.8505335333404642
125.0,0.0005,0.9291787860974609,0.8235052022130096
126.0,0.000504,0.9333710448800058,0.827763138434447
127.0,0.000508,0.9186318122112007,0.8021104784269849
128.0,0.000512,0.9121702980059244,0.8193794045852596
129.0,0.000516,0.8860316158074498,0.8267146324572343
130.0,0.00052,0.8744803241141906,0.8122501043931827
131.0,0.0005239999999999999,0.8825298442861952,0.7974175478022374
132.0,0.0005279999999999999,0.9465741035155584,0.8025950060684548
133.0,0.000532,0.913163715480997,0.785413048721157
134.0,0.000536,0.9433286347037806,0.779689948007819
135.0,0.00054,0.9183822529227024,0.7521826788311149
136.0,0.000544,0.9085472799838922,0.7540015017570768
137.0,0.000548,0.933491375954369,0.7556476064348758
138.0,0.000552,0.9450946491605944,0.7920838767124647
139.0,0.000556,0.9182549511104143,0.8121157915890869
140.0,0.00056,0.8796020891894711,0.7992623689537388
141.0,0.0005639999999999999,0.8781939479540477,0.7706932489178995
142.0,0.0005679999999999999,0.9108634483106026,0.7606832278504893
143.0,0.000572,0.9009032809051615,0.7004370558755796
144.0,0.000576,0.8790462015633248,0.734915050842696
145.0,0.00058,0.8713211269642079,0.7922477126977481
146.0,0.000584,0.8461877981786409,0.7690039441061876
147.0,0.000588,0.8723242095913251,0.7468136807674991
148.0,0.000592,0.922934642545149,0.7146525539838273
149.0,0.000596,0.9353375249523233,0.7004193722385266
150.0,0.0006,0.9253740775411434,0.7306562401870691
151.0,0.0006039999999999999,0.8907514172189269,0.7100857756049389
152.0,0.0006079999999999999,0.8857383128596787,0.6916120401900882
153.0,0.000612,0.9416036715659805,0.7523922973391868
154.0,0.000616,0.935158042255247,0.7117603907163419
155.0,0.00062,0.9474033204799099,0.7198658710090283
156.0,0.000624,0.905013695276863,0.7187958197502664
157.0,0.000628,0.9328133815189882,0.703395728890779
158.0,0.000632,0.9073528370208566,0.6639595185031121
159.0,0.000636,0.9083237801512861,0.652665678542206
160.0,0.0006399999999999999,0.8667136902035035,0.6767620631577689
161.0,0.0006439999999999999,0.896265693369649,0.7010550454706355
162.0,0.0006479999999999999,0.8743766499439053,0.6948486472094508
163.0,0.000652,0.8924455060104681,0.6813813232087593
164.0,0.000656,0.9041761885903099,0.688665562115086
165.0,0.00066,0.8780298193062768,0.716490690783671
166.0,0.000664,0.8918188437597151,0.7043877439722662
167.0,0.000668,0.8818656380114499,0.7222284104751853
168.0,0.000672,0.8932127371896232,0.7389194484518936
169.0,0.000676,0.8908160297262144,0.7667455888646251
170.0,0.0006799999999999999,0.8896740544654802,0.7851591134375249
171.0,0.0006839999999999999,0.8771017653489327,0.7579052722556645
172.0,0.0006879999999999999,0.8855634160442725,0.7399716061908236
173.0,0.000692,0.8705100703426139,0.7850074972527601
174.0,0.000696,0.8378367731043039,0.8503157525325729
175.0,0.0007,0.8727601891958041,0.8170776368349386
176.0,0.000704,0.8657952893661311,0.8489438744270823
177.0,0.000708,0.8417827541052304,0.871483626390916
178.0,0.000712,0.8043304120598159,0.854174742868925
179.0,0.000716,0.8297430808967404,0.8733829927055957
180.0,0.0007199999999999999,0.8708999601374791,0.8335150794341993
181.0,0.0007239999999999999,0.8274653013388487,0.8368247037635147
182.0,0.0007279999999999999,0.804728886585647,0.8510544601666636
183.0,0.000732,0.8344765633494765,0.859185830568503
184.0,0.000736,0.8626250823623285,0.8535872125843434
185.0,0.00074,0.8333250417545275,0.8445653523883199
186.0,0.000744,0.8375719873128252,0.8017449561161232
187.0,0.000748,0.8699260535871024,0.8016408274784276
188.0,0.000752,0.8906325514453801,0.846411183986545
189.0,0.0007559999999999999,0.9109139255370489,0.8017115243057285
190.0,0.0007599999999999999,0.9075602279661976,0.8079017057172354
191.0,0.0007639999999999999,0.9045175251061437,0.7583974150885613
192.0,0.000768,0.9111757680118304,0.7538034826623269
193.0,0.000772,0.845297746499828,0.7535554954933023
194.0,0.000776,0.8946000287582802,0.7558831942008859
195.0,0.00078,0.8970400800671026,0.7513355126239263
196.0,0.000784,0.9032666360870524,0.7889377567891591
197.0,0.000788,0.8820634362638223,0.802759247858112
198.0,0.000792,0.8865133895372518,0.7906610290204104
