Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.230606442148632,1.2030135668261368
1.0,4e-06,1.1150843241782347,1.1928209143709294
2.0,8e-06,1.1269015746981608,1.2166151324092005
3.0,1.2e-05,1.1402307062391213,1.1966845455867705
4.0,1.6e-05,1.1600024416017216,1.1865214756283096
5.0,1.9999999999999998e-05,1.1467250021020567,1.165944589418829
6.0,2.4e-05,1.1577255931251873,1.1194423839987904
7.0,2.8e-05,1.1498243309216774,1.137220446710298
8.0,3.2e-05,1.108600220974418,1.0862189908517803
9.0,3.6e-05,1.1355626928661777,1.0890047180916487
10.0,3.9999999999999996e-05,1.1389789549057616,1.0639574253106958
11.0,4.4e-05,1.1616342708218552,1.068098025756907
12.0,4.8e-05,1.2165876496781207,1.0694356643451166
13.0,5.2e-05,1.1454289220134724,1.0314961745593747
14.0,5.6e-05,1.1223235174890256,1.0385337633883927
15.0,5.9999999999999995e-05,1.09986009797694,1.033277115925158
16.0,6.4e-05,1.055093387280951,1.0804357546512358
17.0,6.8e-05,1.054242352407773,0.9852962442861808
18.0,7.2e-05,1.028988100954762,0.9430288882982701
19.0,7.599999999999999e-05,0.9870360828030866,0.9204933036631984
20.0,7.999999999999999e-05,1.0200916000811853,0.9135605956305926
21.0,8.4e-05,1.0102047890530115,0.9246002079500392
22.0,8.8e-05,1.0215870027671745,0.9404748724886735
23.0,9.2e-05,1.0423771911908508,0.9552065222834156
24.0,9.6e-05,1.0661736224913265,0.9837733783674845
25.0,9.999999999999999e-05,1.0825590094640312,0.965528959187022
26.0,0.000104,1.0730651027013576,0.9541419958840823
27.0,0.000108,1.0759598069994878,0.9572116775609156
28.0,0.000112,1.0611879896231726,0.9340307124493681
29.0,0.000116,1.0382331591717284,0.9661267999081948
30.0,0.00011999999999999999,1.0207642933207581,0.9712380468666993
31.0,0.000124,1.0398008610342555,0.9928634087355428
32.0,0.000128,1.0106939462691664,1.0055898071771872
33.0,0.00013199999999999998,1.034804564413578,1.0132831240691718
34.0,0.000136,0.9839510615711269,0.9644701811459716
35.0,0.00014,0.9624850152693023,0.9630318486617313
36.0,0.000144,0.9777469196227242,0.9639650077729379
37.0,0.000148,0.911283819445305,0.9274324592767538
38.0,0.00015199999999999998,0.9573104028007391,1.0226062604102257
39.0,0.000156,0.9712223484869367,0.9273379183899793
40.0,0.00015999999999999999,0.9922804799690159,0.8962569297490124
41.0,0.000164,0.9734388853583087,0.871716159325344
42.0,0.000168,0.9466209911508101,0.9130696068597919
43.0,0.00017199999999999998,0.9765825284417208,0.9038103978216007
44.0,0.000176,1.0205568047967404,0.8897441880695561
45.0,0.00017999999999999998,1.0008329991268086,0.8540718322608275
46.0,0.000184,0.9470409597913501,0.8575886342156667
47.0,0.000188,0.9195555815870092,0.9051331023778244
48.0,0.000192,0.8901494655047995,0.9148060516280139
49.0,0.000196,0.8881522402642141,0.9129970187618157
50.0,0.00019999999999999998,0.930481698091159,0.8990060622184293
51.0,0.000204,0.9345392360320187,0.8751061516309151
52.0,0.000208,0.9735724794279998,0.8665590770216115
53.0,0.000212,0.9408927605436778,0.8660365325286428
54.0,0.000216,0.9135648871116304,0.8916541682898921
55.0,0.00021999999999999998,0.947931952070479,0.9094665971471659
