#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2051991.4752915297,7653.781271813062,-2044337.6940197167,7.103576708822329,1399.4043994286228,0.9189962786472654,0
2000,7.999999999999562,-2051363.4752915297,13342.129549168449,-2038021.3457423612,12.383008782940042,1399.4043994286228,0.9189962786472654,167
3000,11.999999999999122,-2048030.4752915297,19685.460318069825,-2028345.0149734598,18.270338862814373,1399.4043994286228,0.9189962786472654,124
4000,15.999999999998682,-2044314.4752915297,26199.929922845935,-2018114.5453686838,24.316505183929596,1399.4043994286228,0.9189962786472654,135
5000,20.000000000000018,-2040948.4752915297,32825.53492579582,-2008122.9403657338,30.46581775367102,1399.4043994286228,0.9189962786472654,141
6000,24.000000000001354,-2036923.9752915297,38991.164608132836,-1997932.8106833969,36.18822107971979,1399.4043994286228,0.9189962786472654,145
7000,28.00000000000269,-2033252.4752915297,45416.125492387684,-1987836.349799142,42.15131316082858,1399.4043994286228,0.9189962786472654,148
8000,32.00000000000402,-2029302.9752915297,52239.95926312091,-1977063.0160284087,48.48460449973473,1399.4043994286228,0.9189962786472654,149
9000,36.000000000001805,-2024947.4752915297,58374.55489068906,-1966572.9204008407,54.178204704710744,1399.4043994286228,0.9189962786472654,151
10000,39.99999999999959,-2020730.4752915297,65311.437194728736,-1955419.038096801,60.61641789853319,1399.4043994286228,0.9189962786472654,152
11000,43.99999999999737,-2016576.9752915297,71557.97939496711,-1945018.9958965625,66.41391721402877,1399.4043994286228,0.9189962786472654,152
12000,47.999999999995154,-2012133.4752915297,77708.0116742199,-1934425.4636173097,72.12184438177978,1399.4043994286228,0.9189962786472654,153
13000,51.99999999999294,-2009013.4752915297,84468.7884691471,-1924544.6868223825,78.39661169853832,1399.4043994286228,0.9189962786472654,153
14000,55.99999999999072,-2004118.9752915297,90625.17845393534,-1913493.7968375944,84.11043953778218,1399.4043994286228,0.9189962786472654,153
15000,59.9999999999885,-1999640.4752915297,97134.38832810488,-1902506.0869634247,90.15172423261302,1399.4043994286228,0.9189962786472654,153
16000,63.99999999998629,-1994498.4752915297,103994.1144190992,-1890504.3608724305,96.51832771373721,1399.4043994286228,0.9189962786472654,153
17000,67.99999999999118,-1990307.9752915297,110414.60619664364,-1879893.3690948861,102.47727195716813,1399.4043994286228,0.9189962786472654,153
18000,71.99999999999606,-1985582.9752915297,116503.94409527646,-1869079.0311962531,108.12886785894527,1399.4043994286228,0.9189962786472654,153
19000,76.00000000000095,-1979392.4752915297,122934.93015729412,-1856457.5451342356,114.09755198807612,1399.4043994286228,0.9189962786472654,153
20000,80.00000000000584,-1974201.4752915297,130109.82785344464,-1844091.647438085,120.75667044894175,1399.4043994286228,0.9189962786472654,153
21000,84.00000000001073,-1969209.4752915297,136984.30097136155,-1832225.174320168,127.13696084288081,1399.4043994286228,0.9189962786472654,153
22000,88.00000000001562,-1964026.9752915297,142479.578981045,-1821547.3963104847,132.23720182074246,1399.4043994286228,0.9189962786472654,153
23000,92.0000000000205,-1958088.4752915297,149113.01489288523,-1808975.4603986444,138.39378236170316,1399.4043994286228,0.9189962786472654,153
24000,96.0000000000254,-1952580.9752915297,155693.86745123955,-1796887.10784029,144.50155958939573,1399.4043994286228,0.9189962786472654,153
25000,100.00000000003028,-1946230.9752915297,162232.92503176507,-1783998.0502597645,150.57054633947902,1399.4043994286228,0.9189962786472654,153
26000,104.00000000003517,-1939262.4752915297,168073.92713089133,-1771188.5481606384,155.99165846615296,1399.4043994286228,0.9189962786472654,153
27000,108.00000000004006,-1933076.4752915297,175421.8762559566,-1757654.5990355732,162.81138827142613,1399.4043994286228,0.9189962786472654,152
28000,112.00000000004495,-1925331.4752915297,180374.8690136617,-1744956.606277868,167.40832705803257,1399.4043994286228,0.9189962786472654,152
29000,116.00000000004984,-1917154.9752915297,187569.6313344852,-1729585.3439570444,174.08588214259373,1399.4043994286228,0.9189962786472654,152
30000,120.00000000005473,-1909878.4752915297,193844.06566967495,-1716034.4096218548,179.90926852138045,1399.4043994286228,0.9189962786472654,152
31000,124.00000000005961,-1900067.4752915297,200758.0006855522,-1699309.4746059775,186.3261840303159,1399.4043994286228,0.9189962786472654,151
32000,128.0000000000645,-1891431.4752915297,207683.6270938103,-1683747.8481977193,192.75395047680243,1399.4043994286228,0.9189962786472654,151
33000,132.00000000005517,-1880662.4752915297,212645.87901577592,-1668016.5962757538,197.3594828175292,1399.4043994286228,0.9189962786472654,151
34000,136.00000000004584,-1868854.9752915297,219344.1776382819,-1649510.7976532478,203.5762633072986,1399.4043994286228,0.9189962786472654,150
35000,140.00000000003652,-1856889.4752915297,224835.93320450478,-1632053.542087025,208.6732350582989,1399.4043994286228,0.9189962786472654,150
36000,144.0000000000272,-1843076.4752915297,231533.10835172833,-1611543.3669398013,214.8889728356409,1399.4043994286228,0.9189962786472654,150
37000,148.00000000001788,-1825996.9752915297,237283.135731074,-1588713.8395604556,220.22565010879936,1399.4043994286228,0.9189962786472654,150
38000,152.00000000000855,-1812154.9752915297,244747.72317684148,-1567407.2521146883,227.1536334986566,1399.4043994286228,0.9189962786472654,149
39000,155.99999999999923,-1795232.4752915297,251249.97816904762,-1543982.497122482,233.18846327456916,1399.4043994286228,0.9189962786472654,149
40000,159.9999999999899,-1779739.4752915297,258561.93796517217,-1521177.5373263576,239.97479090257198,1399.4043994286228,0.9189962786472654,149
41000,163.9999999999806,-1763038.9752915297,264533.4077192955,-1498505.5675722342,245.51699180385,1399.4043994286228,0.9189962786472654,149
42000,167.99999999997127,-1750488.4752915297,270335.5778002875,-1480152.8974912423,250.90206341541403,1399.4043994286228,0.9189962786472654,148
43000,171.99999999996194,-1735702.9752915297,277317.22687727486,-1458385.7484142547,257.3818252496204,1399.4043994286228,0.9189962786472654,148
44000,175.99999999995262,-1723699.9752915297,284793.03233657696,-1438906.9429549528,264.3202202277938,1399.4043994286228,0.9189962786472654,148
45000,179.9999999999433,-1709303.4752915297,291131.962875855,-1418171.5124156747,270.2034663957355,1399.4043994286228,0.9189962786472654,148
46000,183.99999999993398,-1694525.9752915297,297322.4167239571,-1397203.5585675726,275.9489093618632,1399.4043994286228,0.9189962786472654,148
47000,187.99999999992465,-1680093.4752915297,304866.3901285217,-1375227.085163008,282.9505719212566,1399.4043994286228,0.9189962786472654,147
48000,191.99999999991533,-1667759.4752915297,311048.09993657435,-1356711.3753549554,288.68789942693,1399.4043994286228,0.9189962786472654,147
49000,195.999999999906,-1657596.4752915297,317269.957576298,-1340326.5177152317,294.46248867184573,1399.4043994286228,0.9189962786472654,147
50000,199.9999999998967,-1640912.9752915297,324542.68690901547,-1316370.2883825141,301.21240598235477,1399.4043994286228,0.9189962786472654,147
51000,203.99999999988736,-1639368.4752915297,322490.8280233463,-1316877.6472681833,299.30804832273526,1399.4043994286228,0.9189962786472654,147
52000,207.99999999987804,-1637055.7449245155,323731.7527303303,-1313323.9921941853,300.45976713111,1399.4043994286228,0.9189962786472654,135
53000,211.99999999986872,-1636081.1508534662,323472.1086856213,-1312609.042167845,300.21878802247363,1399.4043994286228,0.9189962786472654,134
54000,215.9999999998594,-1636271.757454658,323533.2915251307,-1312738.4659295273,300.2755726336722,1399.4043994286228,0.9189962786472654,133
55000,219.99999999985008,-1636693.8855622,325103.8209069796,-1311590.0646552206,301.7332019467164,1399.4043994286228,0.9189962786472654,133
56000,223.99999999984075,-1639128.1677776687,324326.5441796963,-1314801.6235979723,301.01180102602723,1399.4043994286228,0.9189962786472654,132
57000,227.99999999983143,-1635519.4035865348,324070.5057079761,-1311448.8978785586,300.7741682978786,1399.4043994286228,0.9189962786472654,131
58000,231.9999999998221,-1636293.4342196938,326485.3268920452,-1309808.1073276484,303.0153961184719,1399.4043994286228,0.9189962786472654,131
59000,235.9999999998128,-1635485.5740236305,325694.7925507163,-1309790.7814729142,302.2816906289684,1399.4043994286228,0.9189962786472654,130
60000,239.99999999980346,-1635175.4353894498,324474.8668025703,-1310700.5685868794,301.1494612349908,1399.4043994286228,0.9189962786472654,129
61000,243.99999999979414,-1637345.1985795647,325396.3819818001,-1311948.8165977646,302.0047317910113,1399.4043994286228,0.9189962786472654,129
62000,247.99999999978482,-1635626.2851287834,324515.7971302964,-1311110.487998487,301.18744921928163,1399.4043994286228,0.9189962786472654,128
