Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0809663459750687,1.2865357936041268
1.0,4e-06,1.0536674090968787,1.2439269248246991
2.0,8e-06,1.0395897551179882,1.2470956828629849
3.0,1.2e-05,1.0316132965432823,1.2136475835415725
4.0,1.6e-05,1.0598371443435934,1.229792554944358
5.0,1.9999999999999998e-05,1.0088188652139047,1.187831236795376
6.0,2.4e-05,1.0260456889653893,1.2283960622145895
7.0,2.8e-05,1.006355847012544,1.1659100280157837
8.0,3.2e-05,0.9729091963775942,1.1883359955701809
9.0,3.6e-05,0.9885540870164098,1.1408879188082097
10.0,3.9999999999999996e-05,0.9883489378630841,1.150788141125375
11.0,4.4e-05,1.0086485501179205,1.1113436311453995
12.0,4.8e-05,1.0115364520491048,1.1612662031319918
13.0,5.2e-05,0.9729243322403437,1.14728978788831
14.0,5.6e-05,0.9506873097687808,1.1544146995726718
15.0,5.9999999999999995e-05,0.9586224974516768,1.1857066106761665
16.0,6.4e-05,0.9903051672993843,1.1859512691936285
17.0,6.8e-05,1.0418652405536843,1.1348041024964788
18.0,7.2e-05,1.0172868232609766,1.1574428574454738
19.0,7.599999999999999e-05,0.9939147283712042,1.167779825208429
20.0,7.999999999999999e-05,0.9577587335392377,1.1557111178192594
21.0,8.4e-05,0.9638235004728901,1.141344103352991
22.0,8.8e-05,0.9960010270663591,1.2069603770011386
23.0,9.2e-05,1.0041833042227604,1.260393898789328
24.0,9.6e-05,1.0256443958376646,1.2204864437623704
25.0,9.999999999999999e-05,1.0382274044902302,1.2143537832873612
26.0,0.000104,1.0194397673672009,1.2221440076569654
27.0,0.000108,1.0063361275648777,1.2300676772914014
28.0,0.000112,1.0351675193521792,1.2141684102831516
29.0,0.000116,1.016406752345465,1.2000673853565638
30.0,0.00011999999999999999,1.0029818845329768,1.182485408827301
31.0,0.000124,1.050639059471929,1.171093241928868
32.0,0.000128,1.0358408619570318,1.1622355220817033
33.0,0.00013199999999999998,1.0054215756231701,1.1283260557035604
34.0,0.000136,1.028136772557566,1.0743946341474762
35.0,0.00014,1.0340786811782074,1.0213063767091577
36.0,0.000144,1.0470965360187199,1.0164621825667397
37.0,0.000148,1.0957785744392878,1.0209609049826343
38.0,0.00015199999999999998,1.088009591158766,1.0136664547574343
39.0,0.000156,1.0875416580521517,0.9793126016326148
40.0,0.00015999999999999999,1.0460023332752417,0.9691237390745191
41.0,0.000164,1.068483301033047,1.006145860712023
42.0,0.000168,1.0596730845014628,0.9780009481212735
43.0,0.00017199999999999998,1.0454534479713202,0.9968650228089284
44.0,0.000176,1.0231889985129634,0.9644692179769525
45.0,0.00017999999999999998,1.0511324935831223,0.9971593485781731
46.0,0.000184,1.079918065466184,1.0176439631691692
47.0,0.000188,1.0864752008643628,0.9804565854433872
48.0,0.000192,1.0573346120951614,0.9419785897508495
49.0,0.000196,1.077947028466162,0.9755225679880807
50.0,0.00019999999999999998,0.9951513712078225,1.0204699605793204
51.0,0.000204,1.0093252449868662,1.035516264148679
52.0,0.000208,1.0397879231552591,0.9538634403746259
53.0,0.000212,1.0620981750099874,0.958011856529555
54.0,0.000216,1.021841993735413,0.9603006025350102
55.0,0.00021999999999999998,0.9904157589549103,0.9683924787561367
56.0,0.000224,1.0079402271867803,0.9729422552455581
57.0,0.00022799999999999999,0.9829197646218335,0.95250029635842
58.0,0.000232,0.9794640027295733,0.9469052739792319
59.0,0.000236,1.008341106569196,1.0153595484832736
60.0,0.00023999999999999998,1.0228818198683818,0.9794009130426424
61.0,0.000244,0.9897883592369474,0.9270190593311247
62.0,0.000248,1.0191074475411606,0.9611810624075857
63.0,0.000252,0.9834213164204963,0.9503870468973372
64.0,0.000256,0.9816688475188495,0.9752827574580009
65.0,0.00026,0.9771492566648489,1.0086020578723003
66.0,0.00026399999999999997,0.9623941589195334,1.0016343227418079
67.0,0.000268,0.9709621829431526,1.0518039221097455
68.0,0.000272,0.9793935349682739,1.0756279585433532
69.0,0.000276,0.9923477966620851,1.0325690199314705
70.0,0.00028,0.9799302369682692,1.0730582669981932
71.0,0.00028399999999999996,0.9837798774669283,1.0574562198027857
72.0,0.000288,1.0233188206913248,1.0359793131660824
73.0,0.000292,1.0505527794578549,1.0101166939066486
74.0,0.000296,1.0081420381586992,1.0258122727668963
75.0,0.0003,1.0191684789597502,1.0260812837037971
76.0,0.00030399999999999996,1.0153122530260237,1.0212527970300007
77.0,0.000308,1.043293549316498,1.0093073896614904
78.0,0.000312,1.0304796665450227,0.9654604766856434
79.0,0.000316,0.9608591062021812,0.9630172191713566
80.0,0.00031999999999999997,0.9818513763813763,0.9164974783626483
81.0,0.00032399999999999996,0.9840661675480507,0.9239533910543214
82.0,0.000328,0.962226468349024,0.9811343077460449
83.0,0.000332,0.9436198875278414,0.9873680609897183
84.0,0.000336,0.9463358705141587,0.9500040396949528
85.0,0.00033999999999999997,0.9822317957271418,0.9622062382674358
86.0,0.00034399999999999996,1.0059751760614823,0.97513706655888
87.0,0.000348,1.0431054227296959,0.9438357632081702
88.0,0.000352,1.0029561259179878,0.9408052943605973
89.0,0.000356,0.9914684241457922,0.9432400080703065
90.0,0.00035999999999999997,0.992209483496984,0.9539340137700226
91.0,0.00036399999999999996,0.9482156289378538,0.9171313573292701
92.0,0.000368,0.969000327380291,0.8938063753184424
93.0,0.000372,0.9422351283505003,0.9017075198380524
94.0,0.000376,0.969738180281846,0.8924307181290219
95.0,0.00037999999999999997,0.9784895228548586,0.9329585667337704
96.0,0.000384,0.9826125977870779,0.9573389154794001
97.0,0.000388,0.9688063044111173,0.9538811673313128
98.0,0.000392,0.9387763974402207,0.9281119246685788
99.0,0.000396,0.9600539816830893,0.9337025520103049
100.0,0.00039999999999999996,0.9465540774204335,0.8987125202806023
101.0,0.000404,0.9211593064539431,0.9512450781077537
102.0,0.000408,0.8904983159352292,0.9659088714991002
103.0,0.000412,0.9267392901749014,1.006903052944939
104.0,0.000416,0.9113721834475299,0.978565367544218
105.0,0.00041999999999999996,0.9105538559059148,0.9616978055630176
106.0,0.000424,0.8935375869599104,0.9306726939493859
107.0,0.000428,0.9242116738871958,0.9188518451731548
108.0,0.000432,0.9200101650203424,0.9015357403466753
109.0,0.00043599999999999997,0.8956892005803454,0.9161491317445181
110.0,0.00043999999999999996,0.8869353462403301,0.8806140601133989
111.0,0.000444,0.8597638686614444,0.8421187340356672
112.0,0.000448,0.8832200104613892,0.8130371801509348
113.0,0.000452,0.861134796456975,0.8339183406724261
114.0,0.00045599999999999997,0.8791997140017349,0.8341592802985389
115.0,0.00045999999999999996,0.9081684908894077,0.8606368147550285
116.0,0.000464,0.901618338964912,0.898940100011298
117.0,0.000468,0.8965083947329188,0.8511907663105798
118.0,0.000472,0.8976210119226891,0.8299821870615889
119.0,0.00047599999999999997,0.8664050074839137,0.8546071564909261
120.0,0.00047999999999999996,0.910271249362678,0.8552607632738258
121.0,0.000484,0.9192197026822804,0.8751185920169763
122.0,0.000488,0.8957622065658184,0.8457923302173197
123.0,0.0004919999999999999,0.9275033299291451,0.8377118491012332
124.0,0.000496,0.9031543955404103,0.8325067481485299
125.0,0.0005,0.8180778434983669,0.9009760308711906
126.0,0.000504,0.8271112531820526,0.9134564596264865
127.0,0.000508,0.8344159464704393,0.8559075661445485
128.0,0.000512,0.8568252479756127,0.8359485676705258
129.0,0.000516,0.8579339955297862,0.8504285702953757
130.0,0.00052,0.8942319100880423,0.8798867473691473
131.0,0.0005239999999999999,0.9112096819399416,0.8699849386219354
132.0,0.0005279999999999999,0.9200650790444869,0.8763239732429146
133.0,0.000532,0.8871038660020893,0.8854105841017026
134.0,0.000536,0.8727590391060119,0.8678580107517221
135.0,0.00054,0.8655370282729774,0.892112014262047
136.0,0.000544,0.874432593772987,0.9177245580218463
137.0,0.000548,0.8844279378880342,0.9134299980416185
138.0,0.000552,0.8693775133298381,0.9141626208388891
139.0,0.000556,0.9042738127636731,0.9192314589184978
140.0,0.00056,0.8757527357771677,0.9463560917502667
141.0,0.0005639999999999999,0.9134533706462393,0.9124274053924626
142.0,0.0005679999999999999,0.8905656256308049,0.8936173627462402
143.0,0.000572,0.8960056561424792,0.9039581521031681
144.0,0.000576,0.8946746592451891,0.8971280380111968
145.0,0.00058,0.8955675887378511,0.8711023150228117
146.0,0.000584,0.8646410542536755,0.8268765333098507
147.0,0.000588,0.8667288328851075,0.8610781710235339
148.0,0.000592,0.9085490836060703,0.8576787971555501
149.0,0.000596,0.9566781528161079,0.8844561857517129
150.0,0.0006,0.9492056065945293,0.9327816028795393
151.0,0.0006039999999999999,0.8872346862824648,0.9133909714282644
152.0,0.0006079999999999999,0.8775722692723787,0.8993341461158662
153.0,0.000612,0.8884531770211044,0.8673397835754031
154.0,0.000616,0.8693400862744047,0.8819124791587017
