Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.542686485661339,1.365152835806437
1.0,4e-06,1.5061985381913525,1.308814733382769
2.0,8e-06,1.4418173940659715,1.249176608834632
3.0,1.2e-05,1.3720571492572367,1.2545658491576974
4.0,1.6e-05,1.295081045372097,1.223123934267262
5.0,1.9999999999999998e-05,1.3080143399978328,1.1889770791588945
6.0,2.4e-05,1.3123681628951154,1.196796402408791
7.0,2.8e-05,1.3356492873633108,1.217989353372198
8.0,3.2e-05,1.3208085502527056,1.2221669817750431
9.0,3.6e-05,1.297457068510275,1.2097238244074557
10.0,3.9999999999999996e-05,1.289252356694301,1.1914558430200224
11.0,4.4e-05,1.2573594970190056,1.1127507769383074
12.0,4.8e-05,1.2640614746913674,1.0868718652112743
13.0,5.2e-05,1.2163135387951283,1.09447494088629
14.0,5.6e-05,1.2246420975797059,1.1194366093321806
15.0,5.9999999999999995e-05,1.1999133287654382,1.1180775608005
16.0,6.4e-05,1.2245314993139393,1.0951859196936877
17.0,6.8e-05,1.227642836164942,1.1332009133770227
18.0,7.2e-05,1.2092588637184423,1.0850450693419975
19.0,7.599999999999999e-05,1.2472376354218633,1.065346357046992
20.0,7.999999999999999e-05,1.2267345925045041,1.0913437677831597
21.0,8.4e-05,1.2415156495994037,1.1238074900874588
22.0,8.8e-05,1.253769813736811,1.061054991636783
23.0,9.2e-05,1.2464570596408584,1.092249574302015
24.0,9.6e-05,1.1864740795544186,1.080966761611339
25.0,9.999999999999999e-05,1.1788073618358688,1.0456457606151532
26.0,0.000104,1.1498025111408703,1.030552015323122
27.0,0.000108,1.1325203406733055,1.0536953708511023
28.0,0.000112,1.1394576788902504,1.0401345458831404
29.0,0.000116,1.143257908626981,1.0167752670237789
30.0,0.00011999999999999999,1.1944687081752985,0.9934455886521472
31.0,0.000124,1.167764211613871,0.9480595477157439
32.0,0.000128,1.1377388395240076,0.9483848336903349
33.0,0.00013199999999999998,1.1102338859894962,0.9599854435641435
34.0,0.000136,1.099209965141117,0.9850012398157528
35.0,0.00014,1.054913734507962,1.0239193281783288
36.0,0.000144,1.054460169906775,0.9984309311823808
37.0,0.000148,1.061388036043975,1.0581975844513671
38.0,0.00015199999999999998,1.0392747950206025,1.0307413275048656
39.0,0.000156,1.0307892121833186,1.0152386861261715
40.0,0.00015999999999999999,1.0393934851562183,1.0037450533164711
41.0,0.000164,1.0265111444255757,1.0333688289365832
42.0,0.000168,1.0546818263254008,1.0272904043030526
43.0,0.00017199999999999998,1.0051009001161435,1.050166322197242
44.0,0.000176,0.9943160082847708,1.0098699617790932
45.0,0.00017999999999999998,1.0251464069463203,1.039339582070955
46.0,0.000184,1.0610754637245479,1.0531371043132614
47.0,0.000188,1.026030507230565,1.0646099876698065
48.0,0.000192,1.0231708781413842,1.0171705691109847
49.0,0.000196,1.0307724530306752,0.988721269955303
50.0,0.00019999999999999998,1.0775497738518134,0.9563040749437152
51.0,0.000204,1.1016622637343048,0.9754392314695276
52.0,0.000208,1.1263340948805518,0.9797862407174268
53.0,0.000212,1.120054025767356,0.937793603908858
54.0,0.000216,1.1085686438483544,0.9427630275739285
55.0,0.00021999999999999998,1.0932832199761247,0.9098775607933053
56.0,0.000224,1.0884506044713735,0.8874324551032493
57.0,0.00022799999999999999,1.0470024813806775,0.8870425629492349
58.0,0.000232,1.0094322682245918,0.8769320621911083
59.0,0.000236,0.9764279003825962,0.881659824433753
60.0,0.00023999999999999998,0.9443473561833261,0.8828968240199653
61.0,0.000244,0.9430883009925541,0.8629319834884331
62.0,0.000248,0.8994176264675111,0.8996010976853068
63.0,0.000252,0.8405583041864402,0.8667881215487923
64.0,0.000256,0.8452956493157917,0.9025411807231212
65.0,0.00026,0.930989513462616,0.8519812131846527
66.0,0.00026399999999999997,0.9746599712558583,0.8230860788748323
67.0,0.000268,0.9587668810562031,0.8693079783635038
68.0,0.000272,0.9315134186103888,0.8945676854060538
69.0,0.000276,0.9527075505379161,0.8567514581219109
70.0,0.00028,0.9311701483483991,0.8311851006478201
71.0,0.00028399999999999996,0.882564588051411,0.8379145242860973
72.0,0.000288,0.8647511379857832,0.8279940541567249
73.0,0.000292,0.878035228407295,0.8459210295945176
74.0,0.000296,0.8789931724537985,0.8127190314302177
75.0,0.0003,0.8678295487033327,0.8544353600633926
76.0,0.00030399999999999996,0.90405020412537,0.8653101216226704
77.0,0.000308,0.8976490355434157,0.8851289767986588
78.0,0.000312,0.9111600052265345,0.8976025918055859
79.0,0.000316,0.8973063262001664,0.8900231005238077
80.0,0.00031999999999999997,0.8953357651606666,0.9185146877085237
81.0,0.00032399999999999996,0.907388559808644,0.8802506773256109
82.0,0.000328,0.8887391094520833,0.8317572862047805
83.0,0.000332,0.9087235173748777,0.8605735707559947
84.0,0.000336,0.934708476175695,0.8552752211144783
85.0,0.00033999999999999997,0.9634892892485326,0.8227351292334781
86.0,0.00034399999999999996,0.9928130955073023,0.8356327292745043
87.0,0.000348,0.938420672540855,0.8274965938301603
88.0,0.000352,0.9263900881676436,0.835330953381942
89.0,0.000356,0.9670607067501904,0.8184285692425354
90.0,0.00035999999999999997,0.9787079652854548,0.8873809262626974
91.0,0.00036399999999999996,0.9611952754596533,0.9535896093404307
92.0,0.000368,0.9898346852158189,0.9429528839719298
93.0,0.000372,0.9967419467634974,0.8982853162410092
94.0,0.000376,1.07092477933836,0.8440157730316675
95.0,0.00037999999999999997,1.0762424357932172,0.8852868049499805
96.0,0.000384,1.0580079431841303,0.907476036178496
97.0,0.000388,1.0536741832895988,0.9104412853140055
98.0,0.000392,1.0462942182559378,0.9243211567679543
99.0,0.000396,1.0581292744545354,0.8937918234597458
100.0,0.00039999999999999996,1.0594929582354908,0.8843284833229402
101.0,0.000404,1.0082610644383925,0.8853815430282143
102.0,0.000408,0.977098794787094,0.9350977920060001
103.0,0.000412,0.9667250515172056,0.9195992002775433
104.0,0.000416,0.978693725675053,0.8809461554794293
105.0,0.00041999999999999996,1.0085594217884677,0.9103239769038987
106.0,0.000424,0.9735133145075139,0.9795949897110086
107.0,0.000428,0.9915988836215229,0.9807368933655447
108.0,0.000432,0.9547071856299371,0.9974660214380129
109.0,0.00043599999999999997,0.9319667725609359,0.9600681731108158
110.0,0.00043999999999999996,0.9396090020515391,0.902693151263052
111.0,0.000444,0.9757981805603095,0.88233651412678
112.0,0.000448,0.9678338639266102,0.8899440718815586
113.0,0.000452,0.9655972875716877,0.862220762665358
114.0,0.00045599999999999997,0.9849601109154115,0.8422408943421946
115.0,0.00045999999999999996,1.0167843221317137,0.8108109051379861
