#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2203462.7380320784,8460.227550358028,-2195002.5104817203,7.335780861081647,1492.252198098605,0.9227615168054973,0
2000,7.999999999999562,-2201996.7380320784,14140.64615928756,-2187856.091872791,12.261216479247008,1492.252198098605,0.9227615168054973,269
3000,11.999999999999122,-2197907.2380320784,21011.28152155046,-2176895.956510528,18.21867744515519,1492.252198098605,0.9227615168054973,200
4000,15.999999999998682,-2193709.7380320784,28019.055552714068,-2165690.6824793643,24.295050014403575,1492.252198098605,0.9227615168054973,219
5000,20.000000000000018,-2189337.7380320784,34992.15920997887,-2154345.5788220996,30.341360240319048,1492.252198098605,0.9227615168054973,229
6000,24.000000000001354,-2185017.7380320784,41864.250704248916,-2143153.4873278295,36.30008380410012,1492.252198098605,0.9227615168054973,235
7000,28.00000000000269,-2180952.2380320784,48728.08209417229,-2132224.155937906,42.251645111899755,1492.252198098605,0.9227615168054973,238
8000,32.00000000000402,-2176942.2380320784,55717.558775028745,-2121224.6792570497,48.3121522270108,1492.252198098605,0.9227615168054973,240
9000,36.000000000001805,-2172528.2380320784,62745.30420106806,-2109782.9338310105,54.405841798127774,1492.252198098605,0.9227615168054973,241
10000,39.99999999999959,-2168519.7380320784,69640.40630030789,-2098879.3317317707,60.384517633231866,1492.252198098605,0.9227615168054973,243
11000,43.99999999999737,-2164301.7380320784,76141.1206895366,-2088160.6173425417,66.0212237284295,1492.252198098605,0.9227615168054973,244
12000,47.999999999995154,-2159158.2380320784,83409.21222560077,-2075749.0258064775,72.32331506929334,1492.252198098605,0.9227615168054973,244
13000,51.99999999999294,-2154894.7380320784,90142.58368818523,-2064752.154343893,78.16175584547437,1492.252198098605,0.9227615168054973,245
14000,55.99999999999072,-2150290.2380320784,97037.7261945564,-2053252.511837522,84.14046671720826,1492.252198098605,0.9227615168054973,244
15000,59.9999999999885,-2144482.2380320784,103994.47824435057,-2040487.7597877278,90.17259862363801,1492.252198098605,0.9227615168054973,244
16000,63.99999999998629,-2139281.7380320784,111084.88979372513,-2028196.8482383532,96.32062537959601,1492.252198098605,0.9227615168054973,244
17000,67.99999999999118,-2133928.7380320784,117888.36112056617,-2016040.376911512,102.21984906492658,1492.252198098605,0.9227615168054973,244
18000,71.99999999999606,-2128686.7380320784,124697.47336503127,-2003989.2646670472,108.12396393495628,1492.252198098605,0.9227615168054973,244
19000,76.00000000000095,-2123360.2380320784,131767.76979459496,-1991592.4682374834,114.25454906655504,1492.252198098605,0.9227615168054973,244
