Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1957082695130752,1.0093350066223297
1.0,4e-06,1.1960609479935038,0.9465437410002662
2.0,8e-06,1.1330169193855997,0.8984837973421951
3.0,1.2e-05,1.074426449883195,0.9241828811444066
4.0,1.6e-05,1.0290375042233038,0.9101473829328983
5.0,1.9999999999999998e-05,1.0165290696895117,0.9446516064639889
6.0,2.4e-05,1.0434154551795378,0.9314106630417731
7.0,2.8e-05,1.1024361099596904,0.9136236754004148
8.0,3.2e-05,1.1474973159522324,0.922955595384946
9.0,3.6e-05,1.1119895928883037,0.9084771980318933
10.0,3.9999999999999996e-05,1.1336454873999726,0.8668528943095045
11.0,4.4e-05,1.1031033156376948,0.8919564762512482
12.0,4.8e-05,1.068956934114365,0.8937972679591482
13.0,5.2e-05,1.0664425886664954,0.941269312105742
14.0,5.6e-05,1.0741235669690747,0.9448298057041317
15.0,5.9999999999999995e-05,1.1366750343802348,0.8841145043737015
16.0,6.4e-05,1.1765904908232174,0.9488058282322788
17.0,6.8e-05,1.1473083306580454,0.9197158314112132
18.0,7.2e-05,1.1021729598236487,0.958588738363006
19.0,7.599999999999999e-05,1.1150022932819934,0.9141227952958751
20.0,7.999999999999999e-05,1.113410698643414,0.9474082583045457
21.0,8.4e-05,1.1060301809765007,0.8520704435273406
22.0,8.8e-05,1.0770559784943787,0.8663075984486112
23.0,9.2e-05,1.0188066725157614,0.8922811465618846
24.0,9.6e-05,1.038872107976713,0.904681746919525
25.0,9.999999999999999e-05,1.0360408126327636,0.8944420657870256
26.0,0.000104,1.0418309949753604,0.874296128216189
27.0,0.000108,1.0586466781382724,0.8753254431924942
28.0,0.000112,1.104613404028352,0.8893826712571841
29.0,0.000116,1.1029252791592854,0.8599453089306132
30.0,0.00011999999999999999,1.1419889111268182,0.9035176630903309
31.0,0.000124,1.1434049352301074,0.8951737694840312
32.0,0.000128,1.1349357460093092,0.9244317168133718
