Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.273392335821753,1.2494959553815064
1.0,4e-06,1.1919683340257725,1.2221326121137532
2.0,8e-06,1.1803827092628587,1.1817721060402153
3.0,1.2e-05,1.1618492959755988,1.1797255486840033
4.0,1.6e-05,1.167818352268342,1.1216938349102066
5.0,1.9999999999999998e-05,1.2170123375380961,1.0749340837414458
6.0,2.4e-05,1.2350704778797634,1.086603192874908
7.0,2.8e-05,1.2088099670312795,1.125830826891937
8.0,3.2e-05,1.2004728879612432,1.1533707978106214
9.0,3.6e-05,1.1641747031772556,1.126180681068634
10.0,3.9999999999999996e-05,1.1743977694519991,1.114725478062421
11.0,4.4e-05,1.172369873904035,1.1413525999936733
12.0,4.8e-05,1.1468619735930345,1.1182952942507438
13.0,5.2e-05,1.1305057215068934,1.0671176911511258
14.0,5.6e-05,1.1034913752654472,1.0283460080451121
15.0,5.9999999999999995e-05,1.051110639147804,1.0357370600767202
16.0,6.4e-05,1.0484171251532768,1.0859902121308331
17.0,6.8e-05,1.1101872403703215,1.1353455784306719
18.0,7.2e-05,1.0903737354246985,1.1429848277435093
19.0,7.599999999999999e-05,1.035486323066332,1.109188821794447
20.0,7.999999999999999e-05,1.0413195083052145,1.1290461371503322
21.0,8.4e-05,1.0342299184214083,1.071379942029596
22.0,8.8e-05,1.0482153202149207,1.0208698750440388
23.0,9.2e-05,1.0537428568992822,0.9907741137285797
24.0,9.6e-05,1.052249780405194,0.9854475893926673
25.0,9.999999999999999e-05,1.0653001291804338,1.000874859263732
26.0,0.000104,1.0465848149936081,0.9554724744941272
27.0,0.000108,0.9875077432460981,0.9674331497265803
28.0,0.000112,0.964049393879372,0.9274653517147914
29.0,0.000116,0.9807506490637492,0.9118365075733154
30.0,0.00011999999999999999,1.020147597085776,0.9068356033115238
31.0,0.000124,1.0446484889548309,0.9067181492581493
32.0,0.000128,0.9727085112118684,0.8979472254564533
33.0,0.00013199999999999998,0.9509339007027084,0.965675697313856
34.0,0.000136,0.930420958564132,0.9146886561146113
35.0,0.00014,0.9923498806747291,0.9197007877704039
36.0,0.000144,1.0355245123492722,0.9305149656695842
37.0,0.000148,1.047428901241838,0.9442886101133029
38.0,0.00015199999999999998,1.0407018796877796,0.9612597927316122
39.0,0.000156,1.0305891720674425,0.9630591389707397
40.0,0.00015999999999999999,1.0124968923115323,0.9272736825239052
41.0,0.000164,1.014833250942494,0.9492281210811538
42.0,0.000168,0.9599108052469817,0.9187570181041177
43.0,0.00017199999999999998,0.9761911403653473,0.9481757088442999
44.0,0.000176,1.0282456098351758,0.8917555925711778
45.0,0.00017999999999999998,1.0170098500403528,0.8257531367764706
46.0,0.000184,1.0077505646318257,0.9024390960860684
47.0,0.000188,1.0149364173149518,0.9031543843476691
48.0,0.000192,1.009070657192606,0.877724838181083
49.0,0.000196,1.023921770615018,0.8428110174730596
50.0,0.00019999999999999998,1.0342408102481373,0.8683935964666561
51.0,0.000204,1.0290847888340597,0.8927875678054307
52.0,0.000208,1.0434739841320915,0.8548142021464913
53.0,0.000212,1.0440735423827228,0.815858490883638
54.0,0.000216,1.0380628416832802,0.8192134973577643
55.0,0.00021999999999999998,1.0160457167738046,0.8842346064852495
56.0,0.000224,1.0273972850358217,0.864703412358768
57.0,0.00022799999999999999,1.0061488378794268,0.8421350643885548
58.0,0.000232,0.9837282139450689,0.8242403995583236
59.0,0.000236,1.0187159703306001,0.8662346870644897
60.0,0.00023999999999999998,1.0358854045161447,0.880639289927744
61.0,0.000244,0.9425563734080291,0.825497757808023
62.0,0.000248,0.9509756795548503,0.8408417410402914
63.0,0.000252,0.9292574595184029,0.87951246067897
64.0,0.000256,0.9158119096555929,0.8851273303532581
65.0,0.00026,0.9140780713265542,0.8944806313673674
66.0,0.00026399999999999997,0.9192549423294217,0.8763904137470148
67.0,0.000268,0.922096041380346,0.8587099078455175
68.0,0.000272,0.9101676317252736,0.8536370266730362
69.0,0.000276,0.9216482672517332,0.8748376324021316
70.0,0.00028,0.9378547933124425,0.8556978752324875
71.0,0.00028399999999999996,0.9169083392304734,0.852478399112392
72.0,0.000288,0.9075999200901009,0.8169751103952118
73.0,0.000292,0.9260351506101981,0.7967246440410146
74.0,0.000296,0.9730515689539927,0.8319141094430321
75.0,0.0003,0.9294546562584776,0.8385950838746916
76.0,0.00030399999999999996,0.9187971334291706,0.8009055059573776
77.0,0.000308,0.9440245155445759,0.8426322395664022
78.0,0.000312,0.9354077278118306,0.8367503333105395
79.0,0.000316,0.9410895528386325,0.8677342119812677
