Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9142892546795817,1.0869503686731166
1.0,4e-06,0.9376441698259775,1.0929174522810088
2.0,8e-06,0.9628162099891348,1.047297253625646
3.0,1.2e-05,0.9432811626102283,1.034052797086322
4.0,1.6e-05,0.9258450223989763,0.9839237283775071
5.0,1.9999999999999998e-05,0.9715369565916607,0.9766386748631911
6.0,2.4e-05,0.9573197105098414,1.0079485498551277
7.0,2.8e-05,0.9355202529298652,0.9899521866698969
8.0,3.2e-05,0.9248917350753022,0.9983765242088948
9.0,3.6e-05,0.9394057976968704,0.9712548505103857
10.0,3.9999999999999996e-05,0.9010442826320533,0.9984193798550574
11.0,4.4e-05,0.8825385401754776,0.9581820224798097
12.0,4.8e-05,0.8724174321936511,0.9785022254192915
13.0,5.2e-05,0.8644273782047851,0.9541868487581457
14.0,5.6e-05,0.8570993238599387,0.9410669281228852
15.0,5.9999999999999995e-05,0.8743556459956461,0.9170768218734177
16.0,6.4e-05,0.886453234622582,0.9323868518600724
17.0,6.8e-05,0.9236522773711504,0.9178681443321433
18.0,7.2e-05,0.9521018215347099,0.8900896981913515
19.0,7.599999999999999e-05,0.9837651980763282,0.8926574484723259
20.0,7.999999999999999e-05,0.9654228870224103,0.8824215465674744
21.0,8.4e-05,0.9662222190820645,0.8381674724397319
22.0,8.8e-05,1.0086123903448316,0.8296901843403136
23.0,9.2e-05,0.9713607375591476,0.810348471460205
24.0,9.6e-05,0.9675911088199673,0.848400573282841
25.0,9.999999999999999e-05,0.9295178512653023,0.8680967434227858
26.0,0.000104,0.8794508599976778,0.8085914415120021
27.0,0.000108,0.8792969121697903,0.7921096027257419
28.0,0.000112,0.8820775902324649,0.7593801635508639
29.0,0.000116,0.8699778265634766,0.7484880505079523
30.0,0.00011999999999999999,0.8326644143316191,0.7499127183055931
31.0,0.000124,0.8469914010977176,0.8009095361780512
32.0,0.000128,0.8755960328840101,0.829696231242739
33.0,0.00013199999999999998,0.8577868676342084,0.7971700768593255
34.0,0.000136,0.8426736919701182,0.8354169736831263
35.0,0.00014,0.831159930429515,0.8375651074138101
36.0,0.000144,0.85754738587691,0.8613415134625119
37.0,0.000148,0.8657894286933632,0.8854889057669999
38.0,0.00015199999999999998,0.8705064529338997,0.9045158081301505
39.0,0.000156,0.9137690578168158,0.8685462262516864
40.0,0.00015999999999999999,0.9071029159478022,0.8780236803695552
41.0,0.000164,0.892534327458871,0.882356714212973
42.0,0.000168,0.8892105759788027,0.881766972130671
43.0,0.00017199999999999998,0.9438902130738418,0.8740030572890222
44.0,0.000176,0.9437225505451103,0.885036982914133
45.0,0.00017999999999999998,0.9479943413149534,0.861324228655037
46.0,0.000184,0.9310301132685562,0.8549046550108753
47.0,0.000188,0.9311431056492459,0.8406094090175847
48.0,0.000192,0.9601107210883603,0.8448992860666575
49.0,0.000196,1.0217296517886711,0.8481339585940315
50.0,0.00019999999999999998,1.0136768759471588,0.8550386335354333
