Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2447592355841894,1.1251366224601813
1.0,4e-06,1.2603720386212296,1.0923557292297588
2.0,8e-06,1.2191775222403205,1.078509828299941
3.0,1.2e-05,1.1576003710870728,1.0404200855994854
4.0,1.6e-05,1.103626469392772,1.0233998434909495
5.0,1.9999999999999998e-05,1.0819998715872416,1.0083630694159451
6.0,2.4e-05,1.0869078011172193,1.0072156290184622
7.0,2.8e-05,1.0751691334039117,0.9919159814879381
8.0,3.2e-05,1.0508684749102961,1.0086101083023449
9.0,3.6e-05,1.0059811745572975,0.9908521865295266
10.0,3.9999999999999996e-05,0.9953909260236993,0.990343270824563
11.0,4.4e-05,1.0156168256008973,0.9878526286735108
12.0,4.8e-05,0.9979418538997059,0.9905193139299583
13.0,5.2e-05,0.9903078546313105,0.9465465916567544
14.0,5.6e-05,1.0353596974924553,0.9656274029574523
15.0,5.9999999999999995e-05,1.013209171064072,0.9207246968384803
16.0,6.4e-05,0.9966324505153966,0.9207282003296773
17.0,6.8e-05,1.030196256602993,0.9063730980436286
18.0,7.2e-05,1.1046212050990944,0.9318579422160174
19.0,7.599999999999999e-05,1.090995102624682,0.9580295245810706
20.0,7.999999999999999e-05,1.0694604880526941,0.9891703222807778
21.0,8.4e-05,1.0455962302553221,0.9551477169370457
22.0,8.8e-05,1.0283658183238356,0.8624197758328733
23.0,9.2e-05,1.0287277590348844,0.908492417040093
24.0,9.6e-05,1.053723520364533,0.9345288507830591
25.0,9.999999999999999e-05,1.0076966989297333,0.9152660898322272
26.0,0.000104,1.0275341958810438,0.9255093295576545
27.0,0.000108,1.0693269846240343,0.9294807557119402
28.0,0.000112,0.980333855026507,0.9272624890332173
29.0,0.000116,0.9454521634630302,0.9345285717421531
30.0,0.00011999999999999999,0.9773516403782322,0.9456440978950341
31.0,0.000124,0.980950629093763,0.9070415706836219
32.0,0.000128,1.0228337449947278,0.9201929769468554
33.0,0.00013199999999999998,0.9643919362645069,0.9510554636491997
34.0,0.000136,0.9627044734020257,0.9533511580961489
35.0,0.00014,0.9833946533147321,0.933439789389403
36.0,0.000144,0.9797171803984782,0.8696947947391862
37.0,0.000148,0.9662673673151795,0.8105495349051574
38.0,0.00015199999999999998,0.9462418762244167,0.8130586685315775
39.0,0.000156,0.9180893477695039,0.8897914464117153
40.0,0.00015999999999999999,0.9253515277629625,0.8853835565491068
41.0,0.000164,0.9938250810263791,0.9055331567294003
42.0,0.000168,0.9820428390535545,0.9428961818130395
43.0,0.00017199999999999998,0.9623651783470216,0.9508866823076728
44.0,0.000176,0.9873970206446071,0.9712816652207124
45.0,0.00017999999999999998,0.9645793174012893,0.9623511842771229
46.0,0.000184,1.0043792896885961,0.9329530384668822
47.0,0.000188,0.968469869566957,0.8863097080916222
48.0,0.000192,0.9406242224663087,0.9044085998840001
49.0,0.000196,0.966164601233533,0.9449031812846254
50.0,0.00019999999999999998,0.951995101574238,0.9840668092002198
51.0,0.000204,0.9757694157709057,1.0076857910406583
52.0,0.000208,0.9549036609255055,0.9572549918744453
53.0,0.000212,0.9179950254427323,0.9456039152871254
54.0,0.000216,0.9345505645879453,0.9333672797572306
55.0,0.00021999999999999998,0.9921633965327524,0.878869764579187
56.0,0.000224,0.97508737952255,0.9029811948230937
57.0,0.00022799999999999999,0.9449891041553847,0.89108606419668
58.0,0.000232,0.9718885775035828,0.8668096556183627
59.0,0.000236,0.9553383093482497,0.9217150972993836
60.0,0.00023999999999999998,0.9068162500181,0.9051559922743218
61.0,0.000244,0.881899449022832,0.8737374095845272
62.0,0.000248,0.8825954212023566,0.9007107820391657
63.0,0.000252,0.8961121326117192,0.885051920392633
64.0,0.000256,0.889351916868819,0.8962245898324865
65.0,0.00026,0.925374862859287,0.8867743981354431
66.0,0.00026399999999999997,0.915007882642235,0.8834803585786012
67.0,0.000268,0.9280320602277967,0.895357057756404
68.0,0.000272,0.9473314612383438,0.8974676948775437
69.0,0.000276,0.9545693919213734,0.8988649563306534
70.0,0.00028,0.9235636027682161,0.8669521952617382
71.0,0.00028399999999999996,0.8774167776992116,0.8595328903925885
72.0,0.000288,0.8876124402026043,0.875388299115597
73.0,0.000292,0.859780874386531,0.8743194055443005
74.0,0.000296,0.8461291562501243,0.8737179715973815
75.0,0.0003,0.842314174477566,0.8503475294152284
76.0,0.00030399999999999996,0.8486160235304283,0.894556880914332
77.0,0.000308,0.879103780948346,0.8285302106530067
78.0,0.000312,0.9187253392776458,0.8387029049325768
79.0,0.000316,0.8910908053811839,0.8443272692541742
80.0,0.00031999999999999997,0.8997644124400485,0.819667188178637
81.0,0.00032399999999999996,0.8788975667678857,0.8232646320455307
