#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2325519.102241894,8929.212784525582,-2316589.8894573688,7.3567437338848425,1568.7709653702323,0.923978054602813,0
2000,7.999999999999562,-2323849.602241894,14856.692133639994,-2308992.9101082543,12.240370948469822,1568.7709653702323,0.923978054602813,252
3000,11.999999999999122,-2319259.602241894,22112.184923026805,-2297147.4173188675,18.218143278755267,1568.7709653702323,0.923978054602813,188
4000,15.999999999998682,-2314899.602241894,29333.62359160438,-2285565.97865029,24.167858551165416,1568.7709653702323,0.923978054602813,204
5000,20.000000000000018,-2310088.102241894,36614.1861401755,-2273473.916101719,30.166285758676857,1568.7709653702323,0.923978054602813,214
6000,24.000000000001354,-2305366.102241894,43995.27233688046,-2261370.8299050136,36.24753400947192,1568.7709653702323,0.923978054602813,219
7000,28.00000000000269,-2300724.602241894,51364.84585380939,-2249359.756388085,42.31929700811247,1568.7709653702323,0.923978054602813,223
8000,32.00000000000402,-2296480.602241894,58901.025501044445,-2237579.5767408498,48.52832615044718,1568.7709653702323,0.923978054602813,226
9000,36.000000000001805,-2291986.602241894,65563.67561684876,-2226422.9266250455,54.017657704451,1568.7709653702323,0.923978054602813,227
10000,39.99999999999959,-2287519.602241894,73130.49359800076,-2214389.1086438936,60.25192965110667,1568.7709653702323,0.923978054602813,229
11000,43.99999999999737,-2282410.602241894,80365.21085159628,-2202045.391390298,66.21258509814172,1568.7709653702323,0.923978054602813,230
12000,47.999999999995154,-2277931.602241894,87973.76328143074,-2189957.8389604636,72.4812418949786,1568.7709653702323,0.923978054602813,231
13000,51.99999999999294,-2273268.602241894,95079.32703083302,-2178189.2752110614,78.33548827151535,1568.7709653702323,0.923978054602813,231
14000,55.99999999999072,-2268192.602241894,102641.85632497417,-2165550.7459169202,84.56622678559918,1568.7709653702323,0.923978054602813,232
15000,59.9999999999885,-2262509.602241894,109502.34952530012,-2153007.252716594,90.21856048855722,1568.7709653702323,0.923978054602813,232
16000,63.99999999998629,-2257251.602241894,116976.37246853078,-2140275.2297733636,96.37637896386697,1568.7709653702323,0.923978054602813,232
17000,67.99999999999118,-2251315.602241894,124113.29360506765,-2127202.3086368265,102.25646056987806,1568.7709653702323,0.923978054602813,233
18000,71.99999999999606,-2245886.602241894,131522.96652880724,-2114363.635713087,108.36126131405179,1568.7709653702323,0.923978054602813,233
