#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2843321.965299027,10744.320377791022,-2832577.644921236,7.301188846723722,1901.354288577859,0.925000909728739,0
2000,7.999999999999562,-2841474.965299027,18079.815770343455,-2823395.1495286836,12.285946864178548,1901.354288577859,0.925000909728739,195
3000,11.999999999999122,-2836423.965299027,26863.150544545624,-2809560.8147544814,18.254568762591266,1901.354288577859,0.925000909728739,147
4000,15.999999999998682,-2830840.965299027,35723.73783731112,-2795117.2274617157,24.275686789850045,1901.354288577859,0.925000909728739,160
5000,20.000000000000018,-2825158.965299027,44358.09823425003,-2780800.867064777,30.143074731765108,1901.354288577859,0.925000909728739,167
6000,24.000000000001354,-2819588.965299027,53374.088638461624,-2766214.8766605654,36.269795293585474,1901.354288577859,0.925000909728739,171
7000,28.00000000000269,-2814454.965299027,62320.02892329442,-2752134.9363757325,42.34891404046207,1901.354288577859,0.925000909728739,174
8000,32.00000000000402,-2808767.965299027,71078.95970586207,-2737689.005593165,48.30095246544209,1901.354288577859,0.925000909728739,175
9000,36.000000000001805,-2803655.965299027,79840.72115669715,-2723815.24414233,54.25491444099174,1901.354288577859,0.925000909728739,177
10000,39.99999999999959,-2798508.965299027,88739.99033674478,-2709768.9749622825,60.3023183340907,1901.354288577859,0.925000909728739,178
11000,43.99999999999737,-2792522.965299027,97267.64337966625,-2695255.3219193607,66.09719442643117,1901.354288577859,0.925000909728739,179
12000,47.999999999995154,-2786762.965299027,106625.64824721297,-2680137.317051814,72.45632728584854,1901.354288577859,0.925000909728739,179
13000,51.99999999999294,-2781032.965299027,115158.02691577148,-2665874.9383832556,78.25441462692153,1901.354288577859,0.925000909728739,179
14000,55.99999999999072,-2774895.965299027,124562.48302000416,-2650333.4822790227,84.64511293108393,1901.354288577859,0.925000909728739,179
15000,59.9999999999885,-2768190.965299027,132487.23469283758,-2635703.7306061895,90.03029379802324,1901.354288577859,0.925000909728739,179
16000,63.99999999998629,-2761160.965299027,142454.13812651395,-2618706.827172513,96.8031972137432,1901.354288577859,0.925000909728739,179
17000,67.99999999999118,-2754791.965299027,150082.04957896064,-2604709.9157200665,101.98666346029327,1901.354288577859,0.925000909728739,179
18000,71.99999999999606,-2747414.965299027,159410.006102412,-2588004.959196615,108.32537728648587,1901.354288577859,0.925000909728739,179
19000,76.00000000000095,-2740324.965299027,168531.0745988994,-2571793.8907001275,114.52350255036119,1901.354288577859,0.925000909728739,179
20000,80.00000000000584,-2732149.965299027,177271.42516057557,-2554878.5401384514,120.46291498348945,1901.354288577859,0.925000909728739,179
21000,84.00000000001073,-2725522.965299027,185292.3078007222,-2540230.6574983047,125.91342062870167,1901.354288577859,0.925000909728739,179
22000,88.00000000001562,-2717324.965299027,195150.35229926292,-2522174.6129997643,132.61235011074018,1901.354288577859,0.925000909728739,179
23000,92.0000000000205,-2710166.965299027,204811.59795057867,-2505355.3673484484,139.1775470254423,1901.354288577859,0.925000909728739,179
24000,96.0000000000254,-2701751.965299027,211847.2213811917,-2489904.7439178354,143.95853023472193,1901.354288577859,0.925000909728739,179
25000,100.00000000003028,-2694039.965299027,221004.67828316774,-2473035.2870158595,150.1813828532332,1901.354288577859,0.925000909728739,179
26000,104.00000000003517,-2684106.965299027,229294.88954600636,-2454812.0757530206,155.81490790469533,1901.354288577859,0.925000909728739,179
27000,108.00000000004006,-2673666.965299027,239204.30432205796,-2434462.660976969,162.54874551344895,1901.354288577859,0.925000909728739,179
28000,112.00000000004495,-2664666.965299027,247205.04668640636,-2417461.918612621,167.9855650480597,1901.354288577859,0.925000909728739,178
29000,116.00000000004984,-2655428.965299027,256975.5834079322,-2398453.381891095,174.62502954924534,1901.354288577859,0.925000909728739,178
30000,120.00000000005473,-2643981.965299027,265612.2382097324,-2378369.7270892947,180.49397662962556,1901.354288577859,0.925000909728739,178
