Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2164224442238194,0.9806153185742218
1.0,4e-06,1.2044092669888034,1.0026653701813606
2.0,8e-06,1.1709312732630963,1.0005310754273837
3.0,1.2e-05,1.1829802708095316,1.0089182789486484
4.0,1.6e-05,1.1907654923145592,0.9776249996885518
5.0,1.9999999999999998e-05,1.1699088768679706,0.9116429844416231
6.0,2.4e-05,1.1390959330114276,0.9615986533057328
7.0,2.8e-05,1.146050915072392,0.9850501036691283
8.0,3.2e-05,1.150029001932626,0.9975312898372889
9.0,3.6e-05,1.1578705904601336,0.9910598857788246
10.0,3.9999999999999996e-05,1.184270693394586,0.9951139149266413
11.0,4.4e-05,1.1664260202118208,0.9706072509380477
12.0,4.8e-05,1.123276761806468,0.9406925719046431
13.0,5.2e-05,1.1228282812292079,0.9574785848837569
14.0,5.6e-05,1.0996784404295536,0.922813800833051
15.0,5.9999999999999995e-05,1.0663499386820812,0.9341282720478822
16.0,6.4e-05,1.098757837088966,0.9605896916020445
17.0,6.8e-05,1.079051263757985,0.9740869665743507
18.0,7.2e-05,1.1187472655434334,0.9325394902654592
19.0,7.599999999999999e-05,1.0962933640763712,0.906217689195094
20.0,7.999999999999999e-05,1.044133208908526,0.8819173830212226
21.0,8.4e-05,1.0734155679662292,0.8769867796553071
22.0,8.8e-05,1.1082206450164227,0.8633027919296556
23.0,9.2e-05,1.1131067692598544,0.8748576853794519
24.0,9.6e-05,1.1150581172752314,0.886645253675865
25.0,9.999999999999999e-05,1.1159328386753689,0.909512964713909
26.0,0.000104,1.0979990665850494,0.8996337217090686
27.0,0.000108,1.1350952925672517,0.8947278150146534
28.0,0.000112,1.0955581228010849,0.9102211812941072
29.0,0.000116,1.1046437470558035,0.8889204995413933
30.0,0.00011999999999999999,1.0716771848168074,0.9011880460964512
31.0,0.000124,1.1183655999932909,0.8310377984845075
32.0,0.000128,1.1072784359424273,0.8127126187254234
33.0,0.00013199999999999998,1.1080411804615369,0.8223233286024618
34.0,0.000136,1.0962006715241328,0.829942943627585
35.0,0.00014,1.0809213719435553,0.8392451469739055
36.0,0.000144,1.0826620482452383,0.8223857697065735
37.0,0.000148,1.1029440694960972,0.8104032764833925
38.0,0.00015199999999999998,1.1296993160414823,0.7997750109738964
39.0,0.000156,1.1041752278517833,0.776979327681856
40.0,0.00015999999999999999,1.1211286223122738,0.7919669578621984
41.0,0.000164,1.1417077532089586,0.791250095980543
42.0,0.000168,1.1817137758475282,0.8323162658927805
43.0,0.00017199999999999998,1.172991662541281,0.8252574100160198
44.0,0.000176,1.1506324582823209,0.7971845322010533
45.0,0.00017999999999999998,1.1341913884673813,0.8343150050553311
46.0,0.000184,1.133086035242007,0.7953614983129181
47.0,0.000188,1.1322446470449143,0.8485145315710874
48.0,0.000192,1.1069965990122637,0.8439349578690171
49.0,0.000196,1.1448697100116672,0.8866954828464433
50.0,0.00019999999999999998,1.143474318137763,0.8425061009916199
51.0,0.000204,1.1481691266029,0.8005367551787433
52.0,0.000208,1.1786547137772732,0.8080512262159217
53.0,0.000212,1.1619835865189116,0.8286689272259108
54.0,0.000216,1.1826889570643055,0.8263130692335521
55.0,0.00021999999999999998,1.1144580734750624,0.7879727521941342
56.0,0.000224,1.1720128054780552,0.7894980009903505
57.0,0.00022799999999999999,1.1656202847643646,0.8611057279679359
58.0,0.000232,1.153622064352038,0.8801424258868672
59.0,0.000236,1.1529509038407526,0.8815232953117285
60.0,0.00023999999999999998,1.1558481830280385,0.8986571611868233
61.0,0.000244,1.185027433438675,0.848335594184527
62.0,0.000248,1.156781316391959,0.857317647383128
63.0,0.000252,1.1157790899602076,0.8550954116580283
64.0,0.000256,1.0795246504097493,0.839178690387824
65.0,0.00026,1.1205128020522848,0.8144934575282742
66.0,0.00026399999999999997,1.070045746936479,0.7812973035173537
67.0,0.000268,1.120121617640362,0.8051599196676305
68.0,0.000272,1.127656441090039,0.804574813200889
69.0,0.000276,1.1120273180624494,0.8039006632750585
70.0,0.00028,1.1069097802163057,0.7786738963171191
71.0,0.00028399999999999996,1.097891492771786,0.726376486963824
72.0,0.000288,1.104090131105052,0.7302695466662544
73.0,0.000292,1.0834424979197232,0.7251785707177423
74.0,0.000296,1.1140811385459435,0.7162145473348955
75.0,0.0003,1.1581547738720421,0.7540087591972143
76.0,0.00030399999999999996,1.1675126273154885,0.7352840028787622
77.0,0.000308,1.1514949897584204,0.7508009737950577
78.0,0.000312,1.1192935335956395,0.7678529525281531
79.0,0.000316,1.1001757110028245,0.795508000314903
