Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1815040640598087,1.4748029782479912
1.0,4e-06,1.1797404368003273,1.412413534913607
2.0,8e-06,1.1969786821835569,1.4015576232343843
3.0,1.2e-05,1.249614083462285,1.3393976975521462
4.0,1.6e-05,1.259836632509762,1.3355569561201945
5.0,1.9999999999999998e-05,1.2328989875625824,1.334624301736865
6.0,2.4e-05,1.2009740976794987,1.3357729884304743
7.0,2.8e-05,1.1988811399801078,1.3584816689981396
8.0,3.2e-05,1.1735010533664378,1.367694359629934
9.0,3.6e-05,1.139060406746633,1.3570356318537733
10.0,3.9999999999999996e-05,1.094703703402146,1.3087092908495024
11.0,4.4e-05,1.0834624902336905,1.2406121891428221
12.0,4.8e-05,1.0333509257978895,1.2300536426552875
13.0,5.2e-05,1.0812985817122418,1.2044344310779782
14.0,5.6e-05,1.0458208414644723,1.1461201109906796
15.0,5.9999999999999995e-05,1.0389166616383227,1.1740228074987642
16.0,6.4e-05,1.010451157052913,1.1979965112551658
17.0,6.8e-05,1.0002065104164466,1.1277129320702486
18.0,7.2e-05,1.0331819376807696,1.1699403579222416
19.0,7.599999999999999e-05,1.0046099777976487,1.2026400553052219
20.0,7.999999999999999e-05,1.0263865600967754,1.2020184165616568
21.0,8.4e-05,1.0256039513474868,1.1382492794114039
22.0,8.8e-05,0.9976117133803315,1.0929979253655329
23.0,9.2e-05,0.9968789479718942,1.0631603882519638
24.0,9.6e-05,1.0334902519767402,1.0984904379079827
25.0,9.999999999999999e-05,1.0472871605719587,1.0903153017176777
26.0,0.000104,1.0554967275372469,1.0925776547799897
27.0,0.000108,1.02856121313221,1.093574623646937
28.0,0.000112,0.9800741956466169,1.1144813210775046
29.0,0.000116,1.0372546466404737,1.1213997423772917
30.0,0.00011999999999999999,0.9982058072197713,1.152073855534216
31.0,0.000124,0.9642000156779201,1.1676500202583204
32.0,0.000128,1.0086479224141898,1.1962647015971897
33.0,0.00013199999999999998,1.0163753047637256,1.182099104293438
34.0,0.000136,1.0877207219588572,1.1253177334813367
35.0,0.00014,1.104597543470423,1.0989287171035695
36.0,0.000144,1.0461215371493497,1.0482418282290293
37.0,0.000148,1.0385392016236357,1.0186196608472653
38.0,0.00015199999999999998,1.0121822018707258,1.0103408950184116
39.0,0.000156,1.042888751188337,1.0730844334960234
40.0,0.00015999999999999999,1.0403093441089086,1.1171314263061216
41.0,0.000164,1.070692503839353,1.1312022747777144
42.0,0.000168,1.1049850476837466,1.1473355398576588
43.0,0.00017199999999999998,1.092365468833329,1.1084411171441126
44.0,0.000176,1.101408182916113,1.0754446441885368
45.0,0.00017999999999999998,1.0908876247912322,1.1184970631046425
46.0,0.000184,1.0929795253690124,1.1472244346543952
47.0,0.000188,1.0822188781724758,1.1873961567482698
48.0,0.000192,1.057257555395578,1.1960684503995316
49.0,0.000196,1.0643635711579325,1.1794756840125962
50.0,0.00019999999999999998,1.0324402398174288,1.1345331597573616
51.0,0.000204,1.0067492608974413,1.1387425200222598
52.0,0.000208,1.0486170472920235,1.0947328016826312
53.0,0.000212,1.0943973538828171,1.072611027750891
54.0,0.000216,1.086830822610894,1.0446228553580081
55.0,0.00021999999999999998,1.1174592380245894,1.0294932410726791
56.0,0.000224,1.1205930143121399,1.0428589555257386
57.0,0.00022799999999999999,1.1616546675530106,1.0402376666485087
58.0,0.000232,1.1080414294326404,1.043181447561649
59.0,0.000236,1.1490869756948314,1.0316090515548875
60.0,0.00023999999999999998,1.1183324602497449,1.0260384290139837
61.0,0.000244,1.091163624425481,0.9934383494744812
62.0,0.000248,1.099401578805342,0.9945885029402519
63.0,0.000252,1.0581270129658318,0.9792471254706769
64.0,0.000256,1.046010836461408,0.958344749080301
65.0,0.00026,1.034045962339811,0.9674071399835854
66.0,0.00026399999999999997,1.0644730976685592,0.9485138762384359
67.0,0.000268,1.0476604337900843,0.9850022393864968
68.0,0.000272,1.035383307275612,0.9447171325268848
69.0,0.000276,0.9625671125814866,0.9726051045550548
70.0,0.00028,1.010298901184854,0.9483690195324684
71.0,0.00028399999999999996,1.0384272610860248,0.9108651881893547
72.0,0.000288,1.017788769337943,0.9129966786769385
73.0,0.000292,0.9989320765076697,0.9830222440441556
74.0,0.000296,0.9840145382113799,0.9943111877214352
75.0,0.0003,0.9718703091491789,0.9683380717175339
76.0,0.00030399999999999996,0.980786455664834,0.9461755295960259
77.0,0.000308,1.0249235392837914,0.9301942367111116
78.0,0.000312,1.088350478421604,0.8487787718455486
79.0,0.000316,1.077560867454069,0.8694439685922929
80.0,0.00031999999999999997,1.0995242099998441,0.8025794865451292
81.0,0.00032399999999999996,1.0720647604641427,0.8072206616939577
82.0,0.000328,1.02301918407084,0.841892363954567
83.0,0.000332,1.0524290285391187,0.9064697278537897
84.0,0.000336,1.0746694406588475,0.9057564596101944
85.0,0.00033999999999999997,1.0209866600247492,0.8664437506548073
86.0,0.00034399999999999996,1.0147653786645776,0.9053740696606656
87.0,0.000348,1.0084641591125036,0.9019515943786691
88.0,0.000352,1.0277681286418212,0.8710729438114034
89.0,0.000356,1.0383362908721052,0.9068081188514336
