Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0778239700594199,1.1369625910294094
1.0,4e-06,1.0728452874310814,1.092109311298798
2.0,8e-06,1.0487688351520301,1.0778064900309432
3.0,1.2e-05,1.0799855572628696,1.1158002639116735
4.0,1.6e-05,1.0660555291254017,1.0797609596191835
5.0,1.9999999999999998e-05,1.0536522812904774,1.074950917390804
6.0,2.4e-05,1.0499523075814765,1.069640168817112
7.0,2.8e-05,1.0803740524672747,1.0319713340297145
8.0,3.2e-05,1.0689571316875455,1.0297728525053964
9.0,3.6e-05,1.0869385475311943,1.043662349591107
10.0,3.9999999999999996e-05,1.086251222346471,1.0250111590709123
11.0,4.4e-05,1.0888762902539262,1.0520410332019303
12.0,4.8e-05,1.0603295057258355,1.0773487388344314
13.0,5.2e-05,1.079070779507008,1.0589779970019146
14.0,5.6e-05,1.06534109760853,1.0534488194996663
15.0,5.9999999999999995e-05,1.04306316672995,1.0266739305073067
16.0,6.4e-05,1.0200283301927093,0.9983783116155742
17.0,6.8e-05,1.0409040321117944,0.9938339052957095
18.0,7.2e-05,1.0218412605154423,0.9528077964317939
19.0,7.599999999999999e-05,1.065010124556843,0.9225145997232574
20.0,7.999999999999999e-05,1.033125910218652,0.9266437789481173
21.0,8.4e-05,1.0923564596426847,0.9214724476025381
22.0,8.8e-05,1.095832129993044,0.923482942471084
23.0,9.2e-05,1.0871171578442602,0.9488725477335879
24.0,9.6e-05,1.1129316129548412,0.9505648281685024
25.0,9.999999999999999e-05,1.0763633767519845,0.9609908775288081
26.0,0.000104,1.0335767338106945,0.8951458391267559
27.0,0.000108,0.9808668653858826,0.8840743757791782
28.0,0.000112,0.9745257435848588,0.9039859930181904
29.0,0.000116,0.962799037150476,0.8942360166164005
30.0,0.00011999999999999999,0.9780559189972782,0.9080186311680004
31.0,0.000124,0.9616091740146676,0.8776190173848297
32.0,0.000128,0.9327980417818353,0.8763678199572102
33.0,0.00013199999999999998,0.9396800482411177,0.9170187321748362
34.0,0.000136,0.9927733884744873,0.9324164959595782
35.0,0.00014,1.0348612720810213,0.9230588962554636
36.0,0.000144,1.0272806185869165,0.8939029731420884
37.0,0.000148,1.040605094537809,0.9159927527992696
38.0,0.00015199999999999998,1.0561207862658697,0.8756783315831761
39.0,0.000156,1.027436596051243,0.8563940491023885
40.0,0.00015999999999999999,0.9913634989593328,0.8581528635946499
41.0,0.000164,1.037434665137689,0.8362431825061644
