#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-786120.7652004873,3078.923766165318,-783041.8414343221,7.3835944480633735,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785870.7652004873,5186.3675850915315,-780684.3976153958,12.437474200470847,549.8808354906947,0.9043370077255188,845
3000,11.999999999999122,-784396.5152004873,7541.629562520267,-776854.885637967,18.08564888130633,549.8808354906947,0.9043370077255188,609
4000,15.999999999998682,-782812.0152004873,10080.03168109409,-772731.9835193933,24.173013562308835,549.8808354906947,0.9043370077255188,669
5000,20.000000000000018,-781490.7652004873,12656.056660928487,-768834.7085395588,30.350601961279462,549.8808354906947,0.9043370077255188,702
6000,24.000000000001354,-779779.7652004873,15226.003760456748,-764553.7614400305,36.51361494146982,549.8808354906947,0.9043370077255188,723
7000,28.00000000000269,-778045.2652004873,17640.137527552564,-760405.1276729348,42.302970584338276,549.8808354906947,0.9043370077255188,737
8000,32.00000000000402,-776644.2652004873,20072.440720984814,-756571.8244795025,48.13589848998779,549.8808354906947,0.9043370077255188,747
9000,36.000000000001805,-774514.5152004873,22620.957250456413,-751893.5579500309,54.247518629657684,549.8808354906947,0.9043370077255188,755
10000,39.99999999999959,-772690.2652004873,24970.733649319605,-747719.5315511677,59.88253829578118,549.8808354906947,0.9043370077255188,760
11000,43.99999999999737,-770967.0152004873,27520.031248024825,-743446.9839524626,65.99603152452211,549.8808354906947,0.9043370077255188,764
12000,47.999999999995154,-769294.2652004873,30012.88638188449,-739281.3788186029,71.97416957667556,549.8808354906947,0.9043370077255188,767
13000,51.99999999999294,-767808.7652004873,32852.61905632168,-734956.1461441657,78.78415774181701,549.8808354906947,0.9043370077255188,769
14000,55.99999999999072,-766403.0152004873,35081.86159901927,-731321.1536014681,84.13012409620606,549.8808354906947,0.9043370077255188,771
15000,59.9999999999885,-764574.2652004873,37320.72083501851,-727253.5443654688,89.49915232827169,549.8808354906947,0.9043370077255188,773
16000,63.99999999998629,-762758.5152004873,40506.30885288969,-722252.2063475976,97.1385392663463,549.8808354906947,0.9043370077255188,773
17000,67.99999999999118,-760685.2652004873,42719.622716038575,-717965.6424844487,102.44630691274094,549.8808354906947,0.9043370077255188,774
18000,71.99999999999606,-758574.2652004873,44808.44972213841,-713765.8154783489,107.45554152084961,549.8808354906947,0.9043370077255188,774
19000,76.00000000000095,-756868.7652004873,47480.06606352303,-709388.6991369643,113.86236841353718,549.8808354906947,0.9043370077255188,775
20000,80.00000000000584,-755106.7652004873,50657.72128425741,-704449.04391623,121.48273164029403,549.8808354906947,0.9043370077255188,775
21000,84.00000000001073,-752718.2652004873,52206.115289310605,-700512.1499111768,125.19594906540893,549.8808354906947,0.9043370077255188,775
22000,88.00000000001562,-751422.2652004873,55125.456531118485,-696296.8086693689,132.1968472434958,549.8808354906947,0.9043370077255188,775
23000,92.0000000000205,-748960.2652004873,57718.15343003387,-691242.1117704535,138.41441671978885,549.8808354906947,0.9043370077255188,775
24000,96.0000000000254,-745976.2652004873,60314.61040302082,-685661.6547974665,144.64100326313118,549.8808354906947,0.9043370077255188,775
25000,100.00000000003028,-743504.2652004873,62815.14997922504,-680689.1152212623,150.6375694447678,549.8808354906947,0.9043370077255188,775
26000,104.00000000003517,-740880.7652004873,65083.8343712021,-675796.9308292852,156.07812164845964,549.8808354906947,0.9043370077255188,775
27000,108.00000000004006,-739029.7652004873,67986.06226775577,-671043.7029327316,163.0379801611948,549.8808354906947,0.9043370077255188,775
28000,112.00000000004495,-735868.2652004873,69811.5039712809,-666056.7612292065,167.41558813432047,549.8808354906947,0.9043370077255188,775
29000,116.00000000004984,-732846.2652004873,72851.66601940073,-659994.5991810866,174.70622776183808,549.8808354906947,0.9043370077255188,774
30000,120.00000000005473,-730237.2652004873,75572.01993057481,-654665.2452699125,181.22993265380063,549.8808354906947,0.9043370077255188,774
31000,124.00000000005961,-726933.2652004873,77647.11654769523,-649286.1486527921,186.20624029406673,549.8808354906947,0.9043370077255188,773
32000,128.0000000000645,-723264.0152004873,80521.59356872563,-642742.4216317617,193.09954918556926,549.8808354906947,0.9043370077255188,772
33000,132.00000000005517,-719869.2652004873,82420.52021889831,-637448.744981589,197.65338206235955,549.8808354906947,0.9043370077255188,771
34000,136.00000000004584,-715928.2652004873,85604.02106275666,-630324.2441377307,205.2877637298839,549.8808354906947,0.9043370077255188,770
35000,140.00000000003652,-710971.7652004873,88345.02473726065,-622626.7404632267,211.86098900281596,549.8808354906947,0.9043370077255188,769
36000,144.0000000000272,-705631.2652004873,90120.538482501,-615510.7267179864,216.11886429543628,549.8808354906947,0.9043370077255188,768
